onset_type,onset_time,pitch
no_change,211.589,62
no_change,211.595,66
no_change,211.811,45
no_change,211.984,54
no_change,211.986,60
no_change,212.195,38
no_change,212.352,54
no_change,212.355,60
no_change,212.527,55
no_change,212.534,61
no_change,212.725,65
no_change,212.727,63
no_change,212.732,45
no_change,212.875,58
no_change,212.909,63
no_change,212.914,67
no_change,213.091,57
no_change,213.095,63
no_change,213.1,65
no_change,213.245,69
no_change,213.266,65
no_change,213.268,59
no_change,213.334,67
no_change,213.457,65
no_change,213.459,57
no_change,213.461,63
no_change,213.643,45
no_change,213.648,63
no_change,213.65,55
no_change,213.861,38
no_change,214.064,62
no_change,214.068,54
no_change,214.157,45
no_change,214.214,54
no_change,214.22,62
no_change,214.225,60
no_change,214.466,55
no_change,214.468,63
no_change,214.473,61
no_change,214.557,51
no_change,214.582,63
no_change,214.618,55
no_change,214.625,61
no_change,214.816,65
no_change,214.82,45
no_change,214.827,63
no_change,215.073,38
no_change,215.298,62
no_change,215.302,54
no_change,215.305,60
no_change,215.405,45
no_change,215.452,62
no_change,215.464,54
no_change,215.684,63
no_change,215.689,55
no_change,215.691,61
no_change,215.784,51
no_change,215.868,61
no_change,215.916,55
no_change,216.025,63
no_change,216.048,45
no_change,216.1,57
no_change,216.159,63
no_change,216.189,65
no_change,216.591,38
no_change,217.116,45
no_change,217.359,50
no_change,217.605,54
no_change,217.777,45
no_change,218.045,50
no_change,218.2,54
no_change,218.311,57
no_change,218.411,62
no_change,218.491,66
no_change,218.65,69
no_change,219.595,73
no_change,219.602,77
no_change,219.925,38
no_change,221.848,38
no_change,221.855,74
no_change,221.902,45
no_change,221.957,50
no_change,221.97,62
no_change,222.005,66
