onset_type,onset_time,pitch
no_change,157.282,67
no_change,157.405,55
no_change,157.493,67
no_change,157.614,64
no_change,157.698,67
no_change,157.823,62
no_change,157.92,67
no_change,158.041,64
no_change,158.139,67
no_change,158.273,62
no_change,158.375,67
no_change,158.495,64
no_change,158.58,67
no_change,158.716,55
no_change,158.809,67
no_change,158.932,64
no_change,159.027,67
no_change,159.168,55
no_change,159.275,67
no_change,159.375,64
no_change,159.459,67
no_change,159.595,45
no_change,159.716,67
no_change,159.823,64
no_change,159.918,67
no_change,160.043,55
no_change,160.139,67
no_change,160.255,64
no_change,160.352,67
no_change,160.482,57
no_change,160.586,67
no_change,160.705,64
no_change,160.802,67
no_change,160.93,57
no_change,161.03,67
no_change,161.15,64
no_change,161.245,67
no_change,161.35,55
no_change,161.468,65
no_change,161.586,64
no_change,161.682,65
no_change,161.784,55
no_change,161.902,64
no_change,162.007,64
no_change,162.127,64
no_change,162.266,38
no_change,162.382,62
no_change,162.48,65
no_change,162.591,62
no_change,162.709,45
no_change,162.791,62
no_change,162.916,65
no_change,163.03,62
no_change,163.143,50
no_change,163.241,62
no_change,163.364,65
no_change,163.466,62
no_change,163.589,50
no_change,163.684,62
no_change,163.814,65
no_change,163.927,62
no_change,164.03,45
no_change,164.134,62
no_change,164.252,65
no_change,164.357,62
no_change,164.489,45
no_change,164.593,62
no_change,164.691,65
no_change,164.805,62
no_change,164.925,38
no_change,165.027,65
no_change,165.145,69
no_change,165.255,65
no_change,165.37,45
no_change,165.473,65
no_change,165.591,69
no_change,165.693,65
no_change,165.816,50
no_change,165.92,65
no_change,166.036,69
no_change,166.148,65
no_change,166.266,50
no_change,166.364,65
no_change,166.477,69
no_change,166.582,65
no_change,166.666,45
no_change,166.805,67
no_change,166.918,64
no_change,167.011,67
no_change,167.145,45
no_change,167.255,69
no_change,167.355,64
no_change,167.45,69
no_change,167.618,46
no_change,167.725,67
no_change,167.843,64
no_change,167.936,67
no_change,168.05,55
no_change,168.15,67
no_change,168.268,64
no_change,168.35,67
no_change,168.482,62
no_change,168.584,67
no_change,168.716,64
no_change,168.807,67
no_change,168.934,62
no_change,169.039,67
no_change,169.155,64
no_change,169.259,67
no_change,169.4,55
no_change,169.498,67
no_change,169.623,64
no_change,169.73,67
no_change,169.848,55
no_change,169.952,67
no_change,170.066,64
no_change,170.155,67
no_change,170.295,45
no_change,170.416,67
no_change,170.516,64
no_change,170.602,67
no_change,170.734,57
no_change,170.845,67
no_change,170.968,64
no_change,171.066,67
no_change,171.186,58
no_change,171.284,67
no_change,171.402,64
no_change,171.502,67
no_change,171.643,58
no_change,171.757,67
no_change,171.868,64
no_change,171.955,67
no_change,172.114,55
no_change,172.234,69
no_change,172.339,64
no_change,172.464,69
no_change,172.62,55
no_change,172.727,70
no_change,172.834,64
no_change,172.948,70
no_change,173.102,38
no_change,173.241,69
no_change,173.35,64
no_change,173.455,69
no_change,173.589,64
no_change,173.7,69
no_change,173.809,64
no_change,173.916,69
no_change,174.039,65
no_change,174.15,69
no_change,174.27,64
no_change,174.386,69
no_change,174.505,65
no_change,174.62,69
no_change,174.741,64
no_change,174.85,69
no_change,174.957,64
no_change,175.061,69
no_change,175.191,64
no_change,175.291,69
no_change,175.436,45
no_change,175.539,69
no_change,175.664,64
no_change,175.775,69
no_change,175.923,38
no_change,176.05,69
no_change,176.164,64
no_change,176.275,69
no_change,176.393,64
no_change,176.514,69
no_change,176.643,64
no_change,176.743,69
no_change,176.875,65
no_change,176.984,69
no_change,177.116,64
no_change,177.239,69
no_change,177.37,65
no_change,177.493,69
no_change,177.62,64
no_change,177.745,69
no_change,177.882,64
no_change,178.014,69
no_change,178.145,64
no_change,178.28,69
no_change,178.459,45
no_change,178.659,69
no_change,178.839,64
no_change,179.011,69
no_change,179.357,38
no_change,181.505,64
no_change,183.589,65
