onset_type,onset_time,pitch
no_change,326.007,62
no_change,326.382,50
no_change,326.8,70
no_change,326.816,58
no_change,327.164,43
no_change,327.402,69
no_change,327.448,57
no_change,327.716,41
no_change,327.952,67
no_change,327.977,55
no_change,328.243,40
no_change,328.534,65
no_change,328.536,53
no_change,328.841,38
no_change,329.859,52
no_change,330.798,43
no_change,331.739,50
no_change,332.498,45
no_change,333.618,57
no_change,335.498,45
no_change,336.439,38
no_change,336.736,53
