onset_type,onset_time,pitch
no_change,225.727,53
no_change,225.891,62
no_change,226.045,53
no_change,226.202,44
no_change,226.355,52
no_change,226.525,50
no_change,226.693,52
no_change,226.87,48
no_change,227.027,52
no_change,227.186,47
no_change,227.33,52
no_change,227.511,45
no_change,227.65,52
no_change,227.823,54
no_change,227.973,56
no_change,228.141,57
no_change,228.293,59
no_change,228.457,60
no_change,228.618,57
no_change,228.795,60
no_change,228.964,59
no_change,229.123,57
no_change,229.273,56
no_change,229.43,57
no_change,229.586,60
no_change,229.75,59
no_change,229.891,57
no_change,230.077,64
no_change,230.22,62
no_change,230.398,60
no_change,230.548,59
no_change,230.698,57
no_change,230.861,55
no_change,231.025,53
no_change,231.177,52
no_change,231.348,53
no_change,231.489,57
no_change,231.666,59
no_change,231.809,61
no_change,231.977,62
no_change,232.139,64
no_change,232.3,65
no_change,232.434,62
no_change,232.611,65
no_change,232.777,64
no_change,232.916,62
no_change,233.073,60
no_change,233.216,67
no_change,233.375,62
no_change,233.539,60
no_change,233.684,59
no_change,233.848,62
no_change,234.005,60
no_change,234.159,59
no_change,234.295,57
no_change,234.47,55
no_change,234.62,53
no_change,234.793,52
no_change,234.957,50
no_change,235.12,52
no_change,235.268,55
no_change,235.448,57
no_change,235.586,59
no_change,235.755,60
no_change,235.925,62
no_change,236.086,64
no_change,236.23,65
no_change,236.393,67
no_change,236.541,64
no_change,236.693,62
no_change,236.852,60
no_change,237.0,69
no_change,237.152,60
no_change,237.327,58
no_change,237.473,57
no_change,237.623,60
no_change,237.798,58
no_change,237.959,57
no_change,238.091,55
no_change,238.259,53
no_change,238.409,52
no_change,238.57,50
no_change,238.725,48
no_change,238.875,50
no_change,239.03,53
no_change,239.2,55
no_change,239.336,57
no_change,239.5,59
no_change,239.668,60
no_change,239.823,62
no_change,239.97,64
no_change,240.13,65
no_change,240.289,64
no_change,240.439,62
no_change,240.598,60
no_change,240.755,71
no_change,240.914,65
no_change,241.086,64
no_change,241.225,62
no_change,241.393,60
no_change,241.559,59
no_change,241.714,57
no_change,241.873,55
no_change,242.025,53
no_change,242.189,52
no_change,242.352,53
no_change,242.5,50
no_change,242.659,52
no_change,242.857,55
no_change,243.018,50
no_change,243.177,55
no_change,243.327,52
no_change,243.502,55
no_change,243.67,60
no_change,243.827,55
no_change,243.995,64
no_change,244.148,55
no_change,244.311,60
no_change,244.459,55
no_change,244.632,59
no_change,244.795,62
no_change,244.957,57
no_change,245.109,62
no_change,245.27,59
no_change,245.432,62
no_change,245.598,67
no_change,245.757,62
no_change,245.916,71
no_change,246.073,62
no_change,246.241,67
no_change,246.4,62
no_change,246.566,64
no_change,246.714,67
no_change,246.875,62
no_change,247.041,67
no_change,247.216,60
no_change,247.368,67
no_change,247.536,59
no_change,247.698,67
no_change,247.864,57
no_change,248.016,67
no_change,248.189,69
no_change,248.348,67
no_change,248.505,66
no_change,248.514,50
no_change,248.657,64
no_change,248.82,62
no_change,248.966,64
no_change,249.118,66
no_change,249.266,67
no_change,249.432,69
no_change,249.584,71
no_change,249.732,72
no_change,249.868,74
no_change,250.039,76
no_change,250.191,78
no_change,250.398,79
no_change,250.4,55
no_change,250.693,74
no_change,250.907,71
no_change,251.052,74
no_change,251.232,67
no_change,251.375,74
no_change,251.534,69
no_change,251.7,74
no_change,251.861,71
no_change,252.018,74
no_change,252.189,67
no_change,252.327,74
no_change,252.505,55
no_change,252.659,74
no_change,252.834,71
no_change,252.991,74
no_change,253.157,67
no_change,253.311,74
no_change,253.482,69
no_change,253.641,74
no_change,253.82,71
no_change,253.968,74
no_change,254.148,67
no_change,254.305,74
no_change,254.423,55
no_change,254.55,76
no_change,254.743,72
no_change,254.907,71
no_change,255.061,72
no_change,255.209,55
no_change,255.361,72
no_change,255.527,76
no_change,255.689,72
no_change,255.855,79
no_change,256.016,72
no_change,256.182,76
no_change,256.316,72
no_change,256.495,74
no_change,256.5,55
no_change,256.655,71
no_change,256.827,69
no_change,256.968,71
no_change,257.145,55
no_change,257.3,71
no_change,257.457,74
no_change,257.6,71
no_change,257.78,79
no_change,257.943,71
no_change,258.114,74
no_change,258.255,71
no_change,258.395,45
no_change,258.534,67
no_change,258.732,72
no_change,258.891,71
no_change,259.05,69
no_change,259.23,72
no_change,259.405,67
no_change,259.561,72
no_change,259.714,66
no_change,259.882,72
no_change,260.057,64
no_change,260.216,72
no_change,260.375,50
no_change,260.539,60
no_change,260.705,69
no_change,260.848,67
no_change,261.009,66
no_change,261.168,69
no_change,261.334,64
no_change,261.482,69
no_change,261.655,62
no_change,261.832,69
no_change,261.984,60
no_change,262.136,69
no_change,262.295,47
no_change,262.466,62
no_change,262.63,67
no_change,262.784,66
no_change,262.95,67
no_change,263.093,62
no_change,263.268,64
no_change,263.409,60
no_change,263.584,62
no_change,263.739,59
no_change,263.907,60
no_change,264.064,57
no_change,264.236,59
no_change,264.393,55
no_change,264.555,60
no_change,264.698,57
no_change,264.861,59
no_change,265.03,55
no_change,265.2,60
no_change,265.345,57
no_change,265.516,59
no_change,265.686,55
no_change,265.859,62
no_change,265.97,59
no_change,266.141,55
no_change,266.341,65
no_change,266.509,63
no_change,266.645,62
no_change,266.82,55
no_change,266.982,63
no_change,267.148,62
no_change,267.3,60
no_change,267.466,55
no_change,267.62,67
no_change,267.795,65
no_change,267.948,63
no_change,268.114,62
no_change,268.261,59
no_change,268.43,57
no_change,268.595,55
no_change,268.766,65
no_change,268.918,59
no_change,269.073,57
no_change,269.234,55
no_change,269.402,62
no_change,269.566,60
no_change,269.725,59
no_change,269.864,57
no_change,270.045,55
no_change,270.05,43
no_change,270.198,53
no_change,270.357,51
no_change,270.523,50
no_change,270.668,55
no_change,270.691,43
no_change,270.85,51
no_change,271.009,50
no_change,271.166,48
no_change,271.336,56
no_change,271.339,43
no_change,271.5,55
no_change,271.664,53
no_change,271.814,51
no_change,271.986,50
no_change,272.136,47
no_change,272.302,45
no_change,272.441,43
no_change,272.611,53
no_change,272.761,47
no_change,272.93,45
no_change,273.061,43
no_change,273.248,59
no_change,273.375,55
no_change,273.557,57
no_change,273.702,59
no_change,273.866,60
no_change,274.02,62
no_change,274.175,64
no_change,274.311,65
no_change,274.482,67
no_change,274.868,52
no_change,275.234,64
no_change,275.241,55
no_change,275.395,62
no_change,275.559,60
no_change,275.564,43
no_change,275.732,59
no_change,275.88,60
no_change,275.886,48
no_change,276.05,55
no_change,276.234,53
no_change,276.384,52
no_change,276.577,55
no_change,276.768,53
no_change,276.941,52
no_change,277.193,50
no_change,277.57,48
