onset_type,onset_time,pitch
no_change,249.859,61
no_change,250.202,63
no_change,250.227,60
no_change,250.434,64
no_change,250.436,61
no_change,250.639,40
no_change,250.802,63
no_change,250.85,60
no_change,251.045,64
no_change,251.052,61
no_change,251.459,64
no_change,251.461,68
no_change,251.657,45
no_change,251.868,49
no_change,252.055,45
no_change,252.25,47
no_change,252.432,49
no_change,252.634,47
no_change,252.825,45
no_change,253.002,50
no_change,253.025,54
no_change,253.193,53
no_change,253.416,54
no_change,253.42,45
no_change,253.609,64
no_change,253.807,49
no_change,254.016,54
no_change,254.018,62
no_change,254.211,50
no_change,254.42,57
no_change,254.468,54
no_change,254.636,45
no_change,254.72,40
no_change,254.789,60
no_change,254.998,61
no_change,255.034,52
no_change,255.209,66
no_change,255.414,51
no_change,255.43,59
no_change,255.607,69
no_change,255.818,52
no_change,255.82,64
no_change,256.091,61
no_change,256.189,51
no_change,256.191,57
no_change,256.584,63
no_change,256.589,69
no_change,256.982,73
no_change,256.989,64
no_change,257.145,71
no_change,257.173,62
no_change,257.334,56
no_change,257.509,61
no_change,257.725,69
no_change,257.732,45
no_change,257.736,57
no_change,258.552,76
no_change,258.557,64
no_change,258.561,40
no_change,259.389,81
no_change,259.393,45
