onset_type,onset_time,pitch
no_change,433.893,74
no_change,434.024,77
no_change,434.155,75
no_change,434.286,80
no_change,434.418,79
no_change,434.55,78
no_change,434.681,79
no_change,434.813,77
no_change,434.945,75
no_change,435.077,74
no_change,435.209,72
no_change,435.341,70
no_change,435.841,69
no_change,436.377,58
no_change,436.899,68
no_change,437.435,60
no_change,437.702,67
no_change,437.958,75
no_change,438.213,73
no_change,438.491,71
no_change,438.751,72
no_change,439.01,74
no_change,439.262,75
no_change,439.513,75
no_change,440.045,70
no_change,440.56,56
no_change,440.817,72
no_change,440.946,70
no_change,441.075,70
no_change,441.204,68
no_change,441.332,67
no_change,441.461,65
no_change,441.59,63
no_change,441.854,55
no_change,442.117,58
no_change,442.381,55
no_change,442.645,51
no_change,442.908,55
no_change,443.172,67
no_change,443.428,55
no_change,443.683,67
no_change,443.938,55
no_change,444.194,67
no_change,444.464,55
no_change,444.734,68
no_change,444.998,53
no_change,445.262,74
no_change,445.525,53
no_change,445.789,51
no_change,446.053,53
no_change,446.317,82
no_change,446.572,80
no_change,446.827,79
no_change,447.083,77
no_change,447.338,75
no_change,447.594,74
no_change,447.849,77
no_change,447.935,75
no_change,448.108,55
no_change,448.367,58
no_change,448.627,74
no_change,448.758,72
no_change,448.888,70
no_change,449.149,55
no_change,449.41,67
no_change,449.665,55
no_change,449.921,67
no_change,450.176,55
no_change,450.432,67
no_change,450.693,55
no_change,450.955,68
no_change,451.205,74
no_change,451.464,84
no_change,451.722,53
no_change,451.981,51
no_change,452.239,53
no_change,452.498,82
no_change,452.625,80
no_change,452.752,84
no_change,452.878,80
no_change,453.005,79
no_change,453.132,77
no_change,453.258,80
no_change,453.385,77
no_change,453.512,75
no_change,453.639,74
no_change,453.765,77
no_change,453.892,74
no_change,454.019,75
no_change,454.146,77
no_change,454.272,75
no_change,454.399,74
no_change,454.526,75
no_change,454.61,76
no_change,454.694,77
no_change,454.778,78
no_change,454.906,79
no_change,455.035,70
no_change,455.542,67
no_change,456.087,65
no_change,456.656,63
no_change,457.268,63
no_change,457.53,69
no_change,457.796,70
no_change,458.066,67
no_change,458.35,62
no_change,458.635,59
no_change,458.899,60
no_change,459.162,58
no_change,459.426,58
no_change,459.69,56
no_change,459.953,55
no_change,460.218,53
no_change,460.346,70
no_change,460.474,82
no_change,461.002,55
no_change,461.529,58
no_change,462.057,80
no_change,462.188,79
no_change,462.32,77
no_change,462.452,75
no_change,462.584,74
no_change,463.111,75
no_change,463.639,74
no_change,464.181,75
no_change,464.313,79
no_change,464.445,77
no_change,464.577,79
no_change,464.709,77
no_change,465.236,70
no_change,465.781,70
no_change,466.326,70
no_change,466.871,80
no_change,467.399,58
no_change,467.926,62
no_change,468.453,82
no_change,468.585,80
no_change,468.717,79
no_change,468.849,77
no_change,468.981,75
no_change,469.508,74
no_change,470.036,75
no_change,470.574,77
no_change,470.708,80
no_change,470.842,79
no_change,470.976,80
no_change,471.11,79
no_change,471.646,39
no_change,472.191,39
no_change,472.736,39
no_change,473.28,73
no_change,473.808,55
no_change,474.335,55
no_change,474.599,75
no_change,474.665,73
no_change,474.731,72
no_change,474.797,73
no_change,474.863,75
no_change,475.126,77
no_change,475.389,75
no_change,475.654,73
no_change,475.923,72
no_change,476.195,71
no_change,476.483,71
no_change,477.019,55
no_change,477.555,56
no_change,477.823,72
no_change,478.091,75
no_change,478.352,74
no_change,478.614,77
no_change,478.87,75
no_change,479.138,74
no_change,479.397,72
no_change,479.664,70
no_change,479.834,71
no_change,480.003,72
no_change,480.173,73
no_change,480.334,74
no_change,480.504,75
no_change,480.683,75
no_change,480.815,63
no_change,481.21,46
no_change,481.738,62
no_change,481.992,65
no_change,482.265,63
no_change,482.523,65
no_change,482.799,63
no_change,483.069,51
no_change,483.339,55
no_change,483.603,58
no_change,483.867,56
no_change,484.13,58
no_change,484.394,63
no_change,484.656,58
no_change,484.918,65
no_change,485.182,58
no_change,485.447,67
no_change,485.715,58
no_change,485.983,68
no_change,486.245,53
no_change,486.507,56
no_change,486.637,72
no_change,486.768,70
no_change,486.899,69
no_change,487.03,70
no_change,487.291,51
no_change,487.553,62
no_change,487.819,48
no_change,488.085,63
no_change,488.348,48
no_change,488.612,65
no_change,488.874,46
no_change,489.135,63
no_change,489.394,46
no_change,489.651,51
no_change,489.775,77
no_change,489.899,79
no_change,490.025,75
no_change,490.155,70
no_change,490.668,67
no_change,491.209,65
no_change,491.748,63
no_change,492.332,65
no_change,492.98,67
no_change,493.11,68
no_change,493.24,65
no_change,493.37,72
no_change,493.889,60
no_change,494.42,58
no_change,494.952,62
no_change,495.511,62
no_change,496.35,66
no_change,496.629,63
no_change,496.909,63
no_change,497.188,75
no_change,497.456,70
no_change,497.724,77
no_change,497.992,67
no_change,498.26,79
no_change,498.528,63
no_change,498.796,80
no_change,499.058,65
no_change,499.319,68
no_change,499.45,84
no_change,499.581,82
no_change,499.712,81
no_change,499.842,82
no_change,500.104,63
no_change,500.364,74
no_change,500.619,60
no_change,500.878,75
no_change,501.145,60
no_change,501.416,77
no_change,501.69,58
no_change,501.968,75
no_change,502.226,58
no_change,502.484,60
no_change,502.609,86
no_change,502.734,87
no_change,502.867,82
no_change,502.999,79
no_change,503.512,79
no_change,504.053,77
no_change,504.592,75
no_change,505.175,76
no_change,505.321,77
no_change,505.465,79
no_change,505.608,77
no_change,505.749,80
no_change,505.89,79
no_change,506.029,82
no_change,506.167,80
no_change,506.303,84
no_change,507.358,82
no_change,507.886,65
no_change,508.316,74
no_change,508.459,75
no_change,508.715,67
no_change,508.97,70
no_change,509.226,67
no_change,509.481,63
no_change,509.737,67
no_change,509.992,85
no_change,510.248,67
no_change,510.504,84
no_change,510.763,65
no_change,511.023,86
no_change,511.284,68
no_change,511.548,89
no_change,511.814,70
no_change,512.08,87
no_change,512.346,65
no_change,512.612,63
no_change,512.877,61
no_change,513.143,73
no_change,513.415,55
no_change,513.689,72
no_change,513.966,53
no_change,514.246,68
no_change,514.573,46
no_change,514.9,68
no_change,516.208,67
no_change,516.862,62
no_change,517.544,63
no_change,518.183,65
no_change,519.04,62
no_change,521.708,63
