onset_type,onset_time,pitch
no_change,190.598,59
no_change,190.718,52
no_change,190.848,59
no_change,190.968,50
no_change,191.091,59
no_change,191.248,45
no_change,191.25,49
no_change,191.384,52
no_change,191.511,54
no_change,191.648,56
no_change,191.773,57
no_change,191.905,59
no_change,192.023,61
no_change,192.157,62
no_change,192.3,64
no_change,192.302,44
no_change,192.434,66
no_change,192.575,68
no_change,192.686,64
no_change,192.859,42
no_change,192.864,69
no_change,193.039,57
no_change,193.184,56
no_change,193.307,57
no_change,193.45,54
no_change,193.568,57
no_change,193.698,52
no_change,193.823,57
no_change,193.952,51
no_change,194.061,57
no_change,194.198,49
no_change,194.33,57
no_change,194.475,44
no_change,194.477,47
no_change,194.625,51
no_change,194.741,52
no_change,194.877,54
no_change,194.991,56
no_change,195.134,57
no_change,195.261,59
no_change,195.4,61
no_change,195.53,63
no_change,195.534,42
no_change,195.652,64
no_change,195.791,66
no_change,195.923,63
no_change,196.08,68
no_change,196.234,52
no_change,196.384,50
no_change,196.509,52
no_change,196.652,49
no_change,196.78,52
no_change,196.911,47
no_change,197.041,52
no_change,197.175,45
no_change,197.309,52
no_change,197.434,44
no_change,197.559,52
no_change,197.7,45
no_change,197.83,52
no_change,197.989,61
no_change,198.125,59
no_change,198.239,61
no_change,198.386,64
no_change,198.527,69
no_change,198.666,68
no_change,198.809,69
no_change,198.957,66
no_change,199.086,61
no_change,199.216,64
no_change,199.355,47
no_change,199.493,54
no_change,199.618,63
no_change,199.732,61
no_change,199.859,63
no_change,200.009,66
no_change,200.141,69
no_change,200.268,68
no_change,200.405,69
no_change,200.552,66
no_change,200.673,63
no_change,200.789,66
no_change,200.941,47
no_change,201.086,56
no_change,201.202,59
no_change,201.343,57
no_change,201.468,59
no_change,201.593,64
no_change,201.739,68
no_change,201.88,66
no_change,202.0,68
no_change,202.139,64
no_change,202.266,59
no_change,202.389,64
no_change,202.545,47
no_change,202.689,58
no_change,202.825,61
no_change,202.959,59
no_change,203.091,61
no_change,203.25,64
no_change,203.407,70
no_change,203.548,68
no_change,203.707,70
no_change,203.873,64
no_change,204.039,61
no_change,204.198,64
no_change,204.384,47
no_change,204.509,63
no_change,204.714,71
no_change,204.861,70
no_change,204.989,68
no_change,205.118,66
no_change,205.27,71
no_change,205.393,66
no_change,205.502,64
no_change,205.659,63
no_change,205.793,66
no_change,205.927,63
no_change,206.068,61
no_change,206.198,59
no_change,206.202,47
no_change,206.359,71
no_change,206.461,69
no_change,206.62,68
no_change,206.752,66
no_change,206.873,69
no_change,207.009,66
no_change,207.141,64
no_change,207.275,63
no_change,207.4,66
no_change,207.536,63
no_change,207.655,61
no_change,207.809,51
no_change,207.814,59
no_change,207.964,69
no_change,208.082,68
no_change,208.214,66
no_change,208.366,64
no_change,208.368,44
no_change,208.489,68
no_change,208.616,64
no_change,208.736,63
no_change,208.88,61
no_change,208.882,40
no_change,209.018,64
no_change,209.159,61
no_change,209.259,59
no_change,209.416,57
no_change,209.418,42
no_change,209.57,68
no_change,209.705,66
no_change,209.839,64
no_change,209.955,63
no_change,210.091,66
no_change,210.223,63
no_change,210.352,61
no_change,210.498,51
no_change,210.632,63
no_change,210.757,59
no_change,210.889,57
no_change,211.009,40
no_change,211.025,56
no_change,211.175,64
no_change,211.305,61
no_change,211.425,59
no_change,211.564,49
no_change,211.566,57
no_change,211.698,61
no_change,211.825,57
no_change,211.941,56
no_change,212.075,54
no_change,212.211,57
no_change,212.345,54
no_change,212.466,52
no_change,212.573,51
no_change,212.586,47
no_change,212.739,54
no_change,212.855,57
no_change,212.975,61
no_change,213.109,59
no_change,213.241,63
no_change,213.375,66
no_change,213.459,68
no_change,213.65,69
no_change,213.652,47
no_change,213.791,68
no_change,213.932,69
no_change,214.045,66
no_change,214.17,40
no_change,214.186,68
no_change,214.348,64
no_change,214.466,68
no_change,214.609,71
no_change,214.741,52
no_change,214.764,76
no_change,214.916,71
no_change,215.052,68
no_change,215.211,64
no_change,215.355,59
no_change,215.539,66
no_change,215.743,76
no_change,215.973,75
no_change,216.168,40
no_change,216.35,76
no_change,216.675,71
no_change,216.877,68
no_change,217.057,64
no_change,217.234,62
no_change,217.42,64
no_change,217.564,61
no_change,217.689,64
no_change,217.834,62
no_change,217.955,64
no_change,218.086,59
no_change,218.216,64
no_change,218.32,40
no_change,218.336,61
no_change,218.475,64
no_change,218.616,69
no_change,218.736,64
no_change,218.884,61
no_change,218.993,64
no_change,219.127,59
no_change,219.248,64
no_change,219.384,61
no_change,219.505,64
no_change,219.639,57
no_change,219.761,64
no_change,219.884,59
no_change,219.891,40
no_change,220.032,64
no_change,220.177,68
no_change,220.3,64
no_change,220.434,59
no_change,220.555,64
no_change,220.686,57
no_change,220.807,64
no_change,220.948,59
no_change,221.059,64
no_change,221.205,56
no_change,221.314,64
no_change,221.482,42
no_change,221.586,64
no_change,221.732,66
no_change,221.868,64
no_change,222.007,63
no_change,222.134,64
no_change,222.275,52
no_change,222.277,64
no_change,222.42,64
no_change,222.561,51
no_change,222.564,66
no_change,222.725,64
no_change,222.889,49
no_change,222.893,68
no_change,223.073,64
no_change,223.25,47
no_change,223.434,54
no_change,223.559,63
no_change,223.659,69
no_change,225.134,71
no_change,225.407,52
no_change,225.411,40
no_change,225.489,59
no_change,225.6,64
no_change,225.7,68
no_change,226.314,45
no_change,226.375,52
no_change,226.475,61
no_change,226.686,69
no_change,226.9,68
no_change,227.086,69
no_change,227.198,66
no_change,227.302,47
no_change,227.307,66
no_change,227.38,59
no_change,227.468,63
no_change,228.473,57
no_change,228.782,64
no_change,229.03,59
no_change,229.045,40
no_change,229.441,56
no_change,230.109,76
no_change,230.336,75
no_change,230.514,73
no_change,230.659,71
no_change,230.802,76
no_change,230.943,69
no_change,231.055,76
no_change,231.175,68
no_change,231.293,76
no_change,231.425,66
no_change,231.534,76
no_change,231.652,64
no_change,231.768,64
no_change,231.898,63
no_change,232.009,61
no_change,232.136,59
no_change,232.264,64
no_change,232.38,57
no_change,232.509,64
no_change,232.639,56
no_change,232.77,64
no_change,232.902,54
no_change,233.034,64
no_change,233.161,52
no_change,233.318,56
no_change,233.436,59
no_change,233.584,63
no_change,233.741,64
no_change,233.907,68
no_change,234.086,71
no_change,234.266,75
no_change,234.516,76
no_change,234.77,71
no_change,235.111,68
no_change,235.611,64
no_change,236.598,40
