onset_type,onset_time,pitch
no_change,263.812,59
no_change,263.906,59
no_change,264.0,57
no_change,264.094,60
no_change,264.188,60
no_change,264.281,60
no_change,264.375,53
no_change,264.469,60
no_change,264.562,60
no_change,264.656,60
no_change,264.75,57
no_change,264.844,62
no_change,264.938,62
no_change,265.031,62
no_change,265.125,53
no_change,265.219,62
no_change,265.312,62
no_change,265.406,62
no_change,265.5,45
no_change,265.594,64
no_change,265.688,64
no_change,265.781,64
no_change,265.875,52
no_change,265.969,64
no_change,266.062,64
no_change,266.156,64
no_change,266.25,61
no_change,266.344,64
no_change,266.438,64
no_change,266.531,64
no_change,266.625,52
no_change,266.719,64
no_change,266.812,64
no_change,266.906,64
no_change,267.0,61
no_change,267.094,64
no_change,267.188,64
no_change,267.281,64
no_change,267.375,52
no_change,267.469,64
no_change,267.562,64
no_change,267.656,64
no_change,267.75,45
no_change,267.844,64
no_change,267.938,64
no_change,268.031,64
no_change,268.125,52
no_change,268.219,64
no_change,268.312,64
no_change,268.406,64
no_change,268.5,61
no_change,268.594,64
no_change,268.688,64
no_change,268.781,64
no_change,268.875,52
no_change,268.969,64
no_change,269.062,64
no_change,269.156,64
no_change,269.25,61
no_change,269.344,64
no_change,269.438,64
no_change,269.531,64
no_change,269.625,52
no_change,269.719,64
no_change,269.812,64
no_change,269.906,64
no_change,270.0,40
no_change,270.094,68
no_change,270.188,68
no_change,270.281,68
no_change,270.375,52
no_change,270.469,68
no_change,270.562,68
no_change,270.656,68
no_change,270.75,64
no_change,270.844,68
no_change,270.938,68
no_change,271.031,68
no_change,271.125,52
no_change,271.219,68
no_change,271.312,68
no_change,271.406,68
no_change,271.5,64
no_change,271.594,68
no_change,271.688,68
no_change,271.781,68
no_change,271.875,52
no_change,271.969,68
no_change,272.062,68
no_change,272.156,68
no_change,272.25,40
no_change,272.344,66
no_change,272.438,66
no_change,272.531,66
no_change,272.625,52
no_change,272.719,66
no_change,272.812,66
no_change,272.906,66
no_change,273.0,61
no_change,273.094,64
no_change,273.188,64
no_change,273.281,64
no_change,273.375,52
no_change,273.469,64
no_change,273.562,64
no_change,273.656,64
no_change,273.75,59
no_change,273.844,62
no_change,273.938,62
no_change,274.031,62
no_change,274.125,52
no_change,274.219,62
no_change,274.312,62
no_change,274.406,62
no_change,274.5,45
no_change,274.594,61
no_change,274.688,61
no_change,274.781,61
no_change,274.875,52
no_change,274.969,61
no_change,275.062,61
no_change,275.156,61
no_change,275.25,57
no_change,275.344,61
no_change,275.438,61
no_change,275.531,61
no_change,275.625,52
no_change,275.719,61
no_change,275.812,61
no_change,275.906,61
no_change,276.0,54
no_change,276.094,61
no_change,276.188,61
no_change,276.281,61
no_change,276.375,57
no_change,276.469,61
no_change,276.562,61
no_change,276.656,61
no_change,276.75,45
no_change,276.844,61
no_change,276.938,61
no_change,277.031,61
no_change,277.125,52
no_change,277.219,61
no_change,277.312,61
no_change,277.406,61
no_change,277.5,57
no_change,277.594,61
no_change,277.688,61
no_change,277.781,61
no_change,277.875,40
no_change,277.969,61
no_change,278.062,61
no_change,278.156,61
no_change,278.25,48
no_change,278.344,61
no_change,278.438,61
no_change,278.531,61
no_change,278.625,49
no_change,278.719,61
no_change,278.812,61
no_change,278.906,61
no_change,279.0,45
no_change,279.094,61
no_change,279.188,61
no_change,279.281,61
no_change,279.375,52
no_change,279.469,61
no_change,279.562,61
no_change,279.656,61
no_change,279.75,57
no_change,279.844,61
no_change,279.938,61
no_change,280.031,61
no_change,280.125,40
no_change,280.219,61
no_change,280.312,61
no_change,280.406,61
no_change,280.5,48
no_change,280.594,61
no_change,280.688,61
no_change,280.781,61
no_change,280.875,49
no_change,280.969,61
no_change,281.062,61
no_change,281.156,61
no_change,281.25,45
no_change,282.0,52
no_change,282.75,57
no_change,283.5,61
no_change,284.25,64
no_change,285.0,69
no_change,285.75,45
no_change,285.797,61
no_change,285.891,69
no_change,285.938,76
no_change,290.25,45
