onset_type,onset_time,pitch
no_change,280.957,68
no_change,281.168,69
no_change,281.175,48
no_change,281.398,50
no_change,281.623,60
no_change,281.827,47
no_change,281.841,62
no_change,281.843,41
no_change,282.077,57
no_change,282.295,48
no_change,282.298,40
no_change,282.525,65
no_change,282.759,44
no_change,282.989,62
no_change,283.191,45
no_change,283.241,60
no_change,283.47,59
no_change,283.686,41
no_change,283.691,48
no_change,283.911,40
no_change,284.168,41
no_change,284.398,56
no_change,284.58,50
no_change,284.602,57
no_change,284.605,47
no_change,284.832,59
no_change,285.064,62
no_change,285.066,40
no_change,285.298,65
no_change,285.532,44
no_change,285.77,62
no_change,286.014,45
no_change,286.082,57
no_change,286.1,60
no_change,286.409,64
no_change,286.739,57
no_change,286.745,65
no_change,286.959,72
no_change,287.189,65
no_change,287.191,71
no_change,287.425,69
no_change,287.636,64
no_change,287.641,55
no_change,287.855,76
no_change,288.08,55
no_change,288.305,72
no_change,288.516,53
no_change,288.534,62
no_change,288.564,71
no_change,288.766,69
no_change,288.986,62
no_change,289.205,65
no_change,289.434,60
no_change,289.436,52
no_change,289.648,72
no_change,289.873,52
no_change,290.1,69
no_change,290.3,50
no_change,290.314,59
no_change,290.38,67
no_change,290.577,65
no_change,290.784,64
no_change,290.791,59
no_change,291.016,62
no_change,291.239,64
no_change,291.241,48
no_change,291.473,69
no_change,291.686,48
no_change,291.693,62
no_change,291.914,65
no_change,292.111,47
no_change,292.157,55
no_change,292.177,64
no_change,292.389,62
no_change,292.614,60
no_change,292.616,45
no_change,292.83,52
no_change,293.064,60
no_change,293.07,53
no_change,293.305,50
no_change,293.514,43
no_change,293.752,48
no_change,293.984,59
no_change,293.986,50
no_change,294.195,47
no_change,294.448,43
no_change,294.661,47
no_change,294.877,59
no_change,294.88,50
no_change,294.945,60
no_change,295.043,62
no_change,295.077,53
no_change,295.311,52
no_change,295.314,62
no_change,295.561,50
no_change,295.78,52
no_change,295.782,60
no_change,296.02,48
no_change,296.268,43
no_change,296.466,48
no_change,296.657,60
no_change,296.661,40
no_change,296.714,62
no_change,296.83,64
no_change,296.982,43
no_change,297.191,64
no_change,297.195,41
no_change,297.418,40
no_change,297.627,41
no_change,297.63,62
no_change,297.848,64
no_change,297.855,43
no_change,298.07,45
no_change,298.311,47
no_change,298.527,48
no_change,298.752,50
no_change,298.97,52
no_change,299.198,50
no_change,299.416,57
no_change,299.42,48
no_change,299.634,47
no_change,299.857,45
no_change,299.859,60
no_change,300.091,55
no_change,300.311,64
no_change,300.316,53
no_change,300.534,52
no_change,300.757,53
no_change,300.759,50
no_change,300.986,48
no_change,301.205,47
no_change,301.207,62
no_change,301.209,50
no_change,301.425,45
no_change,301.657,55
no_change,301.666,43
no_change,301.886,53
no_change,302.084,53
no_change,302.107,52
no_change,302.109,59
no_change,302.33,50
no_change,302.582,60
no_change,302.586,48
no_change,302.925,53
no_change,303.161,52
no_change,303.391,50
no_change,303.616,52
no_change,303.827,58
no_change,304.045,57
no_change,304.048,48
no_change,304.264,55
no_change,304.486,53
no_change,304.718,59
no_change,304.943,60
no_change,304.945,48
no_change,305.177,62
no_change,305.384,45
no_change,305.618,59
no_change,305.834,53
no_change,306.045,57
no_change,306.27,52
no_change,306.486,59
no_change,306.725,60
no_change,306.732,48
no_change,306.95,62
no_change,307.177,43
no_change,307.389,59
no_change,307.625,52
no_change,307.857,55
no_change,308.068,53
no_change,308.07,50
no_change,308.275,60
no_change,308.516,62
no_change,308.518,47
no_change,308.718,64
no_change,308.955,62
no_change,308.961,43
no_change,309.175,60
no_change,309.411,47
no_change,309.63,53
no_change,309.866,48
no_change,310.15,50
no_change,310.377,43
no_change,310.598,55
no_change,310.811,40
no_change,310.814,60
no_change,311.023,59
no_change,311.234,60
no_change,311.241,48
no_change,311.464,64
no_change,311.714,69
no_change,311.716,53
no_change,311.939,52
no_change,312.161,53
no_change,312.166,62
no_change,312.4,57
no_change,312.627,50
no_change,312.836,57
no_change,313.05,53
no_change,313.27,62
no_change,313.491,67
no_change,313.7,50
no_change,313.92,52
no_change,314.152,55
no_change,314.375,48
no_change,314.582,55
no_change,314.802,52
no_change,315.02,60
no_change,315.245,65
no_change,315.464,64
no_change,315.466,48
no_change,315.689,50
no_change,315.691,62
no_change,315.898,54
no_change,315.911,60
no_change,316.145,55
no_change,316.348,54
no_change,316.368,62
no_change,316.584,55
no_change,316.586,59
no_change,316.805,47
no_change,317.025,48
no_change,317.027,64
no_change,317.252,65
no_change,317.482,48
no_change,317.484,67
no_change,317.709,64
no_change,317.925,60
no_change,318.152,52
no_change,318.375,48
no_change,318.377,64
no_change,318.6,45
no_change,318.845,62
no_change,318.852,41
no_change,319.068,44
no_change,319.273,57
no_change,319.295,45
no_change,319.523,47
no_change,319.716,57
no_change,319.741,45
no_change,319.952,44
no_change,320.182,45
no_change,320.398,41
no_change,320.625,40
no_change,320.852,44
no_change,321.068,45
no_change,321.073,57
no_change,321.289,47
no_change,321.509,45
no_change,321.723,44
no_change,321.948,45
no_change,321.95,60
no_change,322.173,52
no_change,322.393,59
no_change,322.395,50
no_change,322.625,45
no_change,322.864,47
no_change,323.095,48
no_change,323.323,47
no_change,323.552,45
no_change,323.782,47
no_change,323.784,56
no_change,324.005,50
no_change,324.255,48
no_change,324.486,47
no_change,324.711,48
no_change,324.907,52
no_change,325.157,60
no_change,325.161,57
no_change,325.384,52
no_change,325.614,60
no_change,325.839,57
no_change,326.084,69
no_change,326.086,64
no_change,326.311,59
no_change,326.541,60
no_change,326.545,68
no_change,326.773,62
no_change,327.002,56
no_change,327.22,65
no_change,327.448,64
no_change,327.655,62
no_change,327.891,71
no_change,327.893,60
no_change,328.13,64
no_change,328.348,66
no_change,328.35,69
no_change,328.595,68
no_change,328.805,57
no_change,329.014,59
no_change,329.2,57
no_change,329.257,64
no_change,329.266,72
no_change,329.464,55
no_change,329.695,72
no_change,329.698,54
no_change,329.7,64
no_change,329.939,57
no_change,330.139,59
no_change,330.159,63
no_change,330.17,71
no_change,330.38,60
no_change,330.595,51
no_change,330.809,60
no_change,331.007,59
no_change,331.032,66
no_change,331.084,69
no_change,331.273,57
no_change,331.484,55
no_change,331.486,66
no_change,331.489,69
no_change,331.72,59
no_change,331.936,67
no_change,331.939,61
no_change,331.955,64
no_change,332.17,63
no_change,332.414,52
no_change,332.632,54
no_change,332.88,52
no_change,333.116,50
no_change,333.336,49
no_change,333.58,52
no_change,333.768,54
no_change,333.825,66
no_change,333.83,70
no_change,334.043,55
no_change,334.273,46
no_change,334.493,55
no_change,334.716,54
no_change,334.718,64
no_change,334.934,52
no_change,335.168,50
no_change,335.395,54
no_change,335.6,56
no_change,335.641,62
no_change,335.655,71
no_change,335.857,58
no_change,336.061,47
no_change,336.282,61
no_change,336.48,59
no_change,336.484,66
no_change,336.732,57
no_change,336.948,74
no_change,336.95,56
no_change,337.195,59
no_change,337.414,61
no_change,337.42,65
no_change,337.425,73
no_change,337.655,62
no_change,337.861,53
no_change,338.084,56
no_change,338.307,54
no_change,338.309,68
no_change,338.539,53
no_change,338.768,71
no_change,338.77,54
no_change,339.02,49
no_change,339.239,54
no_change,339.3,66
no_change,339.316,70
no_change,339.53,56
no_change,339.798,46
no_change,340.059,66
no_change,340.061,42
no_change,340.334,47
no_change,340.564,62
no_change,340.786,47
no_change,340.789,61
no_change,341.011,64
no_change,341.252,66
no_change,341.257,46
no_change,341.48,67
no_change,341.707,58
no_change,341.936,67
no_change,342.15,66
no_change,342.152,49
no_change,342.368,64
no_change,342.586,49
no_change,342.848,66
no_change,343.055,68
no_change,343.057,47
no_change,343.286,70
no_change,343.514,59
no_change,343.734,69
no_change,343.955,50
no_change,344.177,66
no_change,344.398,50
no_change,344.4,64
no_change,344.609,59
no_change,344.85,64
no_change,344.852,49
no_change,345.07,66
no_change,345.075,50
no_change,345.289,67
no_change,345.291,52
no_change,345.525,61
no_change,345.73,62
no_change,345.741,43
no_change,345.948,64
no_change,346.15,41
no_change,346.177,58
no_change,346.407,67
no_change,346.609,66
no_change,346.611,46
no_change,346.825,64
no_change,347.057,47
no_change,347.064,62
no_change,347.264,57
no_change,347.502,59
no_change,347.507,50
no_change,347.723,54
no_change,347.955,55
no_change,347.957,40
no_change,348.177,61
no_change,348.395,64
no_change,348.402,49
no_change,348.63,59
no_change,348.857,42
no_change,348.859,58
no_change,349.048,55
no_change,349.295,46
no_change,349.486,53
no_change,349.734,47
no_change,349.736,50
no_change,349.961,49
no_change,350.164,50
no_change,350.17,42
no_change,350.409,54
no_change,350.632,47
no_change,350.845,54
no_change,351.077,47
no_change,351.082,62
no_change,351.295,59
no_change,351.532,40
no_change,351.748,58
no_change,351.977,59
no_change,351.984,47
no_change,352.205,61
no_change,352.418,55
no_change,352.42,59
no_change,352.648,58
no_change,352.864,59
no_change,352.866,52
no_change,353.082,67
no_change,353.291,66
no_change,353.293,50
no_change,353.514,58
no_change,353.743,59
no_change,353.745,47
no_change,353.966,61
no_change,354.175,54
no_change,354.177,59
no_change,354.389,58
no_change,354.616,59
no_change,354.623,50
no_change,355.055,49
no_change,355.273,59
no_change,355.502,46
no_change,355.505,61
no_change,355.743,62
no_change,355.952,52
no_change,355.957,61
no_change,356.177,59
no_change,356.416,46
no_change,356.625,64
no_change,356.866,47
no_change,357.093,61
no_change,357.305,62
no_change,357.314,54
no_change,357.518,64
no_change,357.748,50
no_change,357.975,59
no_change,358.205,61
no_change,358.207,47
no_change,358.423,62
no_change,358.62,66
no_change,358.634,40
no_change,358.636,55
no_change,358.857,46
no_change,359.08,47
no_change,359.307,49
no_change,359.525,47
no_change,359.745,46
no_change,359.748,61
no_change,359.964,47
no_change,359.97,62
no_change,360.184,52
no_change,360.186,55
no_change,360.407,50
no_change,360.614,61
no_change,360.616,46
no_change,360.839,47
no_change,361.066,49
no_change,361.07,64
no_change,361.28,62
no_change,361.284,47
no_change,361.5,46
no_change,361.502,61
no_change,361.72,62
no_change,361.723,47
no_change,361.93,54
no_change,361.948,50
no_change,362.159,49
no_change,362.366,59
no_change,362.37,44
no_change,362.598,61
no_change,362.602,46
no_change,362.814,62
no_change,362.82,47
no_change,363.041,46
no_change,363.045,61
no_change,363.255,44
no_change,363.257,59
no_change,363.48,46
no_change,363.705,49
no_change,363.92,50
no_change,363.925,47
no_change,364.136,53
no_change,364.393,41
no_change,364.645,59
no_change,364.905,42
no_change,364.92,49
no_change,365.305,59
no_change,365.698,42
no_change,365.723,52
no_change,366.132,58
no_change,368.345,47
no_change,368.748,50
no_change,368.909,54
no_change,369.075,59
no_change,369.143,62
no_change,369.214,66
no_change,369.266,71
no_change,369.393,74
no_change,370.589,74
no_change,370.97,47
no_change,370.977,52
no_change,371.066,64
no_change,371.109,67
no_change,371.209,74
no_change,372.755,73
no_change,374.636,46
no_change,374.932,49
no_change,375.105,52
no_change,375.282,55
no_change,375.377,58
no_change,375.464,61
no_change,375.559,62
no_change,375.845,64
no_change,377.286,64
no_change,377.52,47
no_change,377.67,54
no_change,377.761,58
no_change,377.805,61
no_change,377.925,64
no_change,379.78,59
no_change,382.625,47
no_change,382.984,50
no_change,383.22,54
no_change,383.334,55
no_change,383.523,57
no_change,383.664,55
no_change,383.755,54
no_change,383.891,52
no_change,383.989,55
no_change,384.068,59
no_change,384.189,61
no_change,384.307,62
no_change,384.393,61
no_change,384.509,59
no_change,384.643,45
no_change,384.818,49
no_change,384.907,52
no_change,385.005,54
no_change,385.111,55
no_change,385.205,54
no_change,385.307,52
no_change,385.375,50
no_change,385.582,54
no_change,385.643,58
no_change,385.72,59
no_change,385.825,61
no_change,385.909,59
no_change,385.991,58
no_change,386.15,43
no_change,386.332,47
no_change,386.445,50
no_change,386.516,52
no_change,386.661,54
no_change,386.745,52
no_change,386.83,50
no_change,386.955,49
no_change,387.123,53
no_change,387.207,56
no_change,387.332,58
no_change,387.436,59
no_change,387.527,58
no_change,387.559,56
no_change,387.682,54
no_change,387.795,57
no_change,387.93,61
no_change,388.066,62
no_change,388.141,64
no_change,388.225,62
no_change,388.291,61
no_change,388.436,57
no_change,388.645,61
no_change,388.752,64
no_change,388.875,66
no_change,389.039,67
no_change,389.173,66
no_change,389.341,64
no_change,389.802,47
no_change,390.139,50
no_change,390.275,54
no_change,390.418,59
no_change,390.511,62
no_change,390.795,66
no_change,390.989,71
no_change,391.309,74
no_change,391.966,74
no_change,392.366,52
no_change,392.45,59
no_change,392.491,67
no_change,392.505,40
no_change,392.545,55
no_change,392.591,74
no_change,394.123,73
no_change,396.02,42
no_change,396.343,45
no_change,396.491,48
no_change,396.643,50
no_change,396.745,57
no_change,396.814,62
no_change,396.861,66
no_change,396.957,69
no_change,398.355,57
no_change,398.359,60
no_change,398.716,43
no_change,398.791,50
no_change,398.857,57
no_change,398.948,60
no_change,401.0,59
no_change,401.002,55
no_change,403.516,52
no_change,403.789,55
no_change,403.945,58
no_change,404.102,59
no_change,404.261,61
no_change,404.377,59
no_change,404.491,58
no_change,404.652,51
no_change,404.814,54
no_change,404.943,57
no_change,405.023,59
no_change,405.155,60
no_change,405.22,59
no_change,405.295,57
no_change,405.42,50
no_change,405.573,53
no_change,405.655,56
no_change,405.752,57
no_change,405.884,59
no_change,405.934,57
no_change,406.011,56
no_change,406.141,49
no_change,406.27,52
no_change,406.359,55
no_change,406.443,57
no_change,406.573,58
no_change,406.632,57
no_change,406.73,55
no_change,406.848,48
no_change,407.007,51
no_change,407.093,54
no_change,407.2,55
no_change,407.3,57
no_change,407.402,55
no_change,407.498,54
no_change,407.618,47
no_change,407.807,50
no_change,407.898,53
no_change,407.986,54
no_change,408.093,56
no_change,408.161,54
no_change,408.234,53
no_change,408.332,46
no_change,408.466,49
no_change,408.561,52
no_change,408.632,54
no_change,408.757,55
no_change,408.83,54
no_change,408.916,52
no_change,408.993,45
no_change,409.114,48
no_change,409.207,51
no_change,409.293,52
no_change,409.409,54
no_change,409.477,52
no_change,409.584,51
no_change,409.659,44
no_change,409.884,47
no_change,410.0,50
no_change,410.182,53
no_change,410.389,59
no_change,410.459,62
no_change,410.727,65
no_change,410.92,71
no_change,411.873,68
no_change,412.141,71
no_change,412.243,62
no_change,412.398,48
no_change,412.455,62
no_change,412.466,68
no_change,412.482,71
no_change,413.734,60
no_change,413.936,69
no_change,415.864,51
no_change,416.132,42
no_change,416.318,45
no_change,416.457,48
no_change,416.707,51
no_change,416.8,60
no_change,417.03,66
no_change,417.266,69
no_change,418.393,69
no_change,418.732,60
no_change,418.793,40
no_change,418.814,63
no_change,418.85,66
no_change,418.882,69
no_change,420.27,59
no_change,420.48,67
no_change,420.691,64
no_change,423.445,40
no_change,423.586,43
no_change,423.725,47
no_change,423.864,48
no_change,424.002,50
no_change,424.152,48
no_change,424.332,47
no_change,424.47,45
no_change,424.609,48
no_change,424.784,52
no_change,424.957,54
no_change,425.095,55
no_change,425.236,54
no_change,425.484,52
no_change,425.734,50
no_change,425.914,54
no_change,425.975,57
no_change,426.066,59
no_change,426.148,60
no_change,426.243,59
no_change,426.325,57
no_change,426.407,43
no_change,426.525,47
no_change,426.664,51
no_change,426.805,52
no_change,426.943,54
no_change,427.082,52
no_change,427.22,51
no_change,427.364,48
no_change,427.564,52
no_change,427.618,55
no_change,427.711,57
no_change,427.816,59
no_change,427.886,57
no_change,427.948,55
no_change,428.057,54
no_change,428.214,58
no_change,428.277,61
no_change,428.352,63
no_change,428.466,64
no_change,428.532,63
no_change,428.593,61
no_change,428.805,59
no_change,428.977,63
no_change,429.089,66
no_change,429.189,67
no_change,429.298,69
no_change,429.355,67
no_change,429.482,66
no_change,429.589,63
no_change,429.68,66
no_change,429.741,69
no_change,429.855,71
no_change,430.005,72
no_change,430.239,71
no_change,430.432,69
no_change,430.78,40
no_change,431.241,43
no_change,431.405,47
no_change,431.577,52
no_change,431.668,55
no_change,431.957,59
no_change,432.155,64
no_change,432.352,67
no_change,433.266,67
no_change,433.918,52
no_change,433.934,45
no_change,433.991,57
no_change,434.036,60
no_change,434.118,67
no_change,435.152,64
no_change,435.493,64
no_change,436.002,65
no_change,437.116,47
no_change,437.461,50
no_change,437.591,54
no_change,437.766,56
no_change,437.875,59
no_change,438.084,62
no_change,438.284,65
no_change,438.516,68
no_change,439.614,68
no_change,439.798,62
no_change,439.93,64
no_change,440.22,48
no_change,441.65,69
no_change,441.905,60
no_change,443.864,60
no_change,444.264,64
no_change,444.532,66
no_change,444.75,67
no_change,444.948,69
no_change,445.109,67
no_change,445.3,66
no_change,445.53,59
no_change,445.718,63
no_change,445.875,64
no_change,446.011,66
no_change,446.15,67
no_change,446.266,66
no_change,446.373,64
no_change,446.511,57
no_change,446.698,60
no_change,446.777,63
no_change,446.841,64
no_change,446.939,66
no_change,447.036,64
no_change,447.12,63
no_change,447.273,54
no_change,447.455,63
no_change,447.516,69
no_change,447.584,71
no_change,447.73,72
no_change,447.882,71
no_change,448.045,69
no_change,448.252,55
no_change,448.441,71
no_change,450.927,48
no_change,450.93,64
no_change,451.439,45
no_change,451.561,57
no_change,451.618,60
no_change,451.707,66
no_change,452.391,47
no_change,452.791,54
no_change,452.811,63
no_change,453.3,40
no_change,453.525,49
no_change,453.7,52
no_change,453.816,55
no_change,453.925,64
no_change,455.447,103
no_change,456.32,58
no_change,459.691,40
no_change,460.086,43
no_change,460.355,46
no_change,460.58,47
no_change,460.777,49
no_change,460.941,47
no_change,461.086,46
no_change,461.323,41
no_change,461.53,44
no_change,461.689,47
no_change,461.791,49
no_change,461.936,50
no_change,462.009,49
no_change,462.093,47
no_change,462.177,42
no_change,462.375,45
no_change,462.534,48
no_change,462.627,49
no_change,462.707,51
no_change,462.818,49
no_change,462.923,48
no_change,462.97,43
no_change,463.111,46
no_change,463.216,49
no_change,463.307,50
no_change,463.42,52
no_change,463.525,50
no_change,463.595,49
no_change,463.707,44
no_change,463.902,47
no_change,464.014,50
no_change,464.145,52
no_change,464.241,53
no_change,464.332,52
no_change,464.425,50
no_change,464.511,45
no_change,464.65,48
no_change,464.72,51
no_change,464.845,52
no_change,464.95,54
no_change,465.016,52
no_change,465.118,51
no_change,465.195,46
no_change,465.32,49
no_change,465.384,52
no_change,465.532,54
no_change,465.609,55
no_change,465.705,54
no_change,465.77,52
no_change,465.82,47
no_change,465.97,50
no_change,466.07,53
no_change,466.15,54
no_change,466.268,56
no_change,466.355,54
no_change,466.434,53
no_change,466.514,48
no_change,466.632,51
no_change,466.705,54
no_change,466.816,55
no_change,466.941,57
no_change,467.0,55
no_change,467.086,54
no_change,467.216,49
no_change,467.325,52
no_change,467.405,55
no_change,467.564,57
no_change,467.691,58
no_change,467.795,57
no_change,467.884,55
no_change,467.95,50
no_change,468.125,53
no_change,468.214,56
no_change,468.323,57
no_change,468.443,59
no_change,468.511,57
no_change,468.6,56
no_change,468.673,51
no_change,468.855,54
no_change,468.902,57
no_change,468.941,59
no_change,469.061,60
no_change,469.28,59
no_change,469.457,57
no_change,469.923,52
no_change,469.925,55
no_change,471.307,46
no_change,471.311,64
no_change,472.107,47
no_change,474.345,63
no_change,474.545,47
no_change,474.591,57
no_change,475.316,63
no_change,475.352,40
no_change,478.58,56
