onset_type,onset_time,pitch
no_change,227.255,69
no_change,227.325,64
no_change,227.425,69
no_change,227.511,64
no_change,227.636,56
no_change,227.745,64
no_change,227.841,71
no_change,227.909,64
no_change,228.032,71
no_change,228.13,64
no_change,228.23,57
no_change,228.341,64
no_change,228.425,72
no_change,228.52,64
no_change,228.627,72
no_change,228.709,64
no_change,228.805,60
no_change,228.943,64
no_change,229.032,69
no_change,229.116,64
no_change,229.18,69
no_change,229.275,64
no_change,229.386,59
no_change,229.532,62
no_change,229.611,68
no_change,229.693,64
no_change,229.78,68
no_change,229.868,62
no_change,229.975,57
no_change,230.1,60
no_change,230.177,65
no_change,230.266,64
no_change,230.336,65
no_change,230.441,60
no_change,230.555,56
no_change,230.682,59
no_change,230.757,64
no_change,230.859,64
no_change,230.952,64
no_change,231.041,59
no_change,231.18,53
no_change,231.3,57
no_change,231.391,63
no_change,231.482,64
no_change,231.561,63
no_change,231.65,57
no_change,231.75,52
no_change,231.909,56
no_change,231.993,59
no_change,232.098,64
no_change,232.191,59
no_change,232.293,56
no_change,232.389,40
no_change,232.53,56
no_change,232.607,59
no_change,232.714,64
no_change,232.809,59
no_change,232.891,56
no_change,233.048,45
no_change,233.12,57
no_change,233.264,64
no_change,233.357,69
no_change,233.455,64
no_change,233.577,69
no_change,233.648,64
no_change,233.739,60
no_change,233.88,64
no_change,233.982,69
no_change,234.061,64
no_change,234.193,69
no_change,234.28,64
no_change,234.359,59
no_change,234.473,64
no_change,234.564,69
no_change,234.645,64
no_change,234.748,69
no_change,234.827,64
no_change,234.936,57
no_change,235.041,64
no_change,235.139,69
no_change,235.23,64
no_change,235.343,69
no_change,235.434,64
no_change,235.52,56
no_change,235.639,64
no_change,235.73,71
no_change,235.8,64
no_change,235.914,71
no_change,235.984,64
no_change,236.073,52
no_change,236.195,64
no_change,236.268,71
no_change,236.35,64
no_change,236.468,71
no_change,236.559,64
no_change,236.634,54
no_change,236.743,64
no_change,236.841,69
no_change,236.905,64
no_change,237.014,69
no_change,237.084,64
no_change,237.25,56
no_change,237.325,64
no_change,237.423,71
no_change,237.509,64
no_change,237.634,71
no_change,237.73,64
no_change,237.823,57
no_change,237.959,64
no_change,238.032,72
no_change,238.127,64
no_change,238.248,72
no_change,238.32,64
no_change,238.418,60
no_change,238.568,64
no_change,238.652,69
no_change,238.736,64
no_change,238.82,69
no_change,238.875,64
no_change,238.998,59
no_change,239.145,62
no_change,239.225,68
no_change,239.32,64
no_change,239.418,68
no_change,239.47,62
no_change,239.564,57
no_change,239.72,60
no_change,239.798,65
no_change,239.864,64
no_change,239.948,65
no_change,240.036,60
no_change,240.155,56
no_change,240.289,59
no_change,240.373,64
no_change,240.466,64
no_change,240.509,64
no_change,240.623,59
no_change,240.761,53
no_change,240.902,57
no_change,240.975,63
no_change,241.073,64
no_change,241.141,63
no_change,241.23,57
no_change,241.343,52
no_change,241.507,56
no_change,241.586,59
no_change,241.686,64
no_change,241.757,59
no_change,241.855,56
no_change,241.927,40
no_change,242.086,56
no_change,242.157,59
no_change,242.261,64
no_change,242.35,59
no_change,242.439,56
no_change,242.543,45
no_change,242.682,57
no_change,242.8,61
no_change,242.898,64
no_change,242.964,61
no_change,243.041,57
no_change,243.134,45
no_change,243.255,59
no_change,243.343,62
no_change,243.434,64
no_change,243.534,62
no_change,243.584,59
no_change,243.698,45
no_change,243.807,61
no_change,243.893,64
no_change,243.923,64
no_change,244.068,64
no_change,244.15,61
no_change,244.252,45
no_change,244.4,57
no_change,244.459,61
no_change,244.564,64
no_change,244.689,61
no_change,244.773,57
no_change,244.884,50
no_change,245.014,65
no_change,245.089,69
no_change,245.164,74
no_change,245.261,69
no_change,245.341,65
no_change,245.427,50
no_change,245.505,67
no_change,245.618,69
no_change,245.691,76
no_change,245.816,69
no_change,245.891,67
no_change,246.005,50
no_change,246.134,65
no_change,246.232,69
no_change,246.325,77
no_change,246.486,69
no_change,246.6,65
no_change,246.714,50
no_change,246.859,65
no_change,246.936,69
no_change,247.059,74
no_change,247.273,69
no_change,247.382,65
no_change,247.505,43
no_change,247.63,50
no_change,247.739,55
no_change,247.814,59
no_change,247.911,55
no_change,247.989,50
no_change,248.102,43
no_change,248.236,52
no_change,248.309,55
no_change,248.391,60
no_change,248.473,55
no_change,248.582,52
no_change,248.7,43
no_change,248.832,53
no_change,248.911,55
no_change,248.998,62
no_change,249.095,55
no_change,249.184,53
no_change,249.305,43
no_change,249.418,50
no_change,249.477,55
no_change,249.586,59
no_change,249.686,55
no_change,249.768,50
no_change,249.886,48
no_change,250.018,55
no_change,250.091,60
no_change,250.186,64
no_change,250.289,60
no_change,250.361,55
no_change,250.441,50
no_change,250.591,55
no_change,250.668,60
no_change,250.745,65
no_change,250.857,60
no_change,250.907,55
no_change,251.014,52
no_change,251.173,55
no_change,251.245,60
no_change,251.325,67
no_change,251.423,60
no_change,251.523,55
no_change,251.62,48
no_change,251.707,55
no_change,251.782,60
no_change,251.911,64
no_change,252.009,60
no_change,252.107,55
no_change,252.234,50
no_change,252.384,65
no_change,252.466,71
no_change,252.564,77
no_change,252.666,71
no_change,252.725,65
no_change,252.843,50
no_change,252.932,65
no_change,253.014,71
no_change,253.102,74
no_change,253.195,71
no_change,253.27,65
no_change,253.38,50
no_change,253.495,65
no_change,253.577,71
no_change,253.673,76
no_change,253.784,71
no_change,253.891,65
no_change,253.989,50
no_change,254.13,65
no_change,254.22,71
no_change,254.33,77
no_change,254.45,71
no_change,254.573,65
no_change,254.723,48
no_change,254.825,64
no_change,254.918,69
no_change,255.009,76
no_change,255.105,69
no_change,255.189,64
no_change,255.302,47
no_change,255.42,64
no_change,255.482,68
no_change,255.577,74
no_change,255.673,68
no_change,255.757,64
no_change,255.852,45
no_change,255.98,64
no_change,256.061,69
no_change,256.15,72
no_change,256.25,69
no_change,256.32,64
no_change,256.427,45
no_change,256.532,64
no_change,256.586,68
no_change,256.689,73
no_change,256.78,68
no_change,256.841,64
no_change,256.957,50
no_change,257.107,65
no_change,257.18,69
no_change,257.239,74
no_change,257.334,69
no_change,257.407,65
no_change,257.536,51
no_change,257.65,60
no_change,257.739,65
no_change,257.818,69
no_change,257.902,65
no_change,257.984,60
no_change,258.089,52
no_change,258.223,60
no_change,258.298,64
no_change,258.402,69
no_change,258.477,64
no_change,258.564,60
no_change,258.686,40
no_change,258.8,59
no_change,258.884,64
no_change,258.982,68
no_change,259.061,64
no_change,259.134,59
no_change,259.257,45
no_change,259.398,60
no_change,259.475,64
no_change,259.577,69
no_change,259.664,64
no_change,259.773,60
no_change,259.859,52
no_change,260.002,60
no_change,260.105,64
no_change,260.216,69
no_change,260.316,64
no_change,260.443,60
no_change,260.548,57
no_change,261.386,64
no_change,261.868,45
no_change,261.882,57
no_change,261.884,61
no_change,261.889,61
no_change,261.891,57
no_change,261.927,45
no_change,262.036,59
no_change,262.127,62
no_change,262.214,64
no_change,262.307,62
no_change,262.37,59
no_change,262.477,45
no_change,262.602,61
no_change,262.677,64
no_change,262.786,64
no_change,262.873,64
no_change,262.964,61
no_change,263.077,45
no_change,263.191,57
no_change,263.277,61
no_change,263.366,64
no_change,263.477,61
no_change,263.53,57
no_change,263.691,50
no_change,263.823,65
no_change,263.907,69
no_change,263.97,74
no_change,264.055,69
no_change,264.155,65
no_change,264.255,50
no_change,264.311,67
no_change,264.42,69
no_change,264.511,76
no_change,264.625,69
no_change,264.686,67
no_change,264.8,50
no_change,264.936,65
no_change,265.009,69
no_change,265.107,77
no_change,265.236,69
no_change,265.305,65
no_change,265.452,50
no_change,265.607,65
no_change,265.707,69
no_change,265.798,74
no_change,265.934,69
no_change,266.173,65
no_change,266.234,43
no_change,266.364,50
no_change,266.466,55
no_change,266.539,59
no_change,266.641,55
no_change,266.72,50
no_change,266.825,43
no_change,266.943,52
no_change,267.03,55
no_change,267.095,60
no_change,267.202,55
no_change,267.277,52
no_change,267.382,43
no_change,267.509,53
no_change,267.602,55
no_change,267.67,62
no_change,267.791,55
no_change,267.886,53
no_change,267.989,43
no_change,268.091,50
no_change,268.159,55
no_change,268.264,59
no_change,268.352,55
no_change,268.425,50
no_change,268.55,48
no_change,268.677,55
no_change,268.752,60
no_change,268.845,64
no_change,268.952,60
no_change,269.03,55
no_change,269.116,50
no_change,269.264,55
no_change,269.343,60
no_change,269.427,65
no_change,269.514,60
no_change,269.6,55
no_change,269.693,52
no_change,269.841,55
no_change,269.907,60
no_change,269.984,67
no_change,270.086,60
no_change,270.168,55
no_change,270.286,48
no_change,270.386,55
no_change,270.47,60
no_change,270.561,64
no_change,270.664,60
no_change,270.791,55
no_change,270.911,50
no_change,271.039,65
no_change,271.123,71
no_change,271.23,77
no_change,271.343,71
no_change,271.411,65
no_change,271.52,50
no_change,271.6,65
no_change,271.682,71
no_change,271.775,74
no_change,271.877,71
no_change,271.955,65
no_change,272.066,50
no_change,272.17,65
no_change,272.259,71
no_change,272.361,76
no_change,272.489,71
no_change,272.568,65
no_change,272.707,50
no_change,272.839,65
no_change,272.92,71
no_change,273.07,77
no_change,273.211,71
no_change,273.534,65
no_change,273.6,48
no_change,273.695,64
no_change,273.782,69
no_change,273.861,76
no_change,273.95,69
no_change,274.032,64
no_change,274.143,47
no_change,274.268,64
no_change,274.341,68
no_change,274.439,74
no_change,274.532,68
no_change,274.598,64
no_change,274.691,45
no_change,274.805,64
no_change,274.889,69
no_change,274.984,72
no_change,275.084,69
no_change,275.17,64
no_change,275.266,45
no_change,275.37,64
no_change,275.436,68
no_change,275.532,73
no_change,275.62,68
no_change,275.714,64
no_change,275.843,50
no_change,275.943,65
no_change,276.034,69
no_change,276.098,74
no_change,276.211,69
no_change,276.25,65
no_change,276.402,51
no_change,276.523,60
no_change,276.591,65
no_change,276.686,69
no_change,276.766,65
no_change,276.832,60
no_change,276.966,52
no_change,277.068,60
no_change,277.17,64
no_change,277.257,69
no_change,277.341,64
no_change,277.42,60
no_change,277.532,40
no_change,277.673,59
no_change,277.761,64
no_change,277.864,68
no_change,277.943,64
no_change,278.036,59
no_change,278.155,45
no_change,278.302,60
no_change,278.38,64
no_change,278.491,69
no_change,278.605,64
no_change,278.705,60
no_change,278.818,52
no_change,279.002,60
no_change,279.12,64
no_change,279.243,69
no_change,279.377,64
no_change,279.523,60
no_change,279.745,57
no_change,282.016,72
no_change,282.209,69
no_change,282.311,64
no_change,282.402,60
no_change,282.523,57
no_change,282.58,64
no_change,282.732,60
no_change,282.836,57
no_change,282.941,71
no_change,283.041,68
no_change,283.118,64
no_change,283.241,74
no_change,283.341,71
no_change,283.402,64
no_change,283.543,68
no_change,283.62,64
no_change,283.743,72
no_change,283.839,69
no_change,283.893,64
no_change,283.989,60
no_change,284.125,57
no_change,284.25,64
no_change,284.314,60
no_change,284.409,57
no_change,284.505,71
no_change,284.648,68
no_change,284.759,64
no_change,284.993,64
no_change,285.075,59
no_change,285.218,56
no_change,285.361,52
no_change,285.648,72
no_change,285.748,69
no_change,285.82,64
no_change,285.918,60
no_change,286.05,57
no_change,286.111,64
no_change,286.25,60
no_change,286.352,57
no_change,286.452,71
no_change,286.543,68
no_change,286.611,64
no_change,286.725,74
no_change,286.816,71
no_change,286.893,64
no_change,286.998,68
no_change,287.075,64
no_change,287.18,72
no_change,287.225,69
no_change,287.293,64
no_change,287.364,60
no_change,287.45,57
no_change,287.541,64
no_change,287.618,60
no_change,287.702,57
no_change,287.841,71
no_change,287.977,68
no_change,288.098,64
no_change,288.252,64
no_change,288.391,59
no_change,288.527,56
no_change,288.666,52
no_change,288.941,76
no_change,289.039,73
no_change,289.136,69
no_change,289.241,64
no_change,289.345,61
no_change,289.411,57
no_change,289.507,55
no_change,289.618,52
no_change,289.673,53
no_change,289.777,50
no_change,289.884,74
no_change,289.966,69
no_change,290.064,65
no_change,290.157,62
no_change,290.22,53
no_change,290.314,50
no_change,290.373,74
no_change,290.459,71
no_change,290.548,67
no_change,290.636,65
no_change,290.743,62
no_change,290.811,59
no_change,290.9,53
no_change,290.986,50
no_change,291.075,52
no_change,291.214,48
no_change,291.27,72
no_change,291.368,67
no_change,291.491,64
no_change,291.564,60
no_change,291.664,52
no_change,291.764,48
no_change,291.859,71
no_change,291.968,69
no_change,292.077,68
no_change,292.186,65
no_change,292.327,64
no_change,292.405,62
no_change,292.534,60
no_change,292.623,59
no_change,292.723,57
no_change,292.816,55
no_change,292.902,53
no_change,292.984,52
no_change,293.07,50
no_change,293.116,48
no_change,293.241,47
no_change,293.325,45
no_change,293.411,53
no_change,293.566,50
no_change,293.641,69
no_change,293.757,65
no_change,293.87,56
no_change,293.975,52
no_change,294.102,71
no_change,294.216,68
no_change,294.332,69
no_change,294.48,64
no_change,294.625,60
no_change,294.773,57
no_change,294.92,45
no_change,295.509,76
no_change,295.609,73
no_change,295.709,69
no_change,295.816,64
no_change,295.911,61
no_change,296.02,57
no_change,296.098,55
no_change,296.216,52
no_change,296.305,53
no_change,296.405,50
no_change,296.502,74
no_change,296.593,69
no_change,296.72,65
no_change,296.777,62
no_change,296.886,53
no_change,296.982,50
no_change,297.043,74
no_change,297.152,71
no_change,297.291,67
no_change,297.391,65
no_change,297.491,62
no_change,297.55,59
no_change,297.68,53
no_change,297.78,50
no_change,297.848,52
no_change,297.968,48
no_change,298.027,72
no_change,298.114,67
no_change,298.232,64
no_change,298.32,60
no_change,298.38,52
no_change,298.498,48
no_change,298.618,71
no_change,298.695,69
no_change,298.845,68
no_change,298.995,65
no_change,299.105,64
no_change,299.175,62
no_change,299.311,60
no_change,299.384,59
no_change,299.484,57
no_change,299.582,55
no_change,299.689,53
no_change,299.791,52
no_change,299.875,50
no_change,299.97,48
no_change,300.023,47
no_change,300.105,45
no_change,300.177,53
no_change,300.4,50
no_change,300.514,69
no_change,300.655,65
no_change,300.741,56
no_change,300.877,52
no_change,300.934,71
no_change,300.955,68
no_change,300.968,69
no_change,301.295,64
no_change,301.834,60
no_change,302.266,57
no_change,302.7,45
no_change,304.327,60
no_change,304.33,45
no_change,306.15,64
no_change,306.539,72
no_change,306.705,40
no_change,306.873,71
no_change,307.17,69
no_change,307.343,68
no_change,307.486,66
no_change,307.614,64
no_change,307.745,66
no_change,307.882,68
no_change,307.982,64
no_change,308.107,45
no_change,308.236,69
no_change,309.52,68
no_change,309.602,69
no_change,309.659,68
no_change,309.761,69
no_change,310.543,71
no_change,310.768,72
no_change,310.923,74
no_change,311.066,40
no_change,311.25,75
no_change,312.405,76
no_change,312.891,64
no_change,314.657,45
no_change,314.741,48
no_change,314.809,52
no_change,314.877,57
no_change,316.25,52
no_change,316.589,60
no_change,316.752,40
no_change,316.918,59
no_change,317.15,57
no_change,317.318,56
no_change,317.473,54
no_change,317.6,52
no_change,317.748,54
no_change,317.866,56
no_change,317.998,52
no_change,318.107,45
no_change,318.245,57
no_change,318.866,48
no_change,319.466,52
no_change,319.745,59
no_change,319.968,60
no_change,320.148,62
no_change,320.275,40
no_change,320.386,63
no_change,321.495,64
no_change,321.607,65
no_change,321.734,64
no_change,322.598,52
no_change,323.552,45
no_change,323.648,61
no_change,323.725,69
no_change,324.755,68
no_change,324.839,69
no_change,325.127,76
no_change,325.359,73
no_change,325.514,69
no_change,325.664,67
no_change,325.807,64
no_change,325.977,61
no_change,326.134,57
no_change,326.305,55
no_change,326.464,53
no_change,326.636,52
no_change,326.786,50
no_change,326.934,43
no_change,327.025,47
no_change,327.134,50
no_change,327.2,55
no_change,328.13,54
no_change,328.255,55
no_change,328.277,57
no_change,328.339,55
no_change,328.709,74
no_change,328.964,71
no_change,329.13,67
no_change,329.284,65
no_change,329.436,62
no_change,329.58,59
no_change,329.736,55
no_change,329.898,53
no_change,330.073,52
no_change,330.225,50
no_change,330.384,48
no_change,330.577,50
no_change,330.843,57
no_change,331.018,62
no_change,331.152,65
no_change,331.411,74
no_change,331.482,76
no_change,331.534,77
no_change,331.782,74
no_change,331.952,71
no_change,332.114,69
no_change,332.255,40
no_change,332.389,68
no_change,332.641,64
no_change,332.814,62
no_change,332.966,59
no_change,333.07,45
no_change,333.209,60
no_change,333.473,64
no_change,333.666,69
no_change,333.83,67
no_change,333.966,50
no_change,334.116,65
no_change,334.355,74
no_change,334.561,71
no_change,334.736,69
no_change,334.895,40
no_change,335.157,68
no_change,335.582,83
no_change,335.87,80
no_change,336.064,76
no_change,336.177,45
no_change,336.373,80
no_change,337.577,81
no_change,338.082,69
no_change,340.177,45
no_change,340.193,76
no_change,340.293,76
no_change,340.416,72
no_change,340.434,72
no_change,340.589,69
no_change,340.616,69
no_change,340.759,64
no_change,340.836,64
no_change,340.961,76
no_change,340.964,40
no_change,341.073,76
no_change,341.195,71
no_change,341.28,71
no_change,341.382,68
no_change,341.459,68
no_change,341.536,64
no_change,341.643,64
no_change,341.764,45
no_change,341.811,76
no_change,341.984,72
no_change,341.993,75
no_change,342.07,72
no_change,342.166,69
no_change,342.248,69
no_change,342.336,72
no_change,342.366,72
no_change,342.47,76
no_change,342.659,76
no_change,342.843,40
no_change,343.195,64
no_change,343.207,45
no_change,343.309,64
no_change,343.405,60
no_change,343.464,60
no_change,343.591,57
no_change,343.625,57
no_change,343.755,52
no_change,343.855,52
no_change,343.961,64
no_change,343.964,40
no_change,344.066,64
no_change,344.177,59
no_change,344.248,59
no_change,344.368,56
no_change,344.386,56
no_change,344.541,52
no_change,344.605,52
no_change,344.743,64
no_change,344.75,45
no_change,344.843,64
no_change,344.941,60
no_change,344.97,60
no_change,345.082,57
no_change,345.12,57
no_change,345.25,60
no_change,345.355,60
no_change,345.45,64
no_change,345.47,63
no_change,345.491,64
no_change,345.884,40
no_change,346.234,45
no_change,346.236,76
no_change,346.339,76
no_change,346.443,73
no_change,346.53,73
no_change,346.623,69
no_change,346.709,69
no_change,346.805,67
no_change,346.88,67
no_change,346.984,65
no_change,347.0,50
no_change,347.109,65
no_change,347.211,74
no_change,347.314,74
no_change,347.402,76
no_change,347.486,76
no_change,347.584,77
no_change,347.659,77
no_change,347.775,55
no_change,347.777,74
no_change,347.859,74
no_change,347.975,71
no_change,348.005,71
no_change,348.18,67
no_change,348.264,67
no_change,348.345,65
no_change,348.423,65
no_change,348.532,64
no_change,348.534,48
no_change,348.623,64
no_change,348.73,72
no_change,348.814,72
no_change,348.92,74
no_change,349.002,74
no_change,349.102,76
no_change,349.177,76
no_change,349.302,50
no_change,349.305,77
no_change,349.409,77
no_change,349.505,74
no_change,349.598,74
no_change,349.68,72
no_change,349.718,72
no_change,349.873,71
no_change,349.955,71
no_change,350.052,76
no_change,350.057,45
no_change,350.161,76
no_change,350.259,72
no_change,350.355,72
no_change,350.441,71
no_change,350.525,71
no_change,350.611,69
no_change,350.682,69
no_change,350.805,64
no_change,350.836,64
no_change,350.995,65
no_change,351.089,64
no_change,351.189,66
no_change,351.293,64
no_change,351.384,68
no_change,351.491,64
no_change,351.586,69
no_change,351.702,64
no_change,351.807,64
no_change,351.907,64
no_change,352.005,60
no_change,352.107,64
no_change,352.198,57
no_change,352.3,64
no_change,352.405,76
no_change,352.407,45
no_change,352.505,76
no_change,352.618,73
no_change,352.711,73
no_change,352.795,69
no_change,352.868,69
no_change,352.97,67
no_change,353.041,67
no_change,353.159,50
no_change,353.173,65
no_change,353.259,65
no_change,353.364,74
no_change,353.443,74
no_change,353.559,76
no_change,353.643,76
no_change,353.743,77
no_change,353.834,77
no_change,353.941,55
no_change,353.945,74
no_change,354.041,74
no_change,354.15,71
no_change,354.234,71
no_change,354.334,67
no_change,354.359,67
no_change,354.511,65
no_change,354.536,65
no_change,354.693,48
no_change,354.695,64
no_change,354.805,64
no_change,354.907,72
no_change,354.998,72
no_change,355.118,74
no_change,355.189,74
no_change,355.286,76
no_change,355.366,76
no_change,355.48,77
no_change,355.484,50
no_change,355.6,77
no_change,355.691,74
no_change,355.705,74
no_change,355.882,72
no_change,355.905,72
no_change,356.061,71
no_change,356.139,71
no_change,356.243,76
no_change,356.248,45
no_change,356.345,76
no_change,356.455,72
no_change,356.55,72
no_change,356.639,71
no_change,356.718,71
no_change,356.809,69
no_change,356.87,69
no_change,357.005,40
no_change,357.007,64
no_change,357.139,64
no_change,357.275,76
no_change,357.37,76
no_change,357.473,78
no_change,357.55,78
no_change,357.648,80
no_change,357.7,80
no_change,357.807,81
no_change,358.23,45
no_change,358.884,48
no_change,358.889,57
no_change,358.891,60
no_change,358.9,64
no_change,359.102,57
no_change,359.105,48
no_change,359.127,52
no_change,359.259,60
no_change,359.261,48
no_change,359.286,48
no_change,359.398,64
no_change,359.505,47
no_change,359.545,52
no_change,359.548,56
no_change,359.584,52
no_change,359.655,47
no_change,359.682,59
no_change,359.807,45
no_change,359.809,52
no_change,359.97,45
no_change,359.973,52
no_change,360.166,44
no_change,360.289,52
no_change,360.386,56
no_change,360.441,59
no_change,360.489,47
no_change,360.518,52
no_change,360.582,56
no_change,360.641,59
no_change,360.686,64
no_change,360.82,68
no_change,360.941,71
no_change,361.089,76
no_change,361.766,48
no_change,361.768,60
no_change,361.775,57
no_change,361.78,64
no_change,361.798,48
no_change,361.918,64
no_change,361.941,64
no_change,362.005,48
no_change,362.068,52
no_change,362.07,57
no_change,362.082,52
no_change,362.143,48
no_change,362.177,64
no_change,362.28,47
no_change,362.302,52
no_change,362.305,62
no_change,362.348,52
no_change,362.407,47
no_change,362.545,69
no_change,362.559,45
no_change,362.561,52
no_change,362.564,60
no_change,362.566,64
no_change,362.668,64
no_change,362.682,45
no_change,362.689,57
no_change,362.848,44
no_change,363.066,76
no_change,363.211,71
no_change,363.35,68
no_change,363.468,64
no_change,363.591,59
no_change,363.711,56
no_change,363.816,52
no_change,364.414,64
no_change,364.43,60
no_change,364.432,48
no_change,364.436,57
no_change,364.493,48
no_change,364.614,64
no_change,364.62,64
no_change,364.741,52
no_change,364.743,57
no_change,364.745,48
no_change,364.768,57
no_change,364.868,64
no_change,364.87,52
no_change,364.873,48
no_change,364.998,47
no_change,365.0,52
no_change,365.005,56
no_change,365.052,56
no_change,365.102,47
no_change,365.127,59
no_change,365.13,52
no_change,365.257,45
no_change,365.259,60
no_change,365.261,57
no_change,365.366,52
no_change,365.377,64
no_change,365.382,57
no_change,365.386,45
no_change,365.575,44
no_change,365.723,52
no_change,365.816,56
no_change,365.884,59
no_change,365.93,47
no_change,365.936,52
no_change,366.005,56
no_change,366.039,59
no_change,366.118,64
no_change,366.261,68
no_change,366.375,71
no_change,366.527,76
no_change,367.214,60
no_change,367.218,48
no_change,367.223,57
no_change,367.227,64
no_change,367.264,48
no_change,367.373,60
no_change,367.457,48
no_change,367.489,57
no_change,367.5,52
no_change,367.502,60
no_change,367.532,52
no_change,367.591,48
no_change,367.625,64
no_change,367.666,59
no_change,367.725,47
no_change,367.761,52
no_change,367.77,62
no_change,367.798,52
no_change,367.859,47
no_change,367.875,62
no_change,367.993,69
no_change,368.007,45
no_change,368.009,60
no_change,368.011,64
no_change,368.014,52
no_change,368.057,45
no_change,368.123,52
no_change,368.127,57
no_change,368.284,44
no_change,368.5,76
no_change,368.641,71
no_change,368.791,68
no_change,368.907,64
no_change,369.014,59
no_change,369.139,56
no_change,369.25,52
no_change,369.845,45
no_change,369.852,57
no_change,369.875,64
no_change,369.88,69
no_change,369.884,73
no_change,369.918,45
no_change,370.045,69
no_change,370.05,57
no_change,370.182,45
no_change,370.184,64
no_change,370.186,57
no_change,370.189,69
no_change,370.207,45
no_change,370.436,45
no_change,370.441,50
no_change,370.45,74
no_change,370.493,45
no_change,370.586,74
no_change,370.718,45
no_change,370.725,61
no_change,370.727,76
no_change,370.73,69
no_change,370.734,64
no_change,370.77,45
no_change,370.864,76
no_change,370.875,64
no_change,370.991,50
no_change,371.057,57
no_change,371.123,62
no_change,371.27,64
no_change,371.377,57
no_change,371.484,62
no_change,371.591,64
no_change,371.732,69
no_change,371.805,62
no_change,372.018,65
no_change,372.232,69
no_change,372.445,74
no_change,372.705,55
no_change,372.714,62
no_change,372.723,71
no_change,372.736,55
no_change,372.87,71
no_change,372.884,71
no_change,372.986,62
no_change,372.989,55
no_change,373.023,55
no_change,373.22,55
no_change,373.243,60
no_change,373.245,64
no_change,373.255,72
no_change,373.298,64
no_change,373.368,55
no_change,373.377,72
no_change,373.516,55
no_change,373.518,67
no_change,373.52,59
no_change,373.659,74
no_change,373.664,55
no_change,373.841,40
no_change,373.939,60
no_change,374.0,64
no_change,374.052,67
no_change,374.105,60
no_change,374.189,64
no_change,374.22,67
no_change,374.298,72
no_change,374.364,64
no_change,374.527,67
no_change,374.65,72
no_change,374.775,76
no_change,375.536,50
no_change,375.541,57
no_change,375.543,59
no_change,375.545,65
no_change,375.566,50
no_change,375.716,65
no_change,375.861,50
no_change,375.864,65
no_change,375.88,50
no_change,376.12,52
no_change,376.123,48
no_change,376.127,64
no_change,376.161,48
no_change,376.257,64
no_change,376.357,47
no_change,376.391,52
no_change,376.393,56
no_change,376.395,64
no_change,376.434,52
no_change,376.493,47
no_change,376.52,64
no_change,376.675,45
no_change,376.677,57
no_change,376.68,64
no_change,376.798,60
no_change,376.973,45
no_change,377.009,52
no_change,377.014,59
no_change,377.105,47
no_change,377.268,52
no_change,377.275,59
no_change,377.282,71
no_change,377.336,47
no_change,377.648,64
no_change,377.652,45
no_change,377.655,57
no_change,377.659,72
no_change,377.661,69
no_change,377.693,45
no_change,377.802,64
no_change,378.034,51
no_change,378.211,57
no_change,378.268,51
no_change,378.52,52
no_change,378.65,57
no_change,378.736,60
no_change,378.811,64
no_change,378.891,69
no_change,378.998,72
no_change,379.084,40
no_change,379.182,56
no_change,379.282,59
no_change,379.368,64
no_change,379.493,68
no_change,379.643,71
no_change,379.841,45
no_change,379.989,48
no_change,380.086,52
no_change,380.168,57
no_change,380.245,60
no_change,380.305,64
no_change,380.407,69
no_change,380.511,64
no_change,380.625,60
no_change,380.7,57
no_change,380.8,52
no_change,380.875,48
no_change,380.986,45
no_change,381.089,49
no_change,381.159,52
no_change,381.255,57
no_change,381.33,61
no_change,381.382,64
no_change,381.498,69
no_change,381.589,64
no_change,381.698,61
no_change,381.773,57
no_change,381.857,52
no_change,381.927,49
no_change,382.05,50
no_change,382.15,53
no_change,382.245,57
no_change,382.352,62
no_change,382.411,65
no_change,382.47,69
no_change,382.532,62
no_change,382.732,65
no_change,382.866,69
no_change,383.007,74
no_change,383.118,65
no_change,383.12,71
no_change,383.245,56
no_change,383.291,62
no_change,383.341,62
no_change,383.38,56
no_change,383.393,65
no_change,383.427,71
no_change,383.53,68
no_change,383.536,74
no_change,383.543,59
no_change,383.586,65
no_change,383.623,65
no_change,383.659,68
no_change,383.707,74
no_change,383.736,59
no_change,383.791,77
no_change,383.8,71
no_change,383.814,62
no_change,383.884,68
no_change,383.905,68
no_change,383.939,71
no_change,383.961,77
no_change,383.968,62
no_change,384.055,65
no_change,384.111,71
no_change,384.12,56
no_change,384.182,62
no_change,384.227,62
no_change,384.257,65
no_change,384.27,56
no_change,384.291,71
no_change,384.45,45
no_change,384.573,48
no_change,384.67,52
no_change,384.741,57
no_change,384.823,60
no_change,384.868,64
no_change,384.982,69
no_change,385.086,64
no_change,385.184,60
no_change,385.264,57
no_change,385.355,52
no_change,385.43,48
no_change,385.541,45
no_change,385.634,49
no_change,385.718,52
no_change,385.802,57
no_change,385.875,61
no_change,385.93,64
no_change,386.045,69
no_change,386.139,64
no_change,386.248,61
no_change,386.334,57
no_change,386.436,52
no_change,386.491,49
no_change,386.618,50
no_change,386.727,53
no_change,386.83,57
no_change,386.923,62
no_change,386.984,65
no_change,387.032,69
no_change,387.116,62
no_change,387.273,65
no_change,387.398,69
no_change,387.545,74
no_change,387.88,56
no_change,387.882,62
no_change,387.884,65
no_change,387.886,71
no_change,388.03,56
no_change,388.077,71
no_change,388.084,65
no_change,388.245,59
no_change,388.25,68
