onset_type,onset_time,pitch
no_change,231.398,63
no_change,231.632,56
no_change,231.634,65
no_change,232.127,55
no_change,232.375,67
no_change,232.677,53
no_change,232.764,68
no_change,233.823,65
no_change,234.073,43
no_change,234.159,53
no_change,234.243,58
no_change,234.348,62
no_change,234.668,63
no_change,234.877,65
no_change,235.066,63
no_change,235.295,62
no_change,236.889,58
no_change,236.891,43
no_change,237.502,44
no_change,237.584,51
no_change,237.689,55
no_change,237.8,60
no_change,238.166,62
no_change,238.436,63
no_change,238.764,62
no_change,239.182,60
no_change,240.827,50
no_change,240.83,44
no_change,241.786,62
no_change,242.295,63
no_change,242.789,60
no_change,243.355,62
no_change,244.041,58
no_change,245.061,43
no_change,245.568,59
no_change,245.63,62
no_change,245.87,50
no_change,246.077,59
no_change,246.105,62
no_change,246.293,55
no_change,246.486,59
no_change,246.523,62
no_change,246.616,56
no_change,246.809,60
no_change,246.891,62
no_change,247.034,58
no_change,247.227,60
no_change,247.332,62
no_change,247.461,56
no_change,247.63,60
no_change,247.7,62
no_change,247.92,43
no_change,248.164,59
no_change,248.175,62
no_change,248.348,50
no_change,248.536,59
no_change,248.561,62
no_change,248.764,55
no_change,248.941,59
no_change,248.968,62
no_change,249.109,56
no_change,249.257,60
no_change,249.343,62
no_change,249.507,58
no_change,249.709,60
no_change,249.825,62
no_change,249.964,56
no_change,250.132,60
no_change,250.239,62
no_change,250.391,55
no_change,250.58,60
no_change,250.686,62
no_change,250.875,57
no_change,251.073,62
no_change,251.091,65
no_change,251.289,59
no_change,251.477,65
no_change,251.505,68
no_change,251.632,60
no_change,251.757,65
no_change,251.836,68
no_change,252.048,62
no_change,252.245,63
no_change,252.27,67
no_change,252.466,60
no_change,252.652,62
no_change,252.677,65
no_change,252.855,58
no_change,252.932,63
no_change,253.13,67
no_change,253.268,60
no_change,253.43,62
no_change,253.484,65
no_change,253.682,58
no_change,253.845,60
no_change,253.886,63
no_change,254.095,56
no_change,254.286,62
no_change,254.361,65
no_change,254.489,58
no_change,254.636,60
no_change,254.695,63
no_change,254.873,56
no_change,255.052,58
no_change,255.068,62
no_change,255.257,43
no_change,255.384,59
no_change,255.441,62
no_change,255.673,50
no_change,255.882,59
no_change,255.895,62
no_change,256.139,55
no_change,256.414,59
no_change,256.448,62
no_change,256.702,56
no_change,256.923,60
no_change,257.025,62
no_change,257.157,58
no_change,257.291,62
no_change,257.386,65
no_change,257.518,60
no_change,257.645,65
no_change,257.773,67
no_change,257.939,43
no_change,258.148,59
no_change,258.166,62
no_change,258.37,50
no_change,258.584,59
no_change,258.598,62
no_change,258.811,55
no_change,259.093,59
no_change,259.114,62
no_change,259.348,56
no_change,259.55,60
no_change,259.673,62
no_change,259.82,58
no_change,259.952,62
no_change,260.045,65
no_change,260.195,60
no_change,260.316,65
no_change,260.414,67
no_change,260.568,62
no_change,260.68,67
no_change,260.786,70
no_change,260.939,60
no_change,261.059,65
no_change,261.164,67
no_change,261.305,62
no_change,261.416,67
no_change,261.534,70
no_change,261.67,60
no_change,261.78,65
no_change,261.88,67
no_change,262.039,58
no_change,262.148,62
no_change,262.264,65
no_change,262.418,56
no_change,262.552,60
no_change,262.691,62
no_change,262.78,43
no_change,262.934,59
no_change,263.052,62
no_change,263.155,50
no_change,263.289,59
no_change,263.398,62
no_change,263.53,55
no_change,263.661,61
no_change,263.766,65
no_change,263.893,43
no_change,264.045,59
no_change,264.155,62
no_change,264.28,50
no_change,264.407,59
no_change,264.516,62
no_change,264.657,55
no_change,264.789,61
no_change,264.9,65
no_change,265.041,43
no_change,265.182,59
no_change,265.309,62
no_change,265.436,50
no_change,265.573,59
no_change,265.689,62
no_change,265.834,55
no_change,265.952,61
no_change,266.084,65
no_change,266.241,43
no_change,266.384,59
no_change,266.489,62
no_change,266.643,50
no_change,266.795,59
no_change,266.918,62
no_change,267.091,55
no_change,267.241,59
no_change,267.384,62
no_change,267.609,43
no_change,269.059,67
no_change,269.366,68
no_change,269.482,70
no_change,269.877,56
no_change,269.911,61
no_change,270.295,55
no_change,270.307,48
no_change,270.425,60
no_change,270.748,67
no_change,271.016,68
no_change,271.148,70
no_change,271.523,56
no_change,271.541,61
no_change,271.545,65
no_change,271.941,48
no_change,271.943,64
no_change,271.945,55
no_change,272.411,68
no_change,272.766,67
no_change,272.898,68
no_change,273.977,40
no_change,274.389,47
no_change,274.798,52
no_change,275.211,59
no_change,275.65,71
no_change,275.945,72
no_change,276.077,74
no_change,276.502,57
no_change,276.507,40
no_change,276.875,68
no_change,276.88,59
no_change,276.882,64
no_change,276.884,40
no_change,277.314,71
no_change,277.602,72
no_change,277.725,74
no_change,278.123,40
no_change,278.125,57
no_change,278.495,40
no_change,278.498,64
no_change,278.95,72
no_change,279.282,71
no_change,279.418,72
no_change,279.9,65
no_change,279.902,57
no_change,279.905,52
no_change,280.916,65
no_change,280.918,50
no_change,280.92,69
no_change,281.07,67
no_change,281.314,52
no_change,281.316,71
no_change,281.7,48
no_change,281.702,63
no_change,281.707,67
no_change,282.073,50
no_change,282.075,66
no_change,282.077,62
no_change,282.495,47
no_change,282.498,53
no_change,282.502,63
no_change,283.15,45
no_change,283.393,47
no_change,283.568,48
no_change,283.755,50
no_change,283.918,48
no_change,284.075,47
no_change,284.268,45
no_change,284.464,47
no_change,284.466,53
no_change,284.47,63
no_change,284.798,45
no_change,284.982,47
no_change,285.155,48
no_change,285.33,50
no_change,285.511,48
no_change,285.684,47
no_change,285.859,45
no_change,286.091,47
no_change,286.095,53
no_change,286.098,63
no_change,286.652,57
no_change,286.936,59
no_change,287.134,60
no_change,287.305,63
no_change,287.493,60
no_change,287.645,59
no_change,287.78,60
no_change,287.902,59
no_change,288.05,57
no_change,288.161,59
no_change,288.268,57
no_change,288.38,55
no_change,288.489,57
no_change,288.63,55
no_change,288.745,53
no_change,288.852,52
no_change,288.941,50
no_change,289.066,48
no_change,289.134,47
no_change,289.284,48
no_change,289.395,50
no_change,289.491,52
no_change,289.63,53
no_change,289.745,55
no_change,289.845,57
no_change,289.993,55
no_change,290.075,53
no_change,290.195,52
no_change,290.198,40
no_change,291.3,59
no_change,291.309,53
no_change,291.314,67
no_change,291.316,62
no_change,291.67,60
no_change,291.691,69
no_change,291.693,55
no_change,291.695,64
no_change,292.105,62
no_change,292.107,57
no_change,292.48,59
no_change,292.505,53
no_change,292.891,57
no_change,292.898,65
no_change,292.902,50
no_change,293.334,52
no_change,293.336,40
no_change,294.436,57
no_change,294.439,67
no_change,294.459,64
no_change,294.809,60
no_change,294.83,55
no_change,294.834,64
no_change,295.22,53
no_change,295.223,59
no_change,295.225,62
no_change,295.595,55
no_change,295.602,64
no_change,295.607,48
no_change,295.611,59
no_change,295.993,53
no_change,296.011,57
no_change,296.014,50
no_change,296.016,62
no_change,296.418,40
no_change,297.234,64
no_change,297.239,48
no_change,297.241,59
no_change,297.652,53
no_change,297.655,50
no_change,298.08,40
no_change,298.961,48
no_change,298.966,55
no_change,299.505,57
no_change,299.509,50
no_change,300.991,64
no_change,301.007,40
no_change,301.618,50
no_change,301.832,52
no_change,302.011,53
no_change,302.202,55
no_change,302.384,57
no_change,302.582,55
no_change,302.766,53
no_change,302.98,52
no_change,302.995,40
no_change,303.216,50
no_change,303.395,52
no_change,303.568,53
no_change,303.761,55
no_change,303.943,57
no_change,304.15,55
no_change,304.357,53
no_change,304.539,40
no_change,304.677,52
no_change,304.927,55
no_change,305.123,53
no_change,305.291,57
no_change,305.498,55
no_change,305.668,59
no_change,305.852,57
no_change,306.034,60
no_change,306.245,59
no_change,306.477,60
no_change,306.666,62
no_change,306.83,64
no_change,307.002,65
no_change,307.177,67
no_change,307.343,65
no_change,307.509,64
no_change,307.739,62
no_change,307.923,64
no_change,308.082,62
no_change,308.245,60
no_change,308.439,59
no_change,308.63,57
no_change,308.848,55
no_change,309.102,53
no_change,309.327,40
no_change,309.484,52
no_change,309.786,57
no_change,309.975,59
no_change,310.161,62
no_change,310.355,64
no_change,310.536,62
no_change,310.727,60
no_change,310.902,59
no_change,311.123,52
no_change,311.127,40
no_change,311.345,57
no_change,311.518,59
no_change,311.664,62
no_change,311.875,64
no_change,312.059,62
no_change,312.252,60
no_change,312.445,59
no_change,312.65,40
no_change,312.891,57
no_change,313.075,59
no_change,313.239,60
no_change,313.411,62
no_change,313.584,64
no_change,313.757,65
no_change,313.936,67
no_change,314.118,69
no_change,314.3,72
no_change,314.466,71
no_change,314.655,72
no_change,314.857,74
no_change,315.07,76
no_change,315.293,74
no_change,315.523,72
no_change,315.798,40
no_change,316.132,72
no_change,316.4,71
no_change,316.618,72
no_change,316.805,71
no_change,317.002,69
no_change,317.173,67
no_change,317.352,69
no_change,317.536,67
no_change,317.723,65
no_change,317.907,64
no_change,318.082,65
no_change,318.293,64
no_change,318.489,62
no_change,318.723,60
no_change,318.952,59
no_change,319.243,40
no_change,319.575,45
no_change,319.764,50
no_change,319.961,55
no_change,320.145,59
no_change,320.35,62
no_change,320.545,64
no_change,320.718,65
no_change,320.905,40
no_change,321.155,45
no_change,321.305,50
no_change,321.491,55
no_change,321.689,59
no_change,321.875,62
no_change,322.064,64
no_change,322.257,65
no_change,322.448,40
no_change,322.645,45
no_change,322.823,50
no_change,322.991,53
no_change,323.193,55
no_change,323.366,57
no_change,323.552,59
no_change,323.702,62
no_change,323.914,60
no_change,324.089,64
no_change,324.275,62
no_change,324.455,65
no_change,324.639,64
no_change,324.793,67
no_change,324.984,65
no_change,325.155,69
no_change,325.368,40
no_change,325.609,45
no_change,325.786,50
no_change,325.968,55
no_change,326.145,59
no_change,326.309,62
no_change,326.5,64
no_change,326.68,65
no_change,326.864,40
no_change,327.066,45
no_change,327.232,50
no_change,327.393,55
no_change,327.586,59
no_change,327.77,62
no_change,327.952,64
no_change,328.136,65
no_change,328.295,40
no_change,328.493,45
no_change,328.668,50
no_change,328.836,55
no_change,329.018,57
no_change,329.223,59
no_change,329.398,60
no_change,329.536,64
no_change,329.736,62
no_change,329.925,65
no_change,330.107,64
no_change,330.28,67
no_change,330.452,65
no_change,330.618,69
no_change,330.802,67
no_change,330.998,71
no_change,331.243,40
no_change,331.25,45
no_change,331.259,50
no_change,331.545,57
no_change,331.743,59
no_change,331.927,60
no_change,332.095,62
no_change,332.277,64
no_change,332.45,62
no_change,332.605,59
no_change,332.78,40
no_change,332.784,50
no_change,332.957,57
no_change,333.143,59
no_change,333.323,60
no_change,333.5,62
no_change,333.684,64
no_change,333.857,62
no_change,334.03,59
no_change,334.216,40
no_change,334.218,45
no_change,334.293,50
no_change,334.411,57
no_change,334.584,59
no_change,334.77,60
no_change,334.911,50
no_change,334.934,40
no_change,334.936,45
no_change,335.105,59
no_change,335.298,60
no_change,335.475,62
no_change,335.634,40
no_change,335.636,45
no_change,335.702,50
no_change,335.818,60
no_change,336.002,62
no_change,336.175,64
no_change,336.336,40
no_change,336.341,45
no_change,336.343,50
no_change,336.52,62
no_change,336.709,64
no_change,336.886,65
no_change,337.05,55
no_change,337.064,40
no_change,337.066,50
no_change,337.282,59
no_change,337.466,62
no_change,337.623,64
no_change,337.793,67
no_change,337.964,69
no_change,338.157,67
no_change,338.336,64
no_change,338.491,40
no_change,338.495,45
no_change,338.58,55
no_change,338.68,59
no_change,338.866,62
no_change,339.03,64
no_change,339.207,67
no_change,339.377,69
no_change,339.557,67
no_change,339.723,64
no_change,339.909,40
no_change,339.914,50
no_change,339.952,55
no_change,340.139,57
no_change,340.332,59
no_change,340.518,62
no_change,340.675,55
no_change,340.698,40
no_change,340.702,50
no_change,340.882,59
no_change,341.077,62
no_change,341.261,64
no_change,341.43,55
no_change,341.445,40
no_change,341.448,45
no_change,341.455,50
no_change,341.648,62
no_change,341.85,64
no_change,342.05,67
no_change,342.248,40
no_change,342.255,55
no_change,342.257,45
no_change,342.277,50
no_change,342.532,64
no_change,342.793,67
no_change,343.057,69
no_change,343.091,45
no_change,343.286,59
no_change,343.291,50
no_change,343.293,64
no_change,343.432,45
no_change,343.436,50
no_change,343.45,55
no_change,343.455,59
no_change,343.457,64
no_change,343.502,45
no_change,343.582,50
no_change,343.798,50
no_change,343.827,64
no_change,343.834,55
no_change,343.877,45
no_change,343.993,50
no_change,344.009,45
no_change,344.018,55
no_change,344.189,64
no_change,344.191,45
no_change,344.193,55
no_change,344.195,59
no_change,344.209,50
no_change,344.359,50
no_change,344.4,45
no_change,344.5,66
no_change,344.527,55
no_change,344.561,55
no_change,344.57,45
no_change,344.632,66
no_change,344.705,50
no_change,344.707,45
no_change,344.716,66
no_change,344.834,45
no_change,344.836,66
no_change,344.839,50
no_change,344.845,55
no_change,344.848,59
no_change,344.955,59
no_change,344.97,45
no_change,345.027,64
no_change,345.036,50
no_change,345.164,45
no_change,345.2,64
no_change,345.209,50
no_change,345.357,45
no_change,345.373,50
no_change,345.377,66
no_change,345.38,59
no_change,345.405,50
no_change,345.425,45
no_change,345.489,45
no_change,345.495,66
no_change,345.505,50
no_change,345.507,55
no_change,345.536,50
no_change,345.586,45
no_change,345.591,66
no_change,345.605,55
no_change,345.607,59
no_change,345.652,45
no_change,345.695,55
no_change,345.698,50
no_change,345.834,45
no_change,345.877,64
no_change,345.882,50
no_change,346.007,45
no_change,346.036,64
no_change,346.039,59
no_change,346.041,50
no_change,346.18,45
no_change,346.211,64
no_change,346.214,50
no_change,346.35,45
no_change,346.38,59
no_change,346.382,55
no_change,346.384,50
no_change,346.548,55
no_change,346.55,50
no_change,346.577,45
no_change,346.705,45
no_change,346.734,50
no_change,346.793,45
no_change,346.814,45
no_change,346.816,66
no_change,346.818,50
no_change,346.825,55
no_change,346.923,45
no_change,346.925,66
no_change,346.936,55
no_change,346.939,59
no_change,346.955,50
no_change,347.009,45
no_change,347.036,55
no_change,347.039,59
no_change,347.041,50
no_change,347.168,45
no_change,347.211,64
no_change,347.214,55
no_change,347.216,50
no_change,347.325,45
no_change,347.345,50
no_change,347.386,57
no_change,347.389,50
no_change,347.4,61
no_change,347.405,45
no_change,347.418,66
no_change,347.482,45
no_change,347.502,50
no_change,347.505,61
no_change,347.52,50
no_change,347.552,45
no_change,347.63,45
no_change,347.7,67
no_change,347.702,50
no_change,347.705,58
no_change,347.716,50
no_change,347.807,45
no_change,347.845,67
no_change,347.848,62
no_change,347.982,45
no_change,348.011,64
no_change,348.014,50
no_change,348.03,50
no_change,348.07,45
no_change,348.15,50
no_change,348.157,45
no_change,348.243,50
no_change,348.245,45
no_change,348.248,60
no_change,348.334,45
no_change,348.357,50
no_change,348.359,61
no_change,348.361,65
no_change,348.509,45
no_change,348.545,50
no_change,348.555,61
no_change,348.557,65
no_change,348.691,45
no_change,348.725,50
no_change,348.727,64
no_change,348.857,45
no_change,348.88,50
no_change,348.882,64
no_change,348.884,60
no_change,349.03,45
no_change,349.066,50
no_change,349.07,67
no_change,349.193,45
no_change,349.225,67
no_change,349.227,62
no_change,349.23,58
no_change,349.236,50
no_change,349.355,45
no_change,349.375,50
no_change,349.395,50
no_change,349.398,61
no_change,349.405,66
no_change,349.436,45
no_change,349.518,45
no_change,349.525,66
no_change,349.527,50
no_change,349.532,57
no_change,349.55,50
no_change,349.58,45
no_change,349.661,45
no_change,349.698,50
no_change,349.7,55
no_change,349.702,59
no_change,349.866,45
no_change,349.932,64
no_change,349.939,50
no_change,349.941,55
no_change,349.961,50
no_change,350.041,45
no_change,350.218,45
no_change,350.25,64
no_change,350.259,50
no_change,350.261,59
no_change,350.393,45
no_change,350.43,55
no_change,350.432,50
no_change,350.434,59
no_change,350.568,45
no_change,350.6,64
no_change,350.605,55
no_change,350.607,50
no_change,350.716,45
no_change,350.734,55
no_change,350.741,50
no_change,350.757,50
no_change,350.759,66
no_change,350.795,45
no_change,350.861,66
no_change,350.877,45
no_change,350.884,50
no_change,350.889,55
no_change,350.893,59
no_change,350.918,50
no_change,350.957,45
no_change,350.975,66
no_change,350.977,55
no_change,350.993,55
no_change,351.002,50
no_change,351.039,45
no_change,351.059,64
no_change,351.093,64
no_change,351.095,55
no_change,351.098,59
no_change,351.1,50
no_change,351.118,45
no_change,351.2,45
no_change,351.23,50
no_change,351.257,64
no_change,351.266,55
no_change,351.268,50
no_change,351.282,45
no_change,351.361,45
no_change,351.391,50
no_change,351.407,50
no_change,351.409,59
no_change,351.414,55
no_change,351.443,45
no_change,351.473,66
no_change,351.493,66
no_change,351.523,45
no_change,351.543,50
no_change,351.548,55
no_change,351.605,45
no_change,351.634,50
no_change,351.636,59
no_change,351.639,55
no_change,351.684,45
no_change,351.73,50
no_change,351.855,45
no_change,351.902,55
no_change,351.905,50
no_change,351.909,59
no_change,352.025,45
no_change,352.08,55
no_change,352.082,50
no_change,352.195,45
no_change,352.239,50
no_change,352.241,59
no_change,352.366,45
no_change,352.4,64
no_change,352.402,50
no_change,352.405,59
no_change,352.534,45
no_change,352.561,64
no_change,352.568,55
no_change,352.57,50
no_change,352.705,45
no_change,352.716,50
no_change,352.72,55
no_change,352.725,66
no_change,352.73,59
no_change,352.75,55
no_change,352.789,45
no_change,352.818,50
no_change,352.861,50
no_change,352.873,45
no_change,352.877,55
no_change,352.916,50
no_change,352.957,45
no_change,352.982,66
no_change,352.991,59
no_change,353.0,59
no_change,353.041,45
no_change,353.07,50
no_change,353.109,50
no_change,353.111,64
no_change,353.114,59
no_change,353.123,45
no_change,353.207,45
no_change,353.216,50
no_change,353.218,64
no_change,353.252,50
no_change,353.261,45
no_change,353.32,59
no_change,353.332,55
no_change,353.339,59
no_change,353.341,66
no_change,353.395,45
no_change,353.443,59
no_change,353.448,50
no_change,353.452,55
no_change,353.455,66
no_change,353.47,45
no_change,353.514,45
no_change,353.555,59
no_change,353.557,50
no_change,353.559,55
no_change,353.561,66
no_change,353.586,50
no_change,353.657,45
no_change,353.725,45
no_change,353.732,55
no_change,353.734,59
no_change,353.736,64
no_change,354.232,40
no_change,354.43,41
no_change,354.593,43
no_change,354.736,45
no_change,354.914,46
no_change,355.059,48
no_change,355.241,50
no_change,355.418,52
no_change,355.634,50
no_change,356.116,45
no_change,356.118,57
no_change,356.125,61
no_change,356.13,64
no_change,356.318,45
no_change,356.32,52
no_change,356.489,57
no_change,356.491,45
no_change,356.645,64
no_change,356.65,45
no_change,356.652,52
no_change,356.839,45
no_change,356.841,64
no_change,356.98,45
no_change,357.005,64
no_change,357.009,61
no_change,357.011,52
no_change,357.095,45
no_change,357.127,62
no_change,357.164,58
no_change,357.166,53
no_change,357.18,58
no_change,357.232,53
no_change,357.234,64
no_change,357.236,62
no_change,357.248,45
no_change,357.316,53
no_change,357.318,62
no_change,357.325,64
no_change,357.336,45
no_change,357.352,53
no_change,357.409,64
no_change,357.42,45
no_change,357.5,45
no_change,357.502,60
no_change,357.505,64
no_change,357.695,64
no_change,357.698,45
no_change,357.7,55
no_change,357.789,45
no_change,357.793,53
no_change,357.848,58
no_change,357.895,58
no_change,357.9,62
no_change,357.918,45
no_change,357.95,53
no_change,358.018,45
no_change,358.023,58
no_change,358.045,53
no_change,358.107,45
no_change,358.186,45
no_change,358.191,52
no_change,358.193,57
no_change,358.195,61
no_change,358.82,45
no_change,358.909,55
no_change,358.911,60
no_change,358.914,64
no_change,359.545,45
no_change,359.561,50
no_change,359.675,58
no_change,359.68,62
no_change,359.684,67
no_change,360.416,45
no_change,360.425,52
no_change,360.436,57
no_change,360.455,61
no_change,360.459,64
no_change,360.682,61
no_change,360.689,52
no_change,360.695,45
no_change,360.843,61
no_change,360.845,45
no_change,360.848,52
no_change,361.027,64
no_change,361.032,45
no_change,361.036,52
no_change,361.193,45
no_change,361.195,52
no_change,361.198,57
no_change,361.2,64
no_change,361.202,61
no_change,361.368,64
no_change,361.373,61
no_change,361.38,57
no_change,361.391,45
no_change,361.393,52
no_change,361.525,53
no_change,361.527,45
no_change,361.552,45
no_change,361.632,45
no_change,361.684,53
no_change,361.698,53
no_change,361.759,45
no_change,361.88,45
no_change,361.882,55
no_change,361.889,60
no_change,361.891,64
no_change,361.914,45
no_change,362.077,45
no_change,362.168,53
no_change,362.186,45
no_change,362.232,53
no_change,362.234,64
no_change,362.236,58
no_change,362.241,62
no_change,362.286,45
no_change,362.316,62
no_change,362.32,58
no_change,362.325,53
no_change,362.327,64
no_change,362.345,58
no_change,362.361,53
no_change,362.395,45
no_change,362.461,64
no_change,362.468,61
no_change,362.47,57
no_change,362.473,45
no_change,362.57,45
no_change,362.573,52
no_change,362.575,57
no_change,362.58,61
no_change,362.759,45
no_change,362.761,52
no_change,362.873,52
no_change,362.88,45
no_change,362.891,61
no_change,362.895,57
no_change,362.898,64
no_change,363.082,52
no_change,363.084,45
no_change,363.086,57
no_change,363.266,45
no_change,363.268,57
no_change,363.425,45
no_change,363.436,64
no_change,363.441,58
no_change,363.443,53
no_change,363.45,62
no_change,363.48,62
no_change,363.559,45
no_change,363.609,58
no_change,363.614,62
no_change,363.618,64
no_change,363.623,53
no_change,363.655,45
no_change,363.702,53
no_change,363.705,58
no_change,363.714,62
no_change,363.72,45
no_change,363.82,64
no_change,363.893,45
no_change,363.92,45
no_change,363.925,55
no_change,363.927,60
no_change,363.93,64
no_change,364.102,64
no_change,364.207,53
no_change,364.223,45
no_change,364.234,64
no_change,364.236,53
no_change,364.241,58
no_change,364.257,62
no_change,364.316,45
no_change,364.402,53
no_change,364.405,58
no_change,364.407,45
no_change,364.416,64
no_change,364.427,53
no_change,364.498,45
no_change,364.58,45
no_change,364.584,52
no_change,364.589,61
no_change,364.591,64
no_change,364.791,45
no_change,364.793,52
no_change,365.023,58
no_change,365.025,45
no_change,365.027,62
no_change,365.325,58
no_change,365.327,45
no_change,365.336,53
no_change,365.541,45
no_change,365.543,52
no_change,365.545,57
no_change,365.548,61
no_change,365.55,64
no_change,365.743,64
no_change,365.752,61
no_change,365.755,57
no_change,365.782,45
no_change,365.934,45
no_change,365.939,53
no_change,365.943,62
no_change,366.177,53
no_change,366.18,62
no_change,366.22,45
no_change,366.411,45
no_change,366.416,57
no_change,366.42,61
no_change,366.623,64
no_change,366.632,61
no_change,366.636,45
no_change,366.85,45
no_change,366.852,53
no_change,366.855,64
no_change,366.857,62
no_change,367.12,45
no_change,367.145,64
no_change,367.148,58
no_change,367.152,53
no_change,367.155,62
no_change,367.748,109
no_change,368.752,57
no_change,369.305,45
