onset_type,onset_time,pitch
no_change,174.338,74
no_change,174.395,76
no_change,174.451,74
no_change,174.508,76
no_change,174.565,74
no_change,174.642,72
no_change,174.681,65
no_change,174.719,74
no_change,174.797,72
no_change,175.261,72
no_change,175.376,67
no_change,175.491,72
no_change,175.605,76
no_change,175.725,79
no_change,175.839,76
no_change,175.953,72
no_change,176.068,76
no_change,176.184,77
no_change,176.298,74
no_change,176.412,71
no_change,176.526,74
no_change,176.645,72
no_change,177.11,60
no_change,177.224,55
no_change,177.339,60
no_change,177.454,64
no_change,177.573,67
no_change,177.688,64
no_change,177.803,60
no_change,177.918,64
no_change,178.035,65
no_change,178.149,62
no_change,178.263,59
no_change,178.377,62
no_change,178.499,60
no_change,178.987,76
no_change,179.475,72
no_change,180.45,67
no_change,180.913,79
no_change,181.028,74
no_change,181.142,79
no_change,181.257,82
no_change,181.377,86
no_change,181.489,82
no_change,181.602,79
no_change,181.714,82
no_change,181.831,84
no_change,181.945,81
no_change,182.058,78
no_change,182.172,81
no_change,182.292,79
no_change,182.754,67
no_change,182.869,62
no_change,182.984,67
no_change,183.099,70
no_change,183.218,74
no_change,183.331,70
no_change,183.445,67
no_change,183.558,70
no_change,183.676,72
no_change,183.789,69
no_change,183.903,66
no_change,184.017,69
no_change,184.139,67
no_change,184.274,43
no_change,184.388,45
no_change,184.501,46
no_change,184.615,48
no_change,184.73,50
no_change,184.846,52
no_change,184.964,54
no_change,185.083,55
no_change,185.217,79
no_change,185.331,82
no_change,185.446,81
no_change,185.56,79
no_change,185.675,77
no_change,185.79,76
no_change,185.908,74
no_change,186.026,73
no_change,186.155,45
no_change,186.269,47
no_change,186.383,49
no_change,186.498,50
no_change,186.613,52
no_change,186.729,54
no_change,186.847,56
no_change,186.965,57
no_change,187.094,85
no_change,187.209,88
no_change,187.323,86
no_change,187.438,85
no_change,187.553,82
no_change,187.669,81
no_change,187.787,79
no_change,187.905,77
no_change,188.368,74
no_change,188.481,69
no_change,188.594,74
no_change,188.708,77
no_change,188.827,81
no_change,188.941,77
no_change,189.054,74
no_change,189.167,77
no_change,189.284,79
no_change,189.397,76
no_change,189.51,73
no_change,189.623,76
no_change,189.742,74
no_change,190.205,62
no_change,190.32,57
no_change,190.434,62
no_change,190.549,65
no_change,190.669,69
no_change,190.782,65
no_change,190.895,62
no_change,191.009,65
no_change,191.126,67
no_change,191.239,64
no_change,191.352,61
no_change,191.465,64
no_change,191.587,50
no_change,191.716,62
no_change,191.831,64
no_change,191.945,65
no_change,192.06,67
no_change,192.176,69
no_change,192.292,71
no_change,192.409,73
no_change,192.527,74
no_change,192.659,62
no_change,192.774,65
no_change,192.888,64
no_change,193.003,62
no_change,193.118,60
no_change,193.234,59
no_change,193.351,57
no_change,193.47,56
no_change,193.604,71
no_change,193.719,72
no_change,193.835,74
no_change,193.951,76
no_change,194.066,78
no_change,194.182,80
no_change,194.3,81
no_change,194.418,83
no_change,194.547,56
no_change,194.662,59
no_change,194.776,57
no_change,194.891,56
no_change,195.006,53
no_change,195.122,52
no_change,195.24,50
no_change,195.358,48
no_change,195.493,81
no_change,195.609,88
no_change,195.724,86
no_change,195.84,84
no_change,195.955,83
no_change,196.072,81
no_change,196.189,79
no_change,196.307,77
no_change,196.442,62
no_change,196.556,69
no_change,196.671,67
no_change,196.786,65
no_change,196.901,64
no_change,197.017,62
no_change,197.134,60
no_change,197.253,59
no_change,197.382,79
no_change,197.497,86
no_change,197.613,84
no_change,197.729,83
no_change,197.844,81
no_change,197.96,79
no_change,198.078,77
no_change,198.196,76
no_change,198.33,60
no_change,198.445,67
no_change,198.56,65
no_change,198.675,64
no_change,198.79,62
no_change,198.906,60
no_change,199.023,59
no_change,199.141,57
no_change,199.271,77
no_change,199.386,84
no_change,199.502,83
no_change,199.617,81
no_change,199.733,79
no_change,199.849,77
no_change,199.966,76
no_change,200.085,74
no_change,200.214,59
no_change,200.328,65
no_change,200.443,64
no_change,200.558,62
no_change,200.673,60
no_change,200.789,59
no_change,200.906,57
no_change,201.025,56
no_change,201.16,76
no_change,201.275,83
no_change,201.391,81
no_change,201.507,80
no_change,201.622,77
no_change,201.738,76
no_change,201.856,74
no_change,201.974,72
no_change,202.103,57
no_change,202.218,60
no_change,202.332,59
no_change,202.447,57
no_change,202.562,55
no_change,202.678,53
no_change,202.796,52
no_change,202.914,50
no_change,203.049,70
no_change,203.164,74
no_change,203.28,72
no_change,203.395,70
no_change,203.511,69
no_change,203.627,67
no_change,203.744,65
no_change,203.863,64
no_change,203.992,65
no_change,204.106,67
no_change,204.221,69
no_change,204.336,70
no_change,204.451,72
no_change,204.567,74
no_change,204.684,76
no_change,204.824,77
no_change,205.044,72
no_change,205.263,69
no_change,205.483,72
no_change,205.703,81
no_change,205.919,72
no_change,206.136,84
no_change,206.358,72
no_change,206.58,76
no_change,206.802,72
no_change,207.022,70
no_change,207.24,77
no_change,207.349,79
no_change,207.458,77
no_change,207.679,72
no_change,207.899,69
no_change,208.119,72
no_change,208.339,86
no_change,208.556,74
no_change,208.772,70
no_change,208.989,74
no_change,209.206,84
no_change,209.42,72
no_change,209.635,89
no_change,209.853,72
no_change,210.07,84
no_change,210.285,72
no_change,210.5,82
no_change,210.571,84
no_change,210.643,82
no_change,210.715,81
no_change,210.822,82
no_change,210.929,81
no_change,211.144,72
no_change,211.359,69
no_change,211.574,72
no_change,211.796,74
no_change,212.017,76
no_change,212.126,77
no_change,212.235,79
no_change,212.344,81
no_change,212.452,82
no_change,212.56,84
no_change,212.667,86
no_change,212.774,84
no_change,212.881,82
no_change,212.989,81
no_change,213.097,79
no_change,213.206,77
no_change,213.316,76
no_change,213.426,74
no_change,213.536,72
no_change,213.755,74
no_change,213.864,76
no_change,213.973,77
no_change,214.081,79
no_change,214.189,81
no_change,214.297,82
no_change,214.404,84
no_change,214.511,82
no_change,214.618,81
no_change,214.727,79
no_change,214.836,77
no_change,214.945,76
no_change,215.056,74
no_change,215.167,72
no_change,215.278,70
no_change,215.496,72
no_change,215.604,74
no_change,215.713,76
no_change,215.82,77
no_change,215.928,79
no_change,216.035,81
no_change,216.142,82
no_change,216.248,81
no_change,216.355,79
no_change,216.463,77
no_change,216.572,76
no_change,216.681,74
no_change,216.792,72
no_change,216.903,70
no_change,217.014,69
no_change,217.235,70
no_change,217.345,72
no_change,217.455,74
no_change,217.564,76
no_change,217.672,77
no_change,217.78,79
no_change,217.888,81
no_change,217.995,79
no_change,218.103,77
no_change,218.211,76
no_change,218.32,74
no_change,218.43,72
no_change,218.54,70
no_change,218.652,69
no_change,218.77,81
no_change,218.99,55
no_change,219.1,57
no_change,219.209,58
no_change,219.318,60
no_change,219.426,62
no_change,219.534,64
no_change,219.641,65
no_change,219.748,64
no_change,219.855,62
no_change,219.963,60
no_change,220.071,72
no_change,220.18,57
no_change,220.289,55
no_change,220.4,53
no_change,220.51,72
no_change,220.729,53
no_change,220.838,55
no_change,220.947,57
no_change,221.055,59
no_change,221.163,60
no_change,221.271,62
no_change,221.378,64
no_change,221.485,62
no_change,221.592,60
no_change,221.7,59
no_change,221.809,72
no_change,221.919,55
no_change,222.03,53
no_change,222.141,52
no_change,222.252,72
no_change,222.47,52
no_change,222.578,53
no_change,222.686,55
no_change,222.794,57
no_change,222.902,59
no_change,223.009,60
no_change,223.115,62
no_change,223.222,60
no_change,223.329,59
no_change,223.437,57
no_change,223.546,71
no_change,223.655,53
no_change,223.765,52
no_change,223.876,50
no_change,223.987,72
no_change,224.209,50
no_change,224.319,52
no_change,224.429,53
no_change,224.538,55
no_change,224.646,57
no_change,224.754,59
no_change,224.862,60
no_change,224.969,59
no_change,225.077,57
no_change,225.185,55
no_change,225.294,72
no_change,225.404,52
no_change,225.514,50
no_change,225.625,48
no_change,225.737,74
no_change,225.847,62
no_change,225.958,64
no_change,226.067,65
no_change,226.177,67
no_change,226.286,69
no_change,226.395,71
no_change,226.504,73
no_change,226.612,74
no_change,226.726,69
no_change,226.837,71
no_change,226.945,73
no_change,227.053,74
no_change,227.162,76
no_change,227.27,77
no_change,227.379,79
no_change,227.489,81
no_change,227.597,83
no_change,227.704,84
no_change,227.811,83
no_change,227.918,81
no_change,228.025,79
no_change,228.133,77
no_change,228.241,76
no_change,228.352,77
no_change,228.458,79
no_change,228.565,81
no_change,228.671,79
no_change,228.778,77
no_change,228.884,76
no_change,228.991,74
no_change,229.1,72
no_change,229.213,71
no_change,229.321,47
no_change,229.43,79
no_change,229.537,55
no_change,229.645,76
no_change,229.752,48
no_change,229.86,72
no_change,229.969,55
no_change,230.081,74
no_change,230.189,47
no_change,230.297,79
no_change,230.404,55
no_change,230.512,76
no_change,230.62,48
no_change,230.728,72
no_change,230.837,55
no_change,230.949,74
no_change,231.423,71
no_change,231.907,67
no_change,232.844,66
no_change,232.953,67
no_change,233.061,66
no_change,233.169,67
no_change,233.276,66
no_change,233.384,67
no_change,233.492,66
no_change,233.599,67
no_change,233.712,65
no_change,233.82,67
no_change,233.928,65
no_change,234.036,67
no_change,234.144,65
no_change,234.251,67
no_change,234.359,65
no_change,234.467,67
no_change,234.581,79
no_change,234.69,67
no_change,234.799,76
no_change,234.908,67
no_change,235.018,72
no_change,235.127,67
no_change,235.237,64
no_change,235.346,67
no_change,235.456,64
no_change,235.565,67
no_change,235.673,74
no_change,235.783,76
no_change,235.892,74
no_change,236.002,67
no_change,236.111,72
no_change,236.221,67
no_change,236.331,72
no_change,236.386,74
no_change,236.441,72
no_change,236.496,74
no_change,236.551,72
no_change,236.662,71
no_change,236.772,71
no_change,236.881,67
no_change,236.99,64
no_change,237.099,67
no_change,237.209,65
no_change,237.318,67
no_change,237.427,64
no_change,237.536,67
no_change,237.645,65
no_change,237.755,67
no_change,237.865,62
no_change,237.975,67
no_change,238.093,79
no_change,238.202,67
no_change,238.311,76
no_change,238.42,67
no_change,238.53,72
no_change,238.639,67
no_change,238.749,64
no_change,238.859,67
no_change,238.968,64
no_change,239.077,67
no_change,239.186,74
no_change,239.295,76
no_change,239.405,74
no_change,239.514,67
no_change,239.624,72
no_change,239.733,67
no_change,239.843,72
no_change,239.898,74
no_change,239.953,72
no_change,240.008,74
no_change,240.063,72
no_change,240.174,71
no_change,240.284,71
no_change,240.394,67
no_change,240.503,64
no_change,240.613,67
no_change,240.722,65
no_change,240.832,67
no_change,240.941,64
no_change,241.051,67
no_change,241.161,65
no_change,241.27,67
no_change,241.38,62
no_change,241.49,67
no_change,241.607,79
no_change,241.726,52
no_change,241.838,55
no_change,241.949,60
no_change,242.059,64
no_change,242.177,79
no_change,242.287,76
no_change,242.398,72
no_change,242.508,69
no_change,242.622,53
no_change,242.734,57
no_change,242.845,60
no_change,242.954,65
no_change,243.067,69
no_change,243.177,72
no_change,243.287,69
no_change,243.397,77
no_change,243.516,50
no_change,243.628,53
no_change,243.739,59
no_change,243.85,62
no_change,243.957,77
no_change,244.067,74
no_change,244.178,71
no_change,244.288,67
no_change,244.402,52
no_change,244.513,55
no_change,244.623,59
no_change,244.74,64
no_change,244.853,79
no_change,244.963,83
no_change,245.073,79
no_change,245.183,88
no_change,245.302,60
no_change,245.414,64
no_change,245.525,69
no_change,245.635,72
no_change,245.748,88
no_change,245.858,84
no_change,245.968,81
no_change,246.079,77
no_change,246.193,62
no_change,246.305,65
no_change,246.415,69
no_change,246.524,74
no_change,246.637,77
no_change,246.747,81
no_change,246.857,77
no_change,246.967,86
no_change,247.081,59
no_change,247.192,62
no_change,247.302,67
no_change,247.413,71
no_change,247.526,86
no_change,247.635,83
no_change,247.743,77
no_change,247.855,76
no_change,247.969,60
no_change,248.079,64
no_change,248.189,67
no_change,248.299,72
no_change,248.412,84
no_change,248.522,79
no_change,248.632,76
no_change,248.742,74
no_change,248.962,65
no_change,249.182,65
no_change,249.402,65
no_change,249.567,73
no_change,249.622,74
no_change,249.842,65
no_change,250.006,73
no_change,250.061,74
no_change,250.281,65
no_change,250.509,81
no_change,250.729,54
no_change,250.949,54
no_change,251.169,54
no_change,251.334,80
no_change,251.389,81
no_change,251.609,54
no_change,251.774,80
no_change,251.828,81
no_change,252.048,54
no_change,252.276,79
no_change,252.39,64
no_change,252.504,81
no_change,252.618,83
no_change,252.732,84
no_change,252.841,86
no_change,252.951,88
no_change,253.06,86
no_change,253.169,84
no_change,253.278,83
no_change,253.387,81
no_change,253.496,79
no_change,253.605,77
no_change,253.714,76
no_change,253.824,74
no_change,253.933,72
no_change,254.049,74
no_change,254.108,76
no_change,254.167,74
no_change,254.225,76
no_change,254.283,74
no_change,254.34,76
no_change,254.397,74
no_change,254.454,76
no_change,254.51,74
no_change,254.566,76
no_change,254.622,74
no_change,254.679,76
no_change,254.736,74
no_change,254.792,76
no_change,254.848,74
no_change,254.904,76
no_change,254.959,74
no_change,255.015,76
no_change,255.07,74
no_change,255.126,76
no_change,255.182,74
no_change,255.237,76
no_change,255.293,74
no_change,255.348,76
no_change,255.404,74
no_change,255.461,76
no_change,255.517,74
no_change,255.574,76
no_change,255.631,74
no_change,255.708,72
no_change,255.747,65
no_change,255.785,74
no_change,255.863,72
no_change,256.327,72
no_change,256.442,67
no_change,256.557,72
no_change,256.671,76
no_change,256.791,79
no_change,256.905,76
no_change,257.019,72
no_change,257.134,76
no_change,257.25,77
no_change,257.364,74
no_change,257.478,71
no_change,257.592,74
no_change,257.711,72
no_change,258.176,60
no_change,258.29,55
no_change,258.405,60
no_change,258.52,64
no_change,258.639,67
no_change,258.754,64
no_change,258.869,60
no_change,258.984,64
no_change,259.101,65
no_change,259.215,62
no_change,259.329,59
no_change,259.443,62
no_change,259.565,60
no_change,260.095,76
no_change,260.615,72
