onset_type,onset_time,pitch
no_change,227.068,69
no_change,227.143,74
no_change,227.23,69
no_change,227.364,74
no_change,227.493,78
no_change,227.98,43
no_change,228.052,47
no_change,228.15,50
no_change,228.218,47
no_change,228.32,50
no_change,228.409,55
no_change,228.495,50
no_change,228.589,55
no_change,228.657,59
no_change,228.77,55
no_change,228.877,59
no_change,228.955,62
no_change,229.025,59
no_change,229.116,62
no_change,229.193,67
no_change,229.275,62
no_change,229.375,67
no_change,229.455,71
no_change,229.595,50
no_change,229.673,54
no_change,229.777,57
no_change,229.868,54
no_change,229.957,57
no_change,230.039,62
no_change,230.116,57
no_change,230.198,62
no_change,230.259,66
no_change,230.359,62
no_change,230.45,66
no_change,230.511,69
no_change,230.609,63
no_change,230.711,66
no_change,230.807,72
no_change,230.952,66
no_change,231.091,69
no_change,231.232,75
no_change,231.375,67
no_change,231.507,71
no_change,231.591,76
no_change,231.693,66
no_change,231.786,69
no_change,231.861,74
no_change,231.977,64
no_change,232.059,67
no_change,232.111,72
no_change,232.209,62
no_change,232.302,66
no_change,232.352,71
no_change,232.45,60
no_change,232.545,64
no_change,232.611,69
no_change,232.707,59
no_change,232.814,62
no_change,232.873,67
no_change,232.995,45
no_change,234.241,66
no_change,235.034,59
no_change,236.607,83
no_change,237.5,40
no_change,238.97,59
no_change,239.82,40
no_change,240.248,59
no_change,240.952,52
no_change,241.414,61
no_change,241.759,52
no_change,241.761,55
no_change,242.032,59
no_change,242.277,52
no_change,242.28,56
no_change,242.532,61
no_change,242.78,52
no_change,242.782,56
no_change,243.055,63
no_change,243.339,52
no_change,243.611,64
no_change,243.882,52
no_change,243.884,56
no_change,244.261,47
no_change,244.407,66
no_change,244.841,57
no_change,245.084,68
no_change,245.311,57
no_change,245.314,61
no_change,245.53,66
no_change,245.752,57
no_change,245.98,68
no_change,246.207,57
no_change,246.209,62
no_change,246.455,69
no_change,246.748,57
no_change,246.75,63
no_change,247.057,70
no_change,247.398,63
no_change,247.4,57
no_change,247.745,40
no_change,248.016,71
no_change,248.45,56
no_change,248.68,73
no_change,248.875,64
no_change,248.88,55
no_change,249.075,71
no_change,249.28,64
no_change,249.284,56
no_change,249.486,73
no_change,249.673,64
no_change,249.675,56
no_change,249.966,55
no_change,249.973,75
no_change,250.214,69
no_change,250.282,64
no_change,250.53,76
no_change,250.755,69
no_change,250.764,64
no_change,250.973,54
no_change,251.148,76
no_change,251.557,59
no_change,251.593,69
no_change,251.914,75
no_change,252.264,59
no_change,252.311,69
no_change,252.82,69
no_change,253.136,59
no_change,253.361,71
no_change,253.555,63
no_change,253.557,59
no_change,253.78,72
no_change,254.023,63
no_change,254.025,66
no_change,254.25,73
no_change,254.47,63
no_change,254.73,53
no_change,254.911,73
no_change,255.284,65
no_change,255.523,68
no_change,255.734,65
no_change,255.939,69
no_change,256.134,61
no_change,256.398,71
no_change,256.661,65
no_change,256.664,61
no_change,256.957,54
no_change,256.959,71
no_change,257.27,65
no_change,257.275,61
no_change,257.589,69
no_change,257.932,66
no_change,258.402,48
no_change,258.582,68
no_change,259.077,56
no_change,259.341,63
no_change,259.545,60
no_change,259.766,64
no_change,259.961,56
no_change,260.175,66
no_change,260.364,56
no_change,260.55,49
no_change,260.691,66
no_change,260.984,60
no_change,261.075,56
no_change,261.293,64
no_change,261.486,55
no_change,261.493,59
no_change,261.707,63
no_change,261.923,58
no_change,262.143,60
no_change,262.352,58
no_change,262.355,54
no_change,262.605,42
no_change,262.748,61
no_change,263.077,54
no_change,263.08,58
no_change,263.305,63
no_change,263.509,58
no_change,263.511,54
no_change,263.736,64
no_change,263.975,54
no_change,264.27,65
no_change,264.591,54
no_change,264.602,58
no_change,265.077,47
no_change,265.22,66
no_change,265.577,57
no_change,265.584,63
no_change,265.825,68
no_change,266.002,57
no_change,266.048,63
no_change,266.309,69
no_change,266.568,63
no_change,266.839,70
no_change,267.098,63
no_change,267.143,57
no_change,267.475,71
no_change,267.87,70
no_change,267.895,63
no_change,268.327,78
no_change,268.893,70
no_change,268.927,63
no_change,269.559,40
no_change,269.836,59
no_change,270.484,56
no_change,270.895,61
no_change,271.209,52
no_change,271.214,55
no_change,271.432,59
no_change,271.639,52
no_change,271.641,56
no_change,271.875,61
no_change,272.091,52
no_change,272.32,63
no_change,272.545,56
no_change,272.777,64
no_change,273.009,52
no_change,273.016,56
no_change,273.302,47
no_change,273.439,66
no_change,273.836,57
no_change,274.077,68
no_change,274.314,61
no_change,274.539,66
no_change,274.759,62
no_change,275.0,68
no_change,275.23,57
no_change,275.475,69
no_change,275.745,57
no_change,276.018,70
no_change,276.273,63
no_change,276.277,57
no_change,276.52,40
no_change,276.748,71
no_change,277.157,64
no_change,277.159,56
no_change,277.395,73
no_change,277.6,64
no_change,277.605,55
no_change,277.827,71
no_change,278.032,64
no_change,278.034,56
no_change,278.261,73
no_change,278.47,64
no_change,278.473,56
no_change,278.755,55
no_change,278.766,75
no_change,279.032,69
no_change,279.077,64
no_change,279.348,76
no_change,279.58,69
no_change,279.582,64
no_change,279.816,54
no_change,279.991,76
no_change,280.361,59
no_change,280.398,69
no_change,280.723,75
no_change,281.045,59
no_change,281.086,69
no_change,281.507,69
no_change,281.764,63
no_change,281.766,59
no_change,282.0,71
no_change,282.186,59
no_change,282.411,72
no_change,282.643,63
no_change,282.648,66
no_change,282.889,73
no_change,283.118,63
no_change,283.373,53
no_change,283.377,73
no_change,283.736,65
no_change,283.739,61
no_change,283.982,68
no_change,284.193,65
no_change,284.195,61
no_change,284.411,69
no_change,284.63,65
no_change,284.636,61
no_change,284.927,71
no_change,285.198,65
no_change,285.202,61
no_change,285.545,54
no_change,285.548,71
no_change,285.927,65
no_change,286.273,69
no_change,286.675,66
no_change,286.68,61
no_change,287.116,44
no_change,287.295,68
no_change,287.668,56
no_change,287.67,60
no_change,287.882,63
no_change,288.068,60
no_change,288.259,49
no_change,288.43,66
no_change,288.752,61
no_change,288.952,64
no_change,289.145,56
no_change,289.148,61
no_change,289.348,46
no_change,289.507,63
no_change,289.875,52
no_change,289.877,55
no_change,290.202,61
no_change,290.457,55
no_change,290.745,47
no_change,290.907,59
no_change,291.177,56
no_change,291.393,61
no_change,291.589,52
no_change,291.591,56
no_change,291.782,63
no_change,291.975,56
no_change,292.168,64
no_change,292.373,59
no_change,292.375,56
no_change,292.57,66
no_change,292.584,47
no_change,292.841,59
no_change,293.055,68
no_change,293.239,59
no_change,293.275,56
no_change,293.475,47
no_change,293.623,69
no_change,293.982,57
no_change,293.984,63
no_change,294.239,70
no_change,294.539,57
no_change,294.868,71
no_change,295.27,57
no_change,295.273,66
no_change,296.218,80
no_change,296.755,63
no_change,297.168,70
no_change,297.616,59
no_change,298.064,80
no_change,299.239,40
no_change,299.241,56
no_change,299.243,59
no_change,306.859,40
no_change,307.064,55
no_change,307.168,59
no_change,307.236,71
no_change,307.484,72
no_change,307.641,72
no_change,307.757,71
no_change,307.789,71
no_change,307.952,69
no_change,308.091,69
no_change,308.198,67
no_change,308.293,67
no_change,308.389,66
no_change,308.48,66
no_change,308.566,64
no_change,308.659,64
no_change,308.75,63
no_change,308.816,63
no_change,308.889,64
no_change,308.993,64
no_change,309.091,67
no_change,309.168,67
no_change,309.261,66
no_change,309.359,66
no_change,309.43,64
no_change,309.548,64
no_change,309.659,63
no_change,309.793,47
no_change,309.855,57
no_change,309.945,63
no_change,310.123,60
no_change,310.234,60
no_change,310.336,59
no_change,310.425,59
no_change,310.518,58
no_change,310.607,58
no_change,310.725,59
no_change,310.736,59
no_change,310.83,60
no_change,310.95,60
no_change,311.052,63
no_change,311.143,63
no_change,311.227,64
no_change,311.327,64
no_change,311.427,66
no_change,311.518,66
no_change,311.609,67
no_change,311.7,67
no_change,311.809,69
no_change,311.905,69
no_change,312.014,66
no_change,312.1,66
no_change,312.214,67
no_change,312.336,40
no_change,312.409,55
no_change,312.475,59
no_change,312.536,67
no_change,312.698,69
no_change,312.782,69
no_change,312.877,67
no_change,312.961,67
no_change,313.061,66
no_change,313.08,66
no_change,313.202,64
no_change,313.28,64
no_change,313.348,63
no_change,313.414,63
no_change,313.475,64
no_change,313.598,64
no_change,313.675,66
no_change,313.745,66
no_change,313.825,67
no_change,313.836,67
no_change,313.916,69
no_change,314.061,69
no_change,314.186,71
no_change,314.239,71
no_change,314.391,72
no_change,314.425,72
no_change,314.557,74
no_change,314.757,66
no_change,314.78,50
no_change,314.83,74
no_change,315.073,73
no_change,315.186,73
no_change,315.286,72
no_change,315.366,72
no_change,315.464,71
no_change,315.539,71
no_change,315.623,69
no_change,315.7,69
no_change,315.809,67
no_change,315.864,67
no_change,315.955,66
no_change,316.034,66
no_change,316.111,64
no_change,316.209,64
no_change,316.289,62
no_change,316.37,62
no_change,316.507,60
no_change,316.525,60
no_change,316.639,57
no_change,316.734,57
no_change,316.884,54
no_change,316.982,54
no_change,317.148,50
no_change,317.486,55
no_change,317.595,59
no_change,317.62,74
no_change,317.823,76
no_change,317.916,76
no_change,318.002,74
no_change,318.109,74
no_change,318.225,72
no_change,318.266,72
no_change,318.368,71
no_change,318.459,71
no_change,318.545,69
no_change,318.657,69
no_change,318.755,67
no_change,318.823,67
no_change,318.948,66
no_change,318.966,66
no_change,319.105,67
no_change,319.161,67
no_change,319.166,61
no_change,319.17,45
no_change,319.277,68
no_change,319.352,68
no_change,319.448,69
no_change,319.532,69
no_change,319.627,64
no_change,319.702,64
no_change,319.87,67
no_change,319.875,57
no_change,319.88,67
no_change,319.993,66
no_change,320.07,66
no_change,320.161,64
no_change,320.245,64
no_change,320.343,62
no_change,320.411,62
no_change,320.52,61
no_change,320.591,61
no_change,320.695,62
no_change,320.75,62
no_change,320.85,63
no_change,320.934,63
no_change,321.005,64
no_change,321.095,64
no_change,321.216,65
no_change,321.25,51
no_change,321.3,59
no_change,321.364,65
no_change,321.502,66
no_change,321.584,66
no_change,321.723,67
no_change,321.736,67
no_change,321.891,68
no_change,321.934,68
no_change,322.016,69
no_change,322.12,55
no_change,322.159,40
no_change,322.195,59
no_change,322.209,69
no_change,322.318,67
no_change,322.35,67
no_change,322.536,66
no_change,322.614,66
no_change,322.705,64
no_change,322.734,64
no_change,322.845,63
no_change,322.914,58
no_change,322.916,48
no_change,322.923,63
no_change,323.05,64
no_change,323.107,64
no_change,323.218,66
no_change,323.295,66
no_change,323.432,64
no_change,323.493,64
no_change,323.6,62
no_change,323.675,62
no_change,323.798,60
no_change,323.895,60
no_change,324.005,59
no_change,324.109,59
no_change,324.214,57
no_change,324.323,57
no_change,324.436,59
no_change,324.602,59
no_change,324.705,63
no_change,324.805,71
no_change,325.17,70
no_change,325.386,70
no_change,325.589,69
no_change,325.748,69
no_change,325.88,68
no_change,326.007,68
no_change,326.125,67
no_change,326.234,67
no_change,326.339,66
no_change,326.457,66
no_change,326.555,65
no_change,326.67,65
no_change,326.768,64
no_change,326.891,64
no_change,327.002,63
no_change,327.125,63
no_change,327.232,62
no_change,327.364,62
no_change,327.523,61
no_change,327.707,61
no_change,328.13,60
no_change,328.155,60
no_change,328.398,59
no_change,328.75,40
no_change,328.798,71
no_change,328.995,72
no_change,329.061,55
no_change,329.166,59
no_change,329.18,72
no_change,329.282,71
no_change,329.777,71
no_change,329.941,69
no_change,330.057,69
no_change,330.166,67
no_change,330.257,67
no_change,330.348,66
no_change,330.439,66
no_change,330.523,64
no_change,330.595,64
no_change,330.686,63
no_change,330.741,63
no_change,330.83,64
no_change,330.916,64
no_change,331.016,67
no_change,331.093,67
no_change,331.186,66
no_change,331.266,66
no_change,331.359,64
no_change,331.418,64
no_change,331.545,63
no_change,331.625,47
no_change,331.673,57
no_change,331.752,63
no_change,331.889,60
no_change,331.973,60
no_change,332.086,59
no_change,332.139,59
no_change,332.239,58
no_change,332.307,58
no_change,332.395,59
no_change,332.459,59
no_change,332.536,60
no_change,332.627,60
no_change,332.725,63
no_change,332.836,63
no_change,332.893,64
no_change,332.991,64
no_change,333.102,66
no_change,333.195,66
no_change,333.282,67
no_change,333.352,67
no_change,333.464,69
no_change,333.541,69
no_change,333.655,66
no_change,333.72,66
no_change,333.83,67
no_change,333.939,40
no_change,333.998,55
no_change,334.075,59
no_change,334.109,67
no_change,334.261,69
no_change,334.343,69
no_change,334.452,67
no_change,334.505,67
no_change,334.625,66
no_change,334.645,66
no_change,334.757,64
no_change,334.816,64
no_change,334.948,63
no_change,334.97,63
no_change,335.048,64
no_change,335.143,64
no_change,335.243,66
no_change,335.298,66
no_change,335.355,67
no_change,335.375,67
no_change,335.455,69
no_change,335.605,69
no_change,335.709,71
no_change,335.755,71
no_change,335.914,72
no_change,335.936,72
no_change,336.077,74
no_change,336.264,50
no_change,336.291,66
no_change,336.373,74
no_change,336.445,73
no_change,336.623,73
no_change,336.798,72
no_change,336.907,72
no_change,337.018,71
no_change,337.08,71
no_change,337.17,69
no_change,337.22,69
no_change,337.32,67
no_change,337.391,67
no_change,337.48,66
no_change,337.539,66
no_change,337.623,64
no_change,337.7,64
no_change,337.811,62
no_change,337.898,62
no_change,338.082,60
no_change,338.095,60
no_change,338.223,57
no_change,338.345,57
no_change,338.491,54
no_change,338.598,54
no_change,338.736,50
no_change,339.177,55
no_change,339.257,59
no_change,339.284,74
no_change,339.484,76
no_change,339.502,76
no_change,339.666,74
no_change,339.77,74
no_change,339.886,72
no_change,339.945,72
no_change,340.03,71
no_change,340.125,71
no_change,340.211,69
no_change,340.316,69
no_change,340.427,67
no_change,340.486,67
no_change,340.591,66
no_change,340.605,66
no_change,340.727,67
no_change,340.791,67
no_change,340.793,61
no_change,340.795,45
no_change,340.9,68
no_change,340.966,68
no_change,341.068,69
no_change,341.152,69
no_change,341.241,64
no_change,341.318,64
no_change,341.414,67
no_change,341.493,50
no_change,341.605,66
no_change,341.689,66
no_change,341.764,64
no_change,341.859,64
no_change,341.952,62
no_change,342.032,62
no_change,342.13,61
no_change,342.232,61
no_change,342.332,62
no_change,342.389,62
no_change,342.457,63
no_change,342.48,63
no_change,342.595,64
no_change,342.72,64
no_change,342.836,65
no_change,342.866,51
no_change,342.923,59
no_change,342.986,65
no_change,343.118,66
no_change,343.223,66
no_change,343.307,67
no_change,343.4,67
no_change,343.525,68
no_change,343.573,68
no_change,343.709,69
no_change,343.8,40
no_change,343.864,55
no_change,343.945,59
no_change,343.959,69
no_change,344.091,67
no_change,344.127,67
no_change,344.286,66
no_change,344.391,66
no_change,344.482,64
no_change,344.566,64
no_change,344.657,67
no_change,344.73,60
no_change,344.732,67
no_change,344.734,45
no_change,344.845,66
no_change,344.93,66
no_change,345.018,64
no_change,345.105,64
no_change,345.22,63
no_change,345.273,63
no_change,345.323,60
no_change,345.434,47
no_change,345.436,60
no_change,345.53,59
no_change,345.641,59
no_change,345.748,58
no_change,345.805,58
no_change,345.941,57
no_change,346.075,57
no_change,346.186,55
no_change,346.309,40
no_change,346.475,55
no_change,346.75,51
no_change,347.093,52
no_change,347.298,52
no_change,347.584,55
no_change,347.873,55
no_change,348.159,59
no_change,348.448,59
no_change,348.734,64
no_change,349.02,64
no_change,349.309,67
no_change,349.595,67
no_change,349.884,71
no_change,350.17,71
no_change,350.459,76
no_change,350.745,76
no_change,353.25,64
no_change,353.861,67
no_change,354.277,71
no_change,354.62,76
no_change,355.002,78
no_change,355.391,79
no_change,355.789,59
no_change,356.23,69
no_change,356.661,78
no_change,357.691,83
no_change,359.168,64
no_change,359.77,67
no_change,360.164,71
no_change,360.52,76
no_change,360.898,78
no_change,361.275,79
no_change,361.655,62
no_change,362.102,74
no_change,362.534,78
no_change,363.352,53
no_change,364.707,79
no_change,365.13,83
no_change,365.436,88
no_change,365.816,58
no_change,366.223,83
no_change,366.607,79
no_change,367.034,74
no_change,367.45,78
no_change,367.8,83
no_change,368.191,53
no_change,368.611,78
no_change,368.995,74
no_change,369.395,59
no_change,369.807,69
no_change,370.195,78
no_change,370.602,64
no_change,371.045,67
no_change,371.459,76
no_change,371.891,57
no_change,372.33,78
no_change,372.793,76
no_change,373.836,83
no_change,373.848,59
no_change,376.568,64
no_change,377.182,67
no_change,377.589,71
no_change,377.97,76
no_change,378.37,78
no_change,378.764,79
no_change,379.168,59
no_change,379.586,69
no_change,380.027,78
no_change,381.191,83
no_change,382.684,64
no_change,383.245,67
no_change,383.616,71
no_change,383.964,76
no_change,384.343,78
no_change,384.725,79
no_change,385.145,62
no_change,385.564,74
no_change,385.982,76
no_change,386.436,78
no_change,386.898,79
no_change,387.857,53
no_change,388.307,79
no_change,388.723,83
no_change,389.036,88
no_change,389.43,58
no_change,389.836,83
no_change,390.218,79
no_change,390.614,74
no_change,391.014,78
no_change,391.423,83
no_change,391.848,53
no_change,392.284,78
no_change,392.686,74
no_change,393.107,59
no_change,393.518,69
no_change,393.943,78
no_change,394.409,79
no_change,394.905,78
no_change,395.382,83
no_change,396.057,52
no_change,398.702,79
no_change,399.495,83
no_change,400.289,88
no_change,402.598,64
no_change,402.961,66
no_change,403.205,67
no_change,403.491,69
no_change,403.691,71
no_change,403.882,72
no_change,404.073,71
no_change,404.218,72
no_change,404.352,71
no_change,404.489,69
no_change,404.63,67
no_change,404.741,66
no_change,404.861,64
no_change,404.993,63
no_change,405.093,64
no_change,405.241,67
no_change,405.361,66
no_change,405.452,64
no_change,405.566,63
no_change,405.689,61
no_change,405.791,63
no_change,405.893,64
no_change,406.032,66
no_change,406.132,67
no_change,406.252,66
no_change,406.364,67
no_change,406.466,66
no_change,406.591,64
no_change,406.718,62
no_change,406.848,60
no_change,406.993,59
no_change,407.132,60
no_change,407.248,59
no_change,407.352,57
no_change,407.484,55
no_change,407.609,54
no_change,407.727,52
no_change,407.836,54
no_change,407.952,55
no_change,408.052,57
no_change,408.18,59
no_change,408.3,60
no_change,408.43,59
no_change,408.545,60
no_change,408.657,59
no_change,408.78,57
no_change,408.873,55
no_change,408.984,54
no_change,409.116,52
no_change,409.173,51
no_change,409.261,52
no_change,409.386,55
no_change,409.514,54
no_change,409.627,52
no_change,409.736,50
no_change,409.87,54
no_change,409.975,55
no_change,410.086,57
no_change,410.195,59
no_change,410.332,60
no_change,410.459,62
no_change,410.666,61
no_change,410.811,60
no_change,410.957,59
no_change,411.077,57
no_change,411.223,55
no_change,411.35,54
no_change,411.452,52
no_change,411.595,50
no_change,411.695,48
no_change,411.823,47
no_change,411.934,45
no_change,412.045,43
no_change,412.161,45
no_change,412.273,47
no_change,412.382,48
no_change,412.484,50
no_change,412.586,52
no_change,412.691,50
no_change,412.809,52
no_change,412.918,50
no_change,413.02,48
no_change,413.134,47
no_change,413.257,45
no_change,413.359,43
no_change,413.477,42
no_change,413.602,43
no_change,413.727,47
no_change,413.861,45
no_change,413.964,43
no_change,414.195,50
no_change,414.309,52
no_change,414.418,54
no_change,414.532,55
no_change,414.657,57
no_change,414.768,59
no_change,414.882,57
no_change,414.984,59
no_change,415.093,57
no_change,415.184,55
no_change,415.293,54
no_change,415.411,52
no_change,415.539,51
no_change,415.659,47
no_change,415.823,48
no_change,415.941,49
no_change,416.073,50
no_change,416.211,51
no_change,416.459,52
no_change,416.568,54
no_change,416.666,55
no_change,416.755,52
no_change,416.85,54
no_change,416.93,55
no_change,417.03,57
no_change,417.107,54
no_change,417.143,55
no_change,417.245,57
no_change,417.325,59
no_change,417.443,55
no_change,417.518,56
no_change,417.58,57
no_change,417.675,59
no_change,417.752,56
no_change,417.809,57
no_change,417.895,59
no_change,417.959,60
no_change,418.036,57
no_change,418.116,58
no_change,418.191,59
no_change,418.248,61
no_change,418.291,58
no_change,418.368,59
no_change,418.8,72
no_change,419.043,71
no_change,419.191,69
no_change,419.318,66
no_change,419.434,63
no_change,419.661,59
no_change,419.809,57
no_change,419.964,54
no_change,420.105,51
no_change,420.195,47
no_change,420.334,46
no_change,420.452,45
no_change,420.564,44
no_change,420.727,43
no_change,420.87,42
no_change,420.993,41
no_change,421.175,40
no_change,422.157,64
no_change,422.4,66
no_change,422.573,67
no_change,422.766,69
no_change,422.911,71
no_change,423.057,72
no_change,423.195,71
no_change,423.32,72
no_change,423.409,71
no_change,423.511,69
no_change,423.657,67
no_change,423.752,66
no_change,423.868,64
no_change,423.977,63
no_change,424.068,64
no_change,424.202,67
no_change,424.32,66
no_change,424.407,64
no_change,424.514,63
no_change,424.623,61
no_change,424.739,63
no_change,424.825,64
no_change,424.925,66
no_change,425.039,67
no_change,425.145,66
no_change,425.245,67
no_change,425.35,66
no_change,425.457,64
no_change,425.566,62
no_change,425.686,60
no_change,425.784,59
no_change,425.907,60
no_change,426.007,59
no_change,426.114,57
no_change,426.209,55
no_change,426.33,54
no_change,426.425,52
no_change,426.545,54
no_change,426.627,55
no_change,426.732,57
no_change,426.843,59
no_change,426.977,60
no_change,427.068,59
no_change,427.189,60
no_change,427.284,59
no_change,427.418,57
no_change,427.509,55
no_change,427.614,54
no_change,427.739,52
no_change,427.843,51
no_change,427.923,52
no_change,428.052,55
no_change,428.184,54
no_change,428.266,52
no_change,428.368,50
no_change,428.509,54
no_change,428.598,55
no_change,428.698,57
no_change,428.807,59
no_change,428.93,60
no_change,429.023,62
no_change,429.195,61
no_change,429.305,60
no_change,429.393,59
no_change,429.516,57
no_change,429.636,55
no_change,429.741,54
no_change,429.859,52
no_change,429.961,50
no_change,430.098,48
no_change,430.216,47
no_change,430.33,45
no_change,430.461,43
no_change,430.605,45
no_change,430.718,47
no_change,430.836,48
no_change,430.934,50
no_change,431.045,52
no_change,431.145,50
no_change,431.25,52
no_change,431.364,50
no_change,431.468,48
no_change,431.591,47
no_change,431.684,45
no_change,431.793,43
no_change,431.93,42
no_change,432.068,43
no_change,432.18,47
no_change,432.311,45
no_change,432.409,43
no_change,432.648,50
no_change,432.764,52
no_change,432.873,54
no_change,432.977,55
no_change,433.098,57
no_change,433.209,59
no_change,433.325,57
no_change,433.423,59
no_change,433.527,57
no_change,433.632,55
no_change,433.755,54
no_change,433.884,52
no_change,434.009,51
no_change,434.145,47
no_change,434.323,48
no_change,434.473,49
no_change,434.632,50
no_change,434.77,51
no_change,434.945,52
no_change,435.043,54
no_change,435.13,55
no_change,435.2,52
no_change,435.293,54
no_change,435.37,55
no_change,435.457,57
no_change,435.534,54
no_change,435.58,55
no_change,435.68,57
no_change,435.745,59
no_change,435.843,55
no_change,435.92,57
no_change,435.998,59
no_change,436.077,60
no_change,436.189,57
no_change,436.218,58
no_change,436.32,59
no_change,436.434,61
no_change,436.534,58
no_change,436.72,59
no_change,436.932,61
no_change,437.032,63
no_change,437.125,59
no_change,437.18,76
no_change,438.736,64
no_change,438.745,62
no_change,438.755,60
no_change,438.759,59
no_change,438.768,57
no_change,438.775,55
no_change,438.782,54
no_change,438.975,55
no_change,439.175,59
no_change,439.193,74
no_change,439.195,64
no_change,439.2,72
no_change,439.209,71
no_change,439.214,69
no_change,439.223,67
no_change,439.232,66
no_change,439.291,52
no_change,439.298,50
no_change,439.305,48
no_change,439.314,47
no_change,439.32,45
no_change,439.327,43
no_change,439.336,42
no_change,439.343,40
no_change,443.018,40
no_change,443.034,52
no_change,443.098,59
no_change,443.143,76
no_change,443.257,67
no_change,443.477,67
no_change,443.575,69
no_change,443.643,67
no_change,443.72,66
no_change,443.791,64
no_change,444.125,43
no_change,444.207,45
no_change,444.286,43
no_change,444.339,42
no_change,444.445,40
no_change,444.618,71
no_change,444.861,67
no_change,445.034,64
no_change,445.182,47
no_change,445.186,54
no_change,445.193,63
no_change,445.2,59
no_change,445.205,71
no_change,445.207,66
no_change,445.532,63
no_change,445.605,64
no_change,445.68,63
no_change,445.745,61
no_change,445.825,59
no_change,446.145,51
no_change,446.234,52
no_change,446.275,51
no_change,446.361,49
no_change,446.461,47
no_change,446.723,69
no_change,446.891,78
no_change,447.059,83
no_change,447.202,40
no_change,447.223,52
no_change,447.23,76
no_change,447.252,67
no_change,447.295,59
no_change,447.65,67
no_change,447.732,69
no_change,447.82,67
no_change,447.889,66
no_change,447.959,64
no_change,448.298,43
no_change,448.368,45
no_change,448.407,43
no_change,448.489,42
no_change,448.6,40
no_change,448.764,76
no_change,448.95,71
no_change,449.107,67
no_change,449.339,50
no_change,449.341,62
no_change,449.348,66
no_change,449.389,74
no_change,449.391,69
no_change,449.695,66
no_change,449.773,67
no_change,449.85,66
no_change,449.905,64
no_change,449.998,62
no_change,450.318,54
no_change,450.398,55
no_change,450.491,54
no_change,450.548,52
no_change,450.614,50
no_change,450.8,69
no_change,450.982,74
no_change,451.207,78
no_change,451.332,55
no_change,451.398,59
no_change,451.459,79
no_change,451.784,71
no_change,451.868,72
no_change,451.936,71
no_change,452.016,69
no_change,452.1,67
no_change,452.416,47
no_change,452.5,48
no_change,452.573,47
no_change,452.657,45
no_change,452.727,43
no_change,453.005,83
no_change,453.184,79
no_change,453.436,74
no_change,453.511,57
no_change,453.593,50
no_change,453.6,66
missing,453.918,66
no_change,453.991,67
no_change,454.034,66
no_change,454.12,64
no_change,454.223,62
no_change,454.525,54
no_change,454.605,55
no_change,454.684,54
no_change,454.764,52
no_change,454.83,51
no_change,455.007,69
no_change,455.334,74
no_change,455.457,78
no_change,455.611,47
no_change,455.63,40
no_change,455.668,52
no_change,455.677,55
no_change,455.682,59
no_change,455.689,64
no_change,455.886,64
no_change,456.1,79
no_change,456.107,71
no_change,456.109,67
no_change,456.293,64
no_change,456.518,52
no_change,456.52,57
no_change,456.534,66
no_change,456.711,64
no_change,456.898,72
no_change,456.9,69
no_change,457.091,64
no_change,457.252,42
no_change,457.28,66
no_change,457.284,64
no_change,457.286,58
no_change,457.475,64
no_change,457.648,78
no_change,457.661,66
no_change,457.852,64
no_change,458.08,47
no_change,458.18,66
no_change,458.189,71
no_change,458.191,54
no_change,458.193,59
no_change,458.55,59
no_change,458.873,81
no_change,458.875,75
no_change,459.052,59
no_change,459.232,81
no_change,459.234,71
no_change,459.411,59
no_change,459.584,71
no_change,459.586,69
no_change,459.759,59
no_change,459.923,75
no_change,459.925,71
no_change,460.107,59
no_change,460.264,63
no_change,460.266,69
no_change,460.448,59
no_change,460.611,40
no_change,460.623,52
no_change,460.634,59
no_change,460.643,67
no_change,460.705,76
no_change,461.045,67
no_change,461.139,69
no_change,461.216,67
no_change,461.284,66
no_change,461.357,64
no_change,461.691,43
no_change,461.757,45
no_change,461.802,43
no_change,461.889,42
no_change,462.002,40
no_change,462.166,71
no_change,462.33,67
no_change,462.477,64
no_change,462.73,66
no_change,462.732,54
no_change,462.75,63
no_change,462.752,59
no_change,462.761,71
no_change,463.055,63
no_change,463.123,64
no_change,463.207,63
no_change,463.289,61
no_change,463.37,59
no_change,463.707,51
no_change,463.78,52
no_change,463.861,51
no_change,463.907,49
no_change,464.014,47
no_change,464.195,69
no_change,464.432,78
no_change,464.602,83
no_change,464.718,40
no_change,464.732,52
no_change,464.75,67
no_change,464.782,59
no_change,464.823,76
no_change,465.127,67
no_change,465.209,69
no_change,465.259,67
no_change,465.345,66
no_change,465.452,64
no_change,465.764,43
no_change,465.843,45
no_change,465.891,43
no_change,465.982,42
no_change,466.066,40
no_change,466.248,76
no_change,466.416,71
no_change,466.575,67
no_change,466.798,50
no_change,466.832,66
no_change,466.834,62
no_change,466.85,69
no_change,467.143,66
no_change,467.193,67
no_change,467.277,66
no_change,467.377,64
no_change,467.464,62
no_change,467.78,54
no_change,467.859,55
no_change,467.909,54
no_change,467.995,52
no_change,468.084,50
no_change,468.27,69
no_change,468.441,74
no_change,468.598,78
no_change,468.77,55
no_change,468.836,59
no_change,468.886,79
no_change,469.189,71
no_change,469.266,72
no_change,469.336,71
no_change,469.398,69
no_change,469.507,67
no_change,469.832,47
no_change,469.911,48
no_change,470.007,47
no_change,470.077,45
no_change,470.155,43
no_change,470.327,83
no_change,470.505,79
no_change,470.675,74
no_change,470.923,62
no_change,470.945,57
