onset_type,onset_time,pitch
no_change,267.836,64
no_change,268.059,57
no_change,268.295,62
no_change,268.5,66
no_change,268.689,62
no_change,268.993,56
no_change,269.239,62
no_change,269.427,65
no_change,269.63,62
no_change,269.83,55
no_change,270.043,61
no_change,270.243,64
no_change,270.434,61
no_change,270.641,54
no_change,270.87,57
no_change,271.07,64
no_change,271.257,57
no_change,271.52,53
no_change,271.809,62
no_change,272.007,69
no_change,272.2,62
no_change,272.507,52
no_change,272.82,62
no_change,273.045,71
no_change,273.259,69
no_change,273.468,68
no_change,273.641,66
no_change,273.818,64
no_change,274.023,62
no_change,274.25,60
no_change,274.477,64
no_change,274.555,60
no_change,274.632,57
no_change,274.85,52
no_change,275.082,59
no_change,275.316,62
no_change,275.53,69
no_change,275.741,68
no_change,276.034,69
no_change,276.311,64
no_change,276.555,60
no_change,276.82,57
no_change,277.261,45
