onset_type,onset_time,pitch
no_change,353.966,59
no_change,354.13,69
no_change,354.316,52
no_change,354.323,69
no_change,354.689,68
no_change,354.736,68
no_change,354.925,67
no_change,355.245,68
no_change,355.709,59
no_change,356.141,40
no_change,356.143,56
no_change,356.498,59
no_change,356.734,64
no_change,356.914,68
no_change,357.102,71
no_change,357.643,71
no_change,357.645,56
no_change,357.648,62
no_change,357.818,71
no_change,358.014,71
no_change,358.016,45
no_change,358.02,61
no_change,358.2,69
no_change,358.564,75
no_change,358.982,73
no_change,359.105,73
no_change,359.345,71
no_change,359.486,69
no_change,359.589,69
no_change,359.655,68
no_change,359.777,66
no_change,359.898,64
no_change,360.216,56
no_change,360.382,64
no_change,360.407,57
no_change,360.411,61
no_change,360.573,59
no_change,360.575,56
no_change,360.768,57
no_change,360.77,54
no_change,360.95,63
no_change,361.134,47
no_change,361.143,61
no_change,361.334,63
no_change,361.593,40
no_change,361.6,64
no_change,361.918,52
no_change,361.923,56
no_change,362.086,56
no_change,362.109,59
no_change,362.284,57
no_change,362.286,54
no_change,362.482,56
no_change,362.484,52
no_change,363.016,59
no_change,363.468,40
no_change,363.47,56
no_change,363.9,59
no_change,364.125,64
no_change,364.302,68
no_change,364.505,71
no_change,364.857,71
no_change,365.05,71
no_change,365.052,56
no_change,365.207,71
no_change,365.389,71
no_change,365.395,54
no_change,365.716,70
no_change,365.902,59
no_change,365.905,69
no_change,366.08,68
no_change,366.273,69
no_change,366.689,59
no_change,367.152,57
no_change,367.155,54
no_change,367.466,59
no_change,367.693,63
no_change,367.893,64
no_change,368.1,66
no_change,368.284,63
no_change,368.459,51
no_change,368.461,59
no_change,368.623,69
no_change,368.818,59
no_change,368.825,52
no_change,368.827,69
no_change,369.216,68
no_change,369.257,68
no_change,369.436,67
no_change,369.645,68
no_change,370.214,59
no_change,370.659,40
no_change,370.661,56
no_change,370.982,59
no_change,371.216,64
no_change,371.398,68
no_change,371.586,71
no_change,371.914,71
no_change,372.132,56
no_change,372.134,62
no_change,372.314,71
no_change,372.502,71
no_change,372.505,45
no_change,372.675,69
no_change,373.057,75
no_change,373.448,73
no_change,373.598,73
no_change,373.834,71
no_change,373.97,69
no_change,374.066,69
no_change,374.143,68
no_change,374.259,66
no_change,374.364,64
no_change,374.666,56
no_change,374.668,59
no_change,374.873,64
no_change,374.875,57
no_change,374.88,61
no_change,375.041,56
no_change,375.239,54
no_change,375.427,63
no_change,375.614,47
no_change,375.618,61
no_change,375.809,63
no_change,376.043,64
no_change,376.045,40
no_change,376.361,52
no_change,376.534,56
no_change,376.536,59
no_change,376.72,54
no_change,376.927,56
no_change,376.93,52
no_change,377.473,59
no_change,378.007,59
no_change,378.009,51
no_change,378.464,71
no_change,378.75,71
no_change,378.943,71
no_change,379.143,71
no_change,379.511,66
no_change,379.723,66
no_change,379.907,67
no_change,380.077,52
no_change,380.08,56
no_change,380.27,68
no_change,380.468,68
no_change,380.818,64
no_change,380.905,59
no_change,381.241,59
no_change,381.518,52
no_change,381.716,59
no_change,381.93,51
no_change,382.252,71
no_change,382.516,71
no_change,382.686,71
no_change,382.886,71
no_change,383.234,66
no_change,383.443,66
no_change,383.62,67
no_change,383.795,52
no_change,384.005,68
no_change,384.189,68
no_change,384.518,64
no_change,384.636,59
no_change,384.882,59
no_change,385.075,58
no_change,385.282,57
no_change,385.516,40
no_change,385.916,59
no_change,386.159,64
no_change,386.393,68
no_change,386.593,71
no_change,386.77,71
no_change,386.98,71
no_change,386.982,56
no_change,387.15,71
no_change,387.434,57
no_change,387.516,61
no_change,387.541,45
no_change,387.673,71
no_change,388.027,64
no_change,388.266,69
no_change,388.473,73
no_change,388.677,76
no_change,388.88,76
no_change,389.093,76
no_change,389.095,58
no_change,389.098,67
no_change,389.284,76
no_change,389.548,68
no_change,389.636,76
no_change,389.641,59
no_change,389.964,75
no_change,390.159,73
no_change,390.35,71
no_change,390.58,70
no_change,390.752,69
no_change,390.952,47
no_change,390.975,57
no_change,390.98,66
no_change,391.202,63
no_change,391.457,40
no_change,391.461,56
no_change,391.755,59
no_change,391.964,68
no_change,392.164,66
no_change,392.166,57
no_change,392.411,56
no_change,392.941,59
no_change,393.445,59
no_change,393.448,57
no_change,393.452,51
no_change,393.886,71
no_change,393.911,71
no_change,394.325,71
no_change,394.539,71
no_change,394.911,66
no_change,395.116,66
no_change,395.316,67
no_change,395.473,67
no_change,395.477,56
no_change,395.48,52
no_change,395.675,68
no_change,395.868,68
no_change,396.211,64
no_change,396.305,59
no_change,396.657,59
no_change,396.9,52
no_change,396.902,56
no_change,397.098,59
no_change,397.316,59
no_change,397.318,51
no_change,397.648,71
no_change,397.907,71
no_change,398.086,71
no_change,398.277,71
no_change,398.609,66
no_change,398.814,66
no_change,398.982,67
no_change,399.159,67
no_change,399.161,56
no_change,399.164,52
no_change,399.357,68
no_change,399.557,68
no_change,399.9,64
no_change,400.0,59
no_change,400.261,59
no_change,400.5,58
no_change,400.684,57
no_change,400.92,40
no_change,401.264,59
no_change,401.539,64
no_change,401.761,68
no_change,401.961,71
no_change,402.155,71
no_change,402.368,71
no_change,402.373,56
no_change,402.548,71
no_change,402.825,57
no_change,402.92,45
no_change,402.934,61
no_change,403.089,71
no_change,403.466,64
no_change,403.741,69
no_change,403.97,73
no_change,404.186,76
no_change,404.384,76
no_change,404.591,76
no_change,404.593,58
no_change,404.761,76
no_change,404.959,59
no_change,404.993,68
no_change,405.116,76
no_change,405.461,75
no_change,405.664,73
no_change,405.861,71
no_change,406.089,70
no_change,406.28,69
no_change,406.493,47
no_change,406.509,57
no_change,406.511,66
no_change,406.745,63
no_change,406.98,64
no_change,406.982,40
no_change,406.984,56
no_change,407.234,59
no_change,407.505,68
no_change,407.864,57
no_change,408.414,56
no_change,409.359,71
no_change,409.623,59
no_change,409.648,71
no_change,409.895,64
no_change,410.0,68
no_change,410.318,52
no_change,410.423,56
no_change,410.489,59
no_change,410.557,64
no_change,410.652,52
no_change,411.075,71
no_change,411.177,59
no_change,411.248,71
no_change,411.361,66
no_change,411.761,47
no_change,411.845,51
no_change,411.918,57
no_change,411.966,59
no_change,412.023,66
no_change,412.123,47
no_change,412.552,69
no_change,412.645,59
no_change,412.718,69
no_change,412.85,63
no_change,413.261,47
no_change,413.348,51
no_change,413.4,57
no_change,413.459,59
no_change,413.57,47
no_change,414.007,66
no_change,414.102,63
no_change,414.175,66
no_change,414.309,64
no_change,414.736,52
no_change,414.818,56
no_change,414.87,59
no_change,414.959,64
no_change,415.055,52
no_change,415.445,64
no_change,415.55,68
no_change,415.63,64
no_change,415.73,68
no_change,416.159,52
no_change,416.243,56
no_change,416.3,59
no_change,416.373,64
no_change,416.461,40
no_change,416.841,76
no_change,416.943,68
no_change,417.009,76
no_change,417.123,69
no_change,417.511,45
no_change,417.545,52
no_change,417.6,57
no_change,417.661,61
no_change,417.75,64
no_change,417.861,45
no_change,418.227,69
no_change,418.323,66
no_change,418.416,69
no_change,418.52,64
no_change,418.882,61
no_change,418.95,59
no_change,419.025,58
no_change,419.102,59
no_change,419.175,47
no_change,419.543,66
no_change,419.643,63
no_change,419.727,66
no_change,419.83,64
no_change,420.173,52
no_change,420.273,64
no_change,420.373,56
no_change,420.486,59
no_change,420.682,40
no_change,421.266,71
no_change,421.357,59
no_change,421.432,71
no_change,421.564,64
no_change,421.934,52
no_change,422.032,56
no_change,422.089,59
no_change,422.182,64
no_change,422.289,52
no_change,422.723,71
no_change,422.832,59
no_change,422.918,71
no_change,423.041,66
no_change,423.441,47
no_change,423.525,51
no_change,423.616,57
no_change,423.659,59
no_change,423.718,66
no_change,423.825,47
no_change,424.243,69
no_change,424.357,59
no_change,424.439,69
no_change,424.564,63
no_change,424.984,47
no_change,425.082,51
no_change,425.136,57
no_change,425.232,59
no_change,425.323,47
no_change,425.757,66
no_change,425.852,63
no_change,425.95,66
no_change,426.064,64
no_change,426.507,52
no_change,426.582,56
no_change,426.661,59
no_change,426.743,64
no_change,426.866,52
no_change,427.302,64
no_change,427.395,68
no_change,427.477,64
no_change,427.602,68
no_change,428.03,52
no_change,428.118,56
no_change,428.168,59
no_change,428.257,64
no_change,428.366,40
no_change,428.743,76
no_change,428.855,68
no_change,428.934,76
no_change,429.061,69
no_change,429.443,45
no_change,429.486,52
no_change,429.557,57
no_change,429.623,61
no_change,429.707,64
no_change,429.802,45
no_change,430.198,69
no_change,430.277,66
no_change,430.352,69
no_change,430.48,68
no_change,430.57,64
no_change,430.852,61
no_change,430.934,59
no_change,431.025,58
no_change,431.073,59
no_change,431.18,47
no_change,431.548,66
no_change,431.666,63
no_change,431.732,66
no_change,431.841,64
no_change,432.216,52
no_change,432.286,64
no_change,432.402,56
no_change,432.505,59
no_change,432.716,40
no_change,433.255,68
no_change,433.359,64
no_change,433.448,68
no_change,433.591,63
no_change,433.961,61
no_change,434.034,59
no_change,434.102,58
no_change,434.195,59
no_change,434.33,47
no_change,434.768,66
no_change,434.88,63
no_change,434.964,66
no_change,435.102,64
no_change,435.486,61
no_change,435.552,59
no_change,435.668,58
no_change,435.736,59
no_change,435.859,47
no_change,436.325,68
no_change,436.416,64
no_change,436.498,68
no_change,436.616,66
no_change,436.989,61
no_change,437.061,59
no_change,437.166,58
no_change,437.227,59
no_change,437.336,47
no_change,437.757,69
no_change,437.855,66
no_change,437.939,69
no_change,438.041,64
no_change,438.425,61
no_change,438.507,59
no_change,438.623,58
no_change,438.695,59
no_change,438.789,52
no_change,439.209,64
no_change,439.316,68
no_change,439.393,64
no_change,439.514,68
no_change,439.948,52
no_change,440.023,56
no_change,440.091,59
no_change,440.18,64
no_change,440.286,40
no_change,440.675,76
no_change,440.764,68
no_change,440.841,76
no_change,440.973,69
no_change,441.405,45
no_change,441.445,52
no_change,441.505,57
no_change,441.589,61
no_change,441.65,64
no_change,441.745,45
no_change,442.136,69
no_change,442.241,66
no_change,442.33,69
no_change,442.459,64
no_change,442.845,61
no_change,442.93,59
no_change,443.018,58
no_change,443.08,59
no_change,443.173,47
no_change,443.561,66
no_change,443.666,63
no_change,443.743,66
no_change,443.852,64
no_change,444.241,52
no_change,444.325,64
no_change,444.439,56
no_change,444.58,59
no_change,444.832,40
no_change,445.425,68
no_change,445.523,64
no_change,445.602,68
no_change,445.741,63
no_change,446.111,61
no_change,446.191,59
no_change,446.307,58
no_change,446.366,59
no_change,446.489,47
no_change,446.943,66
no_change,447.061,63
no_change,447.136,66
no_change,447.27,64
no_change,447.65,61
no_change,447.723,59
no_change,447.852,58
no_change,447.895,59
no_change,448.02,47
no_change,448.468,68
no_change,448.555,64
no_change,448.643,68
no_change,448.761,66
no_change,449.118,61
no_change,449.198,59
no_change,449.309,58
no_change,449.361,59
no_change,449.466,47
no_change,449.905,69
no_change,450.0,66
no_change,450.084,69
no_change,450.202,64
no_change,450.582,61
no_change,450.641,59
no_change,450.748,58
no_change,450.814,59
no_change,450.93,52
no_change,451.339,64
no_change,451.441,68
no_change,451.516,64
no_change,451.643,68
no_change,452.039,52
no_change,452.13,56
no_change,452.189,59
no_change,452.259,64
no_change,452.37,40
no_change,452.755,76
no_change,452.859,68
no_change,452.92,76
no_change,453.052,69
no_change,453.452,45
no_change,453.491,52
no_change,453.561,57
no_change,453.602,61
no_change,453.682,64
no_change,453.784,45
no_change,454.189,69
no_change,454.277,66
no_change,454.359,69
no_change,454.48,64
no_change,454.886,61
no_change,454.952,59
no_change,455.05,58
no_change,455.118,59
no_change,455.177,47
no_change,455.58,66
no_change,455.682,63
no_change,455.766,66
no_change,455.861,64
no_change,456.252,52
no_change,456.348,64
no_change,456.484,56
no_change,456.618,59
no_change,456.964,40
no_change,457.859,71
no_change,458.28,69
no_change,458.527,68
no_change,458.941,64
no_change,459.12,59
no_change,459.325,68
no_change,459.457,64
no_change,459.589,59
no_change,459.736,66
no_change,459.861,63
no_change,459.98,59
no_change,460.125,68
no_change,460.248,64
no_change,460.37,59
no_change,460.516,69
no_change,460.673,66
no_change,460.798,59
no_change,460.936,68
no_change,461.075,65
no_change,461.186,59
no_change,461.334,69
no_change,461.468,66
no_change,461.561,59
no_change,461.705,68
no_change,461.839,64
no_change,461.952,59
no_change,462.116,66
no_change,462.305,63
no_change,462.432,59
no_change,462.561,68
no_change,462.682,64
no_change,462.807,59
no_change,462.934,69
no_change,463.064,66
no_change,463.186,59
no_change,463.318,70
no_change,463.434,67
no_change,463.559,59
no_change,463.77,71
no_change,464.052,68
no_change,464.166,59
no_change,464.302,69
no_change,464.416,66
no_change,464.536,59
no_change,464.666,68
no_change,464.784,64
no_change,464.889,59
no_change,465.034,68
no_change,465.309,64
no_change,465.452,66
no_change,465.489,69
no_change,465.555,71
no_change,465.711,68
no_change,465.845,64
no_change,465.966,70
no_change,466.075,67
no_change,466.198,64
no_change,466.32,71
no_change,466.423,68
no_change,466.545,64
no_change,466.67,72
no_change,466.789,68
no_change,466.905,72
no_change,467.025,73
no_change,467.157,69
no_change,467.38,73
no_change,467.484,76
no_change,467.743,73
no_change,467.864,76
no_change,467.984,75
no_change,468.082,71
no_change,468.195,75
no_change,468.316,73
no_change,468.418,69
no_change,468.539,73
no_change,468.7,71
no_change,468.791,68
no_change,468.907,71
no_change,469.034,64
no_change,469.155,68
no_change,469.252,64
no_change,469.384,69
no_change,469.484,66
no_change,469.589,69
no_change,469.73,66
no_change,469.852,63
no_change,469.957,66
no_change,470.132,64
no_change,470.193,59
no_change,470.289,68
no_change,470.407,64
no_change,470.795,56
no_change,470.991,59
no_change,471.211,40
no_change,471.214,71
no_change,471.518,69
no_change,471.657,68
no_change,471.977,64
no_change,472.105,59
no_change,472.239,68
no_change,472.375,64
no_change,472.482,59
no_change,472.607,66
no_change,472.739,63
no_change,472.825,59
no_change,472.984,68
no_change,473.116,64
no_change,473.22,59
no_change,473.364,69
no_change,473.5,66
no_change,473.611,59
no_change,473.775,68
no_change,473.911,65
no_change,474.023,59
no_change,474.164,69
no_change,474.307,66
no_change,474.414,59
no_change,474.555,68
no_change,474.691,64
no_change,474.811,59
no_change,474.959,66
no_change,475.107,63
no_change,475.202,59
no_change,475.343,68
no_change,475.475,64
no_change,475.573,59
no_change,475.716,69
no_change,475.857,66
no_change,475.961,59
no_change,476.109,70
no_change,476.232,67
no_change,476.339,59
no_change,476.57,71
no_change,476.852,68
no_change,476.98,59
no_change,477.107,69
no_change,477.23,66
no_change,477.345,59
no_change,477.484,68
no_change,477.602,64
no_change,477.741,59
no_change,477.87,68
no_change,478.127,64
no_change,478.273,66
no_change,478.309,69
no_change,478.37,71
no_change,478.523,68
no_change,478.668,64
no_change,478.8,70
no_change,478.911,67
no_change,479.02,64
no_change,479.157,71
no_change,479.273,68
no_change,479.38,64
no_change,479.523,72
no_change,479.632,68
no_change,479.743,72
no_change,479.868,73
no_change,479.991,69
no_change,480.105,73
no_change,480.332,76
no_change,480.589,73
no_change,480.714,76
no_change,480.834,75
no_change,480.934,71
no_change,481.05,75
no_change,481.159,73
no_change,481.268,69
no_change,481.384,73
no_change,481.55,71
no_change,481.627,68
no_change,481.75,71
no_change,481.873,64
no_change,481.98,68
no_change,482.093,64
no_change,482.216,69
no_change,482.311,66
no_change,482.434,69
no_change,482.559,66
no_change,482.666,63
no_change,482.793,66
no_change,482.97,64
no_change,483.039,59
no_change,483.145,68
no_change,483.259,64
no_change,483.734,56
no_change,483.841,59
no_change,484.036,40
no_change,484.061,69
no_change,484.366,68
no_change,484.486,66
no_change,484.8,63
no_change,484.952,59
no_change,485.095,66
no_change,485.225,63
no_change,485.345,59
no_change,485.489,65
no_change,485.609,62
no_change,485.727,59
no_change,485.877,66
no_change,486.002,63
no_change,486.13,59
no_change,486.295,68
no_change,486.461,64
no_change,486.582,59
no_change,486.691,68
no_change,486.83,64
no_change,486.948,59
no_change,487.08,66
no_change,487.218,63
no_change,487.325,59
no_change,487.48,68
no_change,487.607,64
no_change,487.707,59
no_change,487.88,69
no_change,488.073,66
no_change,488.2,59
no_change,488.334,69
no_change,488.455,66
no_change,488.58,59
no_change,488.718,68
no_change,488.845,65
no_change,488.968,59
no_change,489.095,69
no_change,489.227,66
no_change,489.336,59
no_change,489.536,70
no_change,489.841,67
no_change,489.966,59
no_change,490.105,71
no_change,490.234,68
no_change,490.345,59
no_change,490.489,68
no_change,490.614,64
no_change,490.727,59
no_change,490.884,68
no_change,491.168,64
no_change,491.325,66
no_change,491.409,71
no_change,491.655,68
no_change,491.802,64
no_change,491.936,70
no_change,492.05,67
no_change,492.166,64
no_change,492.307,71
no_change,492.43,68
no_change,492.557,64
no_change,492.684,72
no_change,492.805,68
no_change,492.923,72
no_change,493.218,69
no_change,493.291,73
no_change,493.345,73
no_change,493.668,76
no_change,493.934,73
no_change,494.061,76
no_change,494.186,75
no_change,494.298,71
no_change,494.42,75
no_change,494.543,73
no_change,494.652,69
no_change,494.768,73
no_change,494.932,71
no_change,495.025,68
no_change,495.143,71
no_change,495.27,64
no_change,495.375,68
no_change,495.502,64
no_change,495.636,69
no_change,495.75,66
no_change,495.859,69
no_change,495.989,66
no_change,496.102,63
no_change,496.214,66
no_change,496.391,64
no_change,496.45,59
no_change,496.577,68
no_change,496.682,64
no_change,496.859,56
no_change,497.248,59
no_change,497.445,40
no_change,497.473,69
no_change,497.784,68
no_change,497.923,66
no_change,498.289,63
no_change,498.441,59
no_change,498.57,66
no_change,498.705,63
no_change,498.807,59
no_change,498.948,65
no_change,499.07,62
no_change,499.2,59
no_change,499.332,66
no_change,499.461,63
no_change,499.57,59
no_change,499.725,68
no_change,499.952,64
no_change,500.08,59
no_change,500.191,68
no_change,500.32,64
no_change,500.43,59
no_change,500.564,66
no_change,500.691,63
no_change,500.793,59
no_change,500.932,68
no_change,501.059,64
no_change,501.157,59
no_change,501.334,69
no_change,501.55,66
no_change,501.648,59
no_change,501.793,69
no_change,501.92,66
no_change,502.036,59
no_change,502.173,68
no_change,502.307,65
no_change,502.414,59
no_change,502.555,69
no_change,502.686,66
no_change,502.793,59
no_change,502.995,70
no_change,503.275,67
no_change,503.411,59
no_change,503.541,71
no_change,503.664,68
no_change,503.784,59
no_change,503.909,68
no_change,504.036,64
no_change,504.152,59
no_change,504.293,68
no_change,504.566,64
no_change,504.643,69
no_change,504.711,66
no_change,504.791,71
no_change,505.02,68
no_change,505.166,64
no_change,505.293,70
no_change,505.405,67
no_change,505.527,64
no_change,505.673,71
no_change,505.807,68
no_change,505.966,64
no_change,506.118,72
no_change,506.236,68
no_change,506.373,72
no_change,506.541,73
no_change,506.63,69
no_change,506.75,73
no_change,507.002,76
no_change,507.268,73
no_change,507.382,76
no_change,507.511,75
no_change,507.614,71
no_change,507.727,75
no_change,507.852,73
no_change,507.975,69
no_change,508.102,73
no_change,508.27,71
no_change,508.345,68
no_change,508.461,71
no_change,508.593,64
no_change,508.714,68
no_change,508.836,64
no_change,508.964,69
no_change,509.064,66
no_change,509.189,69
no_change,509.332,66
no_change,509.461,63
no_change,509.568,66
no_change,509.741,64
no_change,510.139,40
no_change,510.623,40
no_change,511.186,40
no_change,511.195,64
no_change,511.793,64
no_change,511.798,40
no_change,512.166,62
no_change,512.332,59
no_change,512.5,40
no_change,512.509,56
no_change,512.645,62
no_change,512.777,59
no_change,512.909,71
no_change,513.023,62
no_change,513.159,59
no_change,513.27,56
no_change,513.405,62
no_change,513.518,59
no_change,513.736,40
no_change,513.739,71
no_change,513.982,57
no_change,514.102,61
no_change,514.375,69
no_change,514.498,61
no_change,514.607,64
no_change,514.732,40
no_change,514.827,69
no_change,514.945,68
no_change,515.059,66
no_change,515.189,68
no_change,515.3,64
no_change,515.432,40
no_change,515.73,54
no_change,515.855,57
no_change,515.968,59
no_change,516.075,54
no_change,516.205,57
no_change,516.33,63
no_change,516.436,54
no_change,516.568,57
no_change,516.677,59
no_change,516.777,54
no_change,516.911,57
no_change,517.039,64
no_change,517.043,40
no_change,517.164,52
no_change,517.239,56
no_change,517.364,40
no_change,517.58,56
no_change,517.691,59
no_change,517.789,52
no_change,517.943,56
no_change,518.064,59
no_change,518.189,64
no_change,518.314,56
no_change,518.43,59
no_change,518.666,40
no_change,518.673,70
no_change,518.986,62
no_change,519.111,59
no_change,519.236,71
no_change,519.361,62
no_change,519.47,59
no_change,519.591,64
no_change,519.716,62
no_change,519.834,59
no_change,519.952,68
no_change,520.068,62
no_change,520.198,59
no_change,520.348,40
no_change,520.411,71
no_change,520.705,61
no_change,520.825,64
no_change,520.939,70
no_change,521.052,61
no_change,521.173,64
no_change,521.293,69
no_change,521.402,61
no_change,521.511,64
no_change,521.691,66
no_change,521.814,57
no_change,521.914,61
no_change,522.059,40
no_change,522.064,64
no_change,522.2,54
no_change,522.309,57
no_change,522.443,63
no_change,522.557,54
no_change,522.682,57
no_change,522.802,61
no_change,522.916,54
no_change,523.039,57
no_change,523.17,63
no_change,523.282,54
no_change,523.4,57
no_change,523.575,56
no_change,523.73,40
no_change,523.843,44
no_change,523.973,47
no_change,524.095,52
no_change,524.189,56
no_change,524.273,59
no_change,524.37,64
no_change,524.511,68
no_change,524.605,71
no_change,524.716,68
no_change,524.843,64
no_change,524.98,63
no_change,525.341,54
no_change,525.468,57
no_change,525.589,59
no_change,525.711,54
no_change,525.841,57
no_change,525.97,63
no_change,526.07,54
no_change,526.211,57
no_change,526.316,59
no_change,526.423,54
no_change,526.536,57
no_change,526.65,56
no_change,526.652,64
no_change,526.789,40
no_change,526.909,44
no_change,527.027,47
no_change,527.143,52
no_change,527.239,56
no_change,527.343,59
no_change,527.443,64
no_change,527.566,68
no_change,527.67,71
no_change,527.777,68
no_change,527.898,64
no_change,528.059,63
no_change,528.386,54
no_change,528.516,57
no_change,528.62,59
no_change,528.725,54
no_change,528.87,57
no_change,528.977,63
no_change,529.089,54
no_change,529.225,57
no_change,529.357,59
no_change,529.448,54
no_change,529.564,57
no_change,529.68,64
no_change,529.682,56
no_change,529.816,40
no_change,529.927,44
no_change,530.057,47
no_change,530.168,52
no_change,530.277,56
no_change,530.391,59
no_change,530.502,64
no_change,530.63,68
no_change,530.743,71
no_change,530.864,68
no_change,530.977,64
no_change,531.143,62
no_change,531.577,64
no_change,531.58,68
no_change,531.723,76
no_change,531.982,68
no_change,531.984,64
no_change,532.391,64
no_change,532.689,61
no_change,532.825,69
no_change,532.866,76
no_change,533.773,60
no_change,533.775,64
no_change,533.777,67
no_change,534.657,71
no_change,534.666,59
no_change,535.105,64
no_change,535.107,68
no_change,535.207,59
no_change,535.33,59
no_change,535.475,66
no_change,535.895,47
no_change,535.898,57
no_change,536.307,64
no_change,536.314,56
no_change,536.666,40
no_change,536.791,42
no_change,536.905,44
no_change,537.018,45
no_change,537.125,47
no_change,537.252,49
no_change,537.357,51
no_change,537.477,52
no_change,537.57,54
no_change,537.677,56
no_change,537.782,57
no_change,537.905,59
no_change,538.305,61
no_change,538.309,68
no_change,538.723,57
no_change,538.725,69
no_change,539.136,59
no_change,539.139,63
no_change,539.427,56
no_change,539.518,59
no_change,539.616,71
no_change,539.939,40
no_change,540.066,42
no_change,540.186,44
no_change,540.3,45
no_change,540.405,47
no_change,540.525,49
no_change,540.63,51
no_change,540.743,52
no_change,540.852,54
no_change,540.943,56
no_change,541.066,57
no_change,541.182,59
no_change,541.595,64
no_change,541.598,61
no_change,541.6,68
no_change,542.018,57
no_change,542.02,69
no_change,542.457,59
no_change,542.459,63
no_change,542.905,52
no_change,542.909,64
no_change,543.77,59
no_change,543.773,66
no_change,543.775,69
no_change,544.691,64
no_change,544.693,68
no_change,545.582,47
no_change,545.657,54
no_change,545.773,63
no_change,545.809,66
no_change,545.82,71
no_change,545.932,57
no_change,546.973,40
no_change,547.186,56
no_change,547.327,64
