onset_type,onset_time,pitch
no_change,246.257,43
no_change,246.416,45
no_change,246.548,57
no_change,246.552,62
no_change,246.632,61
no_change,246.775,57
no_change,246.78,62
no_change,247.07,47
no_change,247.205,57
no_change,247.316,62
no_change,247.475,45
no_change,247.72,69
no_change,247.843,62
no_change,247.957,57
no_change,248.102,43
no_change,248.22,50
no_change,248.332,57
no_change,248.502,42
no_change,248.736,69
no_change,248.875,62
no_change,248.984,57
no_change,249.136,43
no_change,249.28,50
no_change,249.384,55
no_change,249.509,59
no_change,249.686,45
no_change,249.836,57
no_change,249.841,62
no_change,249.943,61
no_change,250.055,57
no_change,250.057,62
no_change,250.205,38
no_change,250.482,50
no_change,250.734,38
no_change,250.891,50
no_change,250.893,57
no_change,250.9,62
no_change,251.166,50
no_change,251.168,38
no_change,251.17,62
no_change,251.173,57
no_change,251.434,50
no_change,251.661,38
no_change,251.82,50
no_change,251.823,57
no_change,251.825,62
no_change,252.066,38
no_change,252.273,38
no_change,252.359,50
no_change,252.368,69
no_change,252.375,74
no_change,252.634,38
no_change,252.802,50
no_change,252.805,69
no_change,252.811,73
no_change,253.048,50
no_change,253.075,67
no_change,253.077,71
no_change,253.22,38
no_change,253.357,50
no_change,253.364,66
no_change,253.593,50
no_change,253.6,67
no_change,253.764,38
no_change,253.891,50
no_change,253.893,64
no_change,254.127,50
no_change,254.13,66
no_change,254.295,38
no_change,254.586,57
no_change,254.589,66
no_change,254.72,38
no_change,254.83,38
no_change,255.052,57
no_change,255.055,61
no_change,255.289,55
no_change,255.457,38
no_change,255.623,54
no_change,255.873,55
no_change,255.875,59
no_change,256.057,38
no_change,256.186,52
no_change,256.411,54
no_change,256.57,38
no_change,256.852,38
no_change,256.857,74
no_change,257.159,38
no_change,257.32,50
no_change,257.325,69
no_change,257.33,73
no_change,257.575,50
no_change,257.58,67
no_change,257.732,38
no_change,257.861,50
no_change,257.866,66
no_change,258.095,50
no_change,258.102,67
no_change,258.105,71
no_change,258.266,38
no_change,258.384,50
no_change,258.391,64
no_change,258.627,50
no_change,258.63,66
no_change,258.791,38
no_change,259.059,57
no_change,259.255,38
no_change,259.309,38
no_change,259.53,57
no_change,259.536,61
no_change,259.777,55
no_change,259.945,38
no_change,260.098,54
no_change,260.352,55
no_change,260.355,59
no_change,260.536,38
no_change,260.661,52
no_change,260.916,54
no_change,260.918,57
no_change,261.073,38
no_change,261.402,45
no_change,261.405,61
no_change,261.641,62
no_change,261.643,66
no_change,261.775,67
no_change,261.827,64
no_change,262.084,61
no_change,262.273,45
no_change,262.466,50
no_change,262.536,57
no_change,262.545,62
no_change,262.557,66
no_change,262.832,38
no_change,263.009,57
no_change,263.245,62
no_change,263.386,38
no_change,263.648,55
no_change,263.652,45
no_change,263.72,62
no_change,263.82,66
no_change,263.882,69
no_change,263.886,66
no_change,264.066,67
no_change,264.068,71
no_change,264.302,64
no_change,264.482,45
no_change,264.718,38
no_change,264.727,62
no_change,264.732,66
no_change,264.734,69
no_change,265.064,38
no_change,265.225,66
no_change,265.466,62
no_change,265.602,38
no_change,265.886,43
no_change,265.889,55
no_change,265.893,59
no_change,266.077,45
no_change,266.343,62
no_change,266.345,55
no_change,266.348,47
no_change,266.609,43
no_change,266.611,59
no_change,266.891,45
no_change,267.368,55
no_change,267.37,47
no_change,267.63,64
no_change,267.632,49
no_change,267.934,43
no_change,267.936,55
no_change,267.941,59
no_change,268.12,45
no_change,268.373,62
no_change,268.375,47
no_change,268.377,55
no_change,268.639,43
no_change,268.641,55
no_change,268.643,59
no_change,268.905,45
no_change,268.907,61
no_change,269.361,62
no_change,269.364,47
no_change,269.614,64
no_change,269.616,55
no_change,269.62,49
no_change,269.864,55
no_change,269.866,61
no_change,269.868,45
no_change,270.161,43
no_change,270.166,59
no_change,270.168,55
no_change,270.32,45
no_change,270.584,47
no_change,270.868,43
no_change,270.87,59
no_change,270.984,55
no_change,271.17,45
no_change,271.616,47
no_change,271.875,55
no_change,271.877,49
no_change,272.132,55
no_change,272.134,45
no_change,272.432,50
no_change,272.434,38
no_change,272.775,38
no_change,272.925,69
no_change,273.205,62
no_change,273.377,38
no_change,273.67,38
no_change,273.673,57
no_change,273.968,38
no_change,274.123,69
no_change,274.398,62
no_change,274.561,38
no_change,274.864,42
no_change,275.164,42
no_change,275.357,69
no_change,275.625,62
no_change,275.789,42
no_change,276.077,42
no_change,276.08,57
no_change,276.082,62
no_change,276.395,42
no_change,276.555,69
no_change,276.816,62
no_change,276.984,42
no_change,277.155,43
no_change,277.248,55
no_change,277.555,43
no_change,277.73,69
no_change,277.989,62
no_change,278.157,43
no_change,278.411,55
no_change,278.436,43
no_change,278.72,43
no_change,278.88,69
no_change,279.118,62
no_change,279.291,43
no_change,279.575,62
no_change,279.577,55
no_change,279.58,45
no_change,279.857,45
no_change,280.009,69
no_change,280.27,62
no_change,280.42,45
no_change,280.607,45
no_change,280.68,55
no_change,280.686,62
no_change,280.964,45
no_change,281.118,69
no_change,281.361,62
no_change,281.541,46
no_change,281.795,47
no_change,281.8,62
no_change,282.089,47
no_change,282.234,69
no_change,282.489,62
no_change,282.652,47
no_change,282.918,47
no_change,282.92,55
no_change,282.923,62
no_change,283.195,47
no_change,283.345,69
no_change,283.568,62
no_change,283.72,47
no_change,283.989,49
no_change,284.009,49
no_change,284.255,49
no_change,284.411,69
no_change,284.648,62
no_change,284.807,49
no_change,285.039,49
no_change,285.041,57
no_change,285.043,62
no_change,285.316,49
no_change,285.468,69
no_change,285.711,62
no_change,285.868,49
no_change,286.134,38
no_change,286.684,62
no_change,286.686,74
no_change,286.689,69
no_change,286.945,38
no_change,287.064,64
no_change,287.107,69
no_change,287.33,38
no_change,287.457,64
no_change,287.62,74
no_change,287.745,73
no_change,287.848,69
no_change,288.098,64
no_change,288.17,38
no_change,288.3,62
no_change,288.548,38
no_change,288.757,62
no_change,288.848,38
no_change,288.989,62
no_change,288.991,67
no_change,289.28,62
no_change,289.284,66
no_change,289.495,38
no_change,289.657,50
no_change,289.775,38
no_change,289.955,62
no_change,290.168,38
no_change,290.42,60
no_change,290.423,65
no_change,290.425,43
no_change,290.673,43
no_change,290.807,55
no_change,290.948,43
no_change,291.057,69
no_change,291.059,60
no_change,291.339,57
no_change,291.341,62
no_change,291.343,45
no_change,291.698,74
no_change,291.802,71
no_change,291.925,67
no_change,292.073,62
no_change,292.182,57
no_change,292.255,59
no_change,292.484,62
no_change,292.498,38
no_change,292.773,50
no_change,293.039,38
no_change,293.18,57
no_change,293.184,62
no_change,293.186,50
no_change,293.411,38
no_change,293.443,50
no_change,293.445,57
no_change,293.448,62
no_change,293.68,50
no_change,293.705,38
no_change,293.727,57
no_change,293.73,62
no_change,293.923,38
no_change,294.018,43
no_change,294.145,57
no_change,294.148,50
no_change,294.35,42
no_change,294.648,38
no_change,294.909,62
no_change,295.148,38
no_change,295.323,62
no_change,295.33,69
no_change,295.332,74
no_change,295.55,64
no_change,295.582,69
no_change,295.823,38
no_change,295.968,64
no_change,296.139,74
no_change,296.277,73
no_change,296.355,69
no_change,296.57,64
no_change,296.643,38
no_change,296.766,62
no_change,296.768,71
no_change,297.034,38
no_change,297.084,62
no_change,297.307,38
no_change,297.441,62
no_change,297.443,67
no_change,297.718,69
no_change,297.72,62
no_change,297.936,38
no_change,298.098,50
no_change,298.236,38
no_change,298.391,62
no_change,298.393,66
no_change,298.639,38
no_change,298.925,60
no_change,298.93,43
no_change,299.286,65
no_change,299.289,60
no_change,299.293,43
no_change,299.627,57
no_change,299.632,45
no_change,300.059,74
no_change,300.191,71
no_change,300.305,67
no_change,300.468,62
no_change,300.57,57
no_change,300.618,59
no_change,300.741,62
no_change,300.916,38
no_change,301.182,50
no_change,301.184,57
no_change,301.436,42
no_change,301.582,50
no_change,301.816,50
no_change,301.818,43
no_change,302.089,50
no_change,302.3,43
no_change,302.475,45
no_change,302.627,57
no_change,302.63,62
no_change,302.773,61
no_change,302.841,57
no_change,302.97,38
no_change,303.218,50
no_change,303.459,42
no_change,303.605,50
no_change,303.848,50
no_change,303.85,43
no_change,303.852,62
no_change,304.098,50
no_change,304.293,43
no_change,304.468,45
no_change,304.605,57
no_change,304.609,62
no_change,304.645,61
no_change,304.818,57
no_change,304.823,62
no_change,305.152,47
no_change,305.266,57
no_change,305.402,62
no_change,305.539,45
no_change,305.791,69
no_change,305.927,62
no_change,306.036,57
no_change,306.186,43
no_change,306.305,50
no_change,306.423,57
no_change,306.577,42
no_change,306.834,69
no_change,306.97,62
no_change,307.105,57
no_change,307.236,43
no_change,307.38,50
no_change,307.495,55
no_change,307.63,59
no_change,307.789,45
no_change,307.918,57
no_change,307.92,62
no_change,308.082,61
no_change,308.15,57
no_change,308.28,38
no_change,308.523,50
no_change,308.525,62
no_change,308.786,42
no_change,308.932,57
no_change,308.934,50
no_change,308.936,62
no_change,309.159,43
no_change,309.427,57
no_change,309.43,50
no_change,309.602,43
no_change,309.766,45
no_change,309.893,57
no_change,309.895,62
no_change,309.989,61
no_change,310.093,57
no_change,310.098,62
no_change,310.227,38
no_change,310.493,50
no_change,310.495,57
no_change,310.58,38
no_change,310.73,42
no_change,310.873,50
no_change,310.875,62
no_change,310.955,42
no_change,311.118,43
no_change,311.359,62
no_change,311.361,50
no_change,311.555,43
no_change,311.72,45
no_change,311.859,57
no_change,311.864,62
no_change,311.964,61
no_change,312.08,57
no_change,312.332,47
no_change,312.45,57
no_change,312.573,62
no_change,312.702,45
no_change,312.961,69
no_change,313.105,62
no_change,313.202,57
no_change,313.35,43
no_change,313.477,50
no_change,313.591,57
no_change,313.748,42
no_change,313.98,69
no_change,314.13,62
no_change,314.361,57
no_change,314.43,43
no_change,314.575,50
no_change,314.73,55
no_change,314.877,59
no_change,315.068,45
no_change,315.232,57
no_change,315.243,62
no_change,315.384,61
no_change,315.516,62
no_change,315.841,109
no_change,318.545,38
no_change,318.773,38
no_change,319.0,38
