onset_type,onset_time,pitch
no_change,197.13,50
no_change,197.209,48
no_change,197.316,47
no_change,197.393,45
no_change,197.47,43
no_change,197.536,41
no_change,197.868,40
no_change,198.107,49
no_change,198.423,40
no_change,198.6,55
no_change,198.741,46
no_change,198.884,65
no_change,199.018,50
no_change,199.02,67
no_change,199.157,69
no_change,199.302,40
no_change,199.305,65
no_change,199.436,67
no_change,199.605,64
no_change,199.611,45
no_change,199.914,49
no_change,200.061,52
no_change,200.218,40
no_change,200.352,55
no_change,200.532,46
no_change,200.677,65
no_change,200.802,67
no_change,200.805,50
no_change,200.955,69
no_change,201.109,40
no_change,201.12,65
no_change,201.25,67
no_change,201.414,64
no_change,201.416,45
no_change,201.716,49
no_change,201.873,52
no_change,202.025,40
no_change,202.17,55
no_change,202.327,45
no_change,202.475,65
no_change,202.616,49
no_change,202.618,64
no_change,202.77,62
no_change,202.895,45
no_change,203.043,65
no_change,203.184,50
no_change,203.475,64
no_change,203.507,62
no_change,203.632,61
no_change,203.775,62
no_change,203.911,64
no_change,204.059,65
no_change,204.2,67
no_change,204.327,69
no_change,204.457,71
no_change,204.575,73
no_change,204.716,74
no_change,204.959,77
no_change,205.102,65
no_change,205.111,50
no_change,205.432,76
no_change,205.564,77
no_change,205.693,76
no_change,205.945,62
no_change,206.23,60
no_change,206.239,72
no_change,206.316,74
no_change,206.393,72
no_change,206.518,59
no_change,206.625,71
no_change,206.82,57
no_change,207.148,66
no_change,207.211,60
no_change,207.22,69
no_change,207.498,45
no_change,207.548,64
no_change,207.668,64
no_change,207.8,40
no_change,208.107,46
no_change,208.109,67
no_change,208.457,52
no_change,208.586,52
no_change,208.766,40
no_change,209.114,47
no_change,209.186,50
no_change,209.284,56
no_change,209.836,51
no_change,209.98,52
no_change,210.116,54
no_change,210.245,56
no_change,210.368,57
no_change,210.498,59
no_change,210.625,60
no_change,210.748,62
no_change,210.886,64
no_change,211.032,67
no_change,211.152,65
no_change,211.314,64
no_change,211.718,54
no_change,211.72,60
no_change,211.877,52
no_change,211.998,64
no_change,212.252,46
no_change,212.257,61
no_change,212.33,55
no_change,212.411,52
no_change,212.548,64
no_change,212.802,47
no_change,212.805,63
no_change,213.095,40
no_change,213.102,62
no_change,213.57,64
no_change,213.695,66
no_change,213.814,68
no_change,213.911,69
no_change,214.02,71
no_change,214.12,72
no_change,214.241,74
no_change,214.32,76
no_change,214.448,78
no_change,214.541,80
no_change,214.636,45
no_change,215.266,64
no_change,215.27,52
no_change,215.466,53
no_change,215.645,50
no_change,215.836,53
no_change,216.011,57
no_change,216.17,50
no_change,216.175,59
no_change,216.355,62
no_change,216.523,50
no_change,216.525,65
no_change,216.691,69
no_change,216.857,72
no_change,217.03,64
no_change,217.032,45
no_change,217.041,76
no_change,217.509,64
no_change,217.514,52
no_change,217.695,53
no_change,217.864,50
no_change,218.041,53
no_change,218.198,57
no_change,218.366,50
no_change,218.368,59
no_change,218.525,62
no_change,218.7,50
no_change,218.87,69
no_change,219.03,72
no_change,219.18,76
no_change,219.216,69
no_change,219.218,45
no_change,219.659,64
no_change,219.834,65
no_change,219.998,62
no_change,220.0,50
no_change,220.168,69
no_change,220.373,45
no_change,220.375,64
no_change,220.798,64
no_change,220.982,65
no_change,221.105,50
no_change,221.134,62
no_change,221.32,69
no_change,221.614,69
no_change,221.616,45
no_change,222.195,45
no_change,222.264,76
no_change,222.268,61
no_change,222.27,69
no_change,222.705,45
no_change,222.711,61
no_change,222.714,69
no_change,222.798,76
no_change,223.482,42
no_change,223.484,57
no_change,223.72,64
no_change,223.723,45
no_change,223.959,66
no_change,223.961,57
no_change,223.968,61
no_change,224.2,64
no_change,224.202,45
no_change,224.439,42
no_change,224.441,57
no_change,224.443,61
no_change,225.059,61
no_change,225.061,57
no_change,225.066,52
no_change,226.125,57
