onset_type,onset_time,pitch
no_change,147.677,76
no_change,147.83,54
no_change,147.9,74
no_change,147.993,74
no_change,148.05,74
no_change,148.136,57
no_change,148.218,74
no_change,148.295,74
no_change,148.364,74
no_change,148.477,54
no_change,148.557,72
no_change,148.652,72
no_change,148.723,72
no_change,148.839,57
no_change,148.909,72
no_change,148.998,72
no_change,149.07,72
no_change,149.207,53
no_change,149.318,73
no_change,149.409,73
no_change,149.486,73
no_change,149.575,56
no_change,149.686,73
no_change,149.702,73
no_change,149.82,73
no_change,149.941,53
no_change,150.036,73
no_change,150.064,73
no_change,150.17,73
no_change,150.284,56
no_change,150.373,73
no_change,150.477,73
no_change,150.511,73
no_change,150.636,53
no_change,150.727,73
no_change,150.793,73
no_change,150.889,73
no_change,150.984,56
no_change,151.098,73
no_change,151.111,73
no_change,151.23,73
no_change,151.357,52
no_change,151.43,73
no_change,151.527,73
no_change,151.611,73
no_change,151.707,55
no_change,151.8,73
no_change,151.875,73
no_change,151.952,73
no_change,152.032,52
no_change,152.132,74
no_change,152.209,74
no_change,152.284,74
no_change,152.32,55
no_change,152.455,74
no_change,152.473,74
no_change,152.632,74
no_change,152.725,52
no_change,152.802,73
no_change,152.83,73
no_change,152.98,73
no_change,153.064,55
no_change,153.134,73
no_change,153.22,73
no_change,153.325,73
no_change,153.434,50
no_change,153.495,73
no_change,153.595,73
no_change,153.632,73
no_change,153.786,54
no_change,153.843,73
no_change,153.927,73
no_change,154.011,73
no_change,154.086,50
no_change,154.184,73
no_change,154.232,73
no_change,154.318,73
no_change,154.416,54
no_change,154.486,73
no_change,154.586,73
no_change,154.664,73
no_change,154.732,50
no_change,154.82,71
no_change,154.914,71
no_change,155.007,71
no_change,155.077,54
no_change,155.159,71
no_change,155.234,71
no_change,155.35,71
no_change,155.489,49
no_change,155.584,69
no_change,155.614,69
no_change,155.695,69
no_change,155.823,53
no_change,155.907,69
no_change,155.986,69
no_change,156.052,69
no_change,156.136,59
no_change,156.234,69
no_change,156.309,69
no_change,156.389,69
no_change,156.473,53
no_change,156.536,69
no_change,156.63,69
no_change,156.709,69
no_change,156.814,49
no_change,156.875,68
no_change,156.97,68
no_change,157.082,68
no_change,157.152,53
no_change,157.232,68
no_change,157.32,68
no_change,157.398,68
no_change,157.534,42
no_change,157.634,66
no_change,157.727,66
no_change,157.793,66
no_change,157.907,49
no_change,157.973,66
no_change,158.055,66
no_change,158.132,66
no_change,158.234,54
no_change,158.302,66
no_change,158.375,66
no_change,158.45,66
no_change,158.514,57
no_change,158.614,66
no_change,158.684,66
no_change,158.766,66
no_change,158.834,61
no_change,158.927,66
no_change,158.959,66
no_change,159.07,66
no_change,159.155,57
no_change,159.257,66
no_change,159.3,66
no_change,159.405,66
no_change,159.543,44
no_change,159.652,65
no_change,159.661,65
no_change,159.816,65
no_change,159.882,59
no_change,159.989,65
no_change,160.005,65
no_change,160.066,65
no_change,160.227,62
no_change,160.291,65
no_change,160.395,65
no_change,160.498,65
no_change,160.598,59
no_change,160.702,65
no_change,160.807,65
no_change,160.909,65
no_change,161.039,40
no_change,161.157,64
no_change,161.298,64
no_change,161.402,64
no_change,161.561,56
no_change,161.682,64
no_change,161.857,64
no_change,161.998,64
no_change,162.18,45
no_change,162.4,73
no_change,162.532,73
no_change,162.639,73
no_change,162.743,57
no_change,162.848,73
no_change,162.941,73
no_change,163.03,73
no_change,163.109,61
no_change,163.211,73
no_change,163.289,73
no_change,163.359,73
no_change,163.448,66
no_change,163.543,73
no_change,163.627,73
no_change,163.702,73
no_change,163.798,64
no_change,163.875,73
no_change,163.943,73
no_change,164.039,73
no_change,164.195,57
no_change,164.268,73
no_change,164.359,73
no_change,164.625,73
no_change,164.761,40
no_change,164.78,74
no_change,164.798,74
no_change,164.868,74
no_change,164.909,56
no_change,164.939,74
no_change,164.964,74
no_change,164.977,74
no_change,165.041,59
no_change,165.127,74
no_change,165.216,74
no_change,165.277,74
no_change,165.361,66
no_change,165.445,74
no_change,165.518,74
no_change,165.602,74
no_change,165.68,64
no_change,165.757,74
no_change,165.841,74
no_change,165.911,74
no_change,165.995,56
no_change,166.08,74
no_change,166.15,74
no_change,166.236,74
no_change,166.341,45
no_change,166.418,72
no_change,166.436,72
no_change,166.566,72
no_change,166.643,63
no_change,166.739,72
no_change,166.811,72
no_change,166.868,72
no_change,166.977,57
no_change,167.052,73
no_change,167.139,73
no_change,167.216,73
no_change,167.291,64
no_change,167.341,73
no_change,167.427,73
no_change,167.514,73
no_change,167.627,42
no_change,167.693,69
no_change,167.789,69
no_change,167.852,69
no_change,167.941,57
no_change,168.007,69
no_change,168.1,69
no_change,168.282,69
no_change,168.332,44
no_change,168.42,71
no_change,168.511,71
no_change,168.586,71
no_change,168.67,52
no_change,168.761,71
no_change,168.827,71
no_change,168.911,71
no_change,169.0,62
no_change,169.086,71
no_change,169.166,71
no_change,169.255,71
no_change,169.336,52
no_change,169.402,71
no_change,169.489,71
no_change,169.55,71
no_change,169.636,62
no_change,169.714,71
no_change,169.78,71
no_change,169.873,71
no_change,169.939,52
no_change,170.02,71
no_change,170.12,71
no_change,170.161,71
no_change,170.257,50
no_change,170.348,71
no_change,170.42,71
no_change,170.491,71
no_change,170.573,62
no_change,170.655,71
no_change,170.709,71
no_change,170.786,71
no_change,170.875,66
no_change,170.957,73
no_change,171.023,73
no_change,171.109,73
no_change,171.186,62
no_change,171.239,73
no_change,171.336,73
no_change,171.348,73
no_change,171.489,66
no_change,171.55,74
no_change,171.636,74
no_change,171.7,74
no_change,171.777,62
no_change,171.852,74
no_change,171.925,74
no_change,172.018,74
no_change,172.175,51
no_change,172.318,80
no_change,172.405,80
no_change,172.48,80
no_change,172.552,63
no_change,172.634,80
no_change,172.718,80
no_change,172.795,80
no_change,172.864,69
no_change,172.934,80
no_change,173.007,80
no_change,173.086,80
no_change,173.152,63
no_change,173.227,80
no_change,173.309,80
no_change,173.377,80
no_change,173.48,69
no_change,173.525,78
no_change,173.618,78
no_change,173.677,78
no_change,173.748,59
no_change,173.834,78
no_change,173.918,78
no_change,173.984,78
no_change,174.114,44
no_change,174.166,71
no_change,174.261,71
no_change,174.336,71
no_change,174.393,56
no_change,174.486,71
no_change,174.564,71
no_change,174.598,71
no_change,174.725,62
no_change,174.798,73
no_change,174.882,73
no_change,174.961,73
no_change,175.03,52
no_change,175.125,73
no_change,175.193,73
no_change,175.266,73
no_change,175.357,62
no_change,175.434,74
no_change,175.514,74
no_change,175.609,74
no_change,175.707,52
no_change,175.802,74
no_change,175.893,74
no_change,175.916,74
no_change,176.059,45
no_change,176.277,78
no_change,176.38,78
no_change,176.477,78
no_change,176.555,61
no_change,176.643,78
no_change,176.716,78
no_change,176.8,78
no_change,176.875,67
no_change,176.957,78
no_change,177.036,78
no_change,177.116,78
no_change,177.191,61
no_change,177.264,78
no_change,177.361,78
no_change,177.443,78
no_change,177.525,67
no_change,177.591,76
no_change,177.673,76
no_change,177.766,76
no_change,177.864,61
no_change,177.941,76
no_change,178.043,76
no_change,178.143,76
no_change,178.273,50
no_change,178.432,69
no_change,178.516,69
no_change,178.605,69
no_change,178.714,62
no_change,178.793,69
no_change,178.87,69
no_change,178.945,69
no_change,179.043,66
no_change,179.114,69
no_change,179.2,69
no_change,179.216,69
no_change,179.35,62
no_change,179.436,69
no_change,179.532,69
no_change,179.595,69
no_change,179.664,65
no_change,179.764,71
no_change,179.836,71
no_change,179.914,71
no_change,180.005,62
no_change,180.05,71
no_change,180.148,71
no_change,180.234,71
no_change,180.377,49
no_change,180.459,73
no_change,180.564,73
no_change,180.62,73
no_change,180.707,56
no_change,180.791,73
no_change,180.877,73
no_change,180.957,73
no_change,181.068,68
no_change,181.155,73
no_change,181.243,73
no_change,181.307,73
no_change,181.398,64
no_change,181.48,73
no_change,181.539,73
no_change,181.614,73
no_change,181.702,61
no_change,181.782,73
no_change,181.843,73
no_change,181.923,73
no_change,182.014,56
no_change,182.086,73
no_change,182.177,73
no_change,182.268,73
no_change,182.395,47
no_change,182.466,71
no_change,182.541,71
no_change,182.63,71
no_change,182.727,54
no_change,182.791,71
no_change,182.875,71
no_change,182.936,71
no_change,183.03,59
no_change,183.12,71
no_change,183.184,71
no_change,183.275,71
no_change,183.352,62
no_change,183.432,71
no_change,183.527,71
no_change,183.611,71
no_change,183.691,66
no_change,183.782,73
no_change,183.868,73
no_change,183.943,73
no_change,184.036,62
no_change,184.089,74
no_change,184.186,74
no_change,184.38,74
no_change,184.43,49
no_change,184.477,69
no_change,184.559,69
no_change,184.623,69
no_change,184.693,56
no_change,184.791,69
no_change,184.87,69
no_change,184.914,69
no_change,185.02,65
no_change,185.1,69
no_change,185.2,69
no_change,185.225,69
no_change,185.339,59
no_change,185.448,69
no_change,185.502,69
no_change,185.593,69
no_change,185.698,65
no_change,185.816,68
no_change,185.902,68
no_change,185.984,68
no_change,186.077,59
no_change,186.193,68
no_change,186.311,68
no_change,186.432,68
no_change,186.609,66
no_change,186.62,42
no_change,186.725,66
no_change,186.82,66
no_change,187.002,49
no_change,187.107,66
no_change,187.195,66
no_change,187.27,66
no_change,187.382,57
no_change,187.45,66
no_change,187.564,66
no_change,187.627,66
no_change,187.723,54
no_change,187.789,66
no_change,187.866,66
no_change,187.955,66
no_change,188.05,49
no_change,188.102,66
no_change,188.209,66
no_change,188.273,66
no_change,188.352,54
no_change,188.452,66
no_change,188.511,66
no_change,188.609,66
no_change,188.757,44
no_change,188.852,65
no_change,188.93,65
no_change,188.995,65
no_change,189.084,59
no_change,189.159,65
no_change,189.248,65
no_change,189.284,65
no_change,189.425,62
no_change,189.509,66
no_change,189.575,66
no_change,189.648,66
no_change,189.743,59
no_change,189.823,66
no_change,189.9,66
no_change,189.968,66
no_change,190.082,40
no_change,190.175,68
no_change,190.252,68
no_change,190.28,68
no_change,190.405,62
no_change,190.495,68
no_change,190.582,68
no_change,190.634,68
no_change,190.807,45
no_change,190.918,71
no_change,190.98,71
no_change,191.07,71
no_change,191.136,57
no_change,191.239,71
no_change,191.259,71
no_change,191.402,71
no_change,191.482,66
no_change,191.57,71
no_change,191.63,71
no_change,191.718,71
no_change,191.764,57
no_change,191.855,71
no_change,191.939,71
no_change,192.016,71
no_change,192.105,66
no_change,192.184,69
no_change,192.261,69
no_change,192.28,69
no_change,192.418,62
no_change,192.498,69
no_change,192.523,69
no_change,192.634,69
no_change,192.761,47
no_change,192.852,68
no_change,192.927,68
no_change,193.014,68
no_change,193.095,59
no_change,193.177,68
no_change,193.261,68
no_change,193.364,68
no_change,193.448,63
no_change,193.536,68
no_change,193.63,68
no_change,193.702,68
no_change,193.789,59
no_change,193.886,68
no_change,193.968,68
no_change,194.07,68
no_change,194.175,57
no_change,194.277,66
no_change,194.368,66
no_change,194.464,66
no_change,194.595,59
no_change,194.72,66
no_change,194.873,66
no_change,194.998,66
no_change,195.141,40
no_change,195.28,64
no_change,195.42,64
no_change,195.498,64
no_change,195.634,44
no_change,195.741,64
no_change,195.834,64
no_change,195.859,64
no_change,196.011,47
no_change,196.111,64
no_change,196.195,64
no_change,196.223,64
no_change,196.348,52
no_change,196.455,64
no_change,196.507,64
no_change,196.589,64
no_change,196.67,56
no_change,196.766,64
no_change,196.836,64
no_change,196.9,64
no_change,197.005,59
no_change,197.082,64
no_change,197.182,64
no_change,197.273,64
no_change,197.355,64
no_change,197.448,64
no_change,197.53,64
no_change,197.607,64
no_change,197.714,68
no_change,197.827,64
no_change,197.918,64
no_change,198.002,64
no_change,198.2,73
no_change,198.359,64
no_change,198.464,64
no_change,198.566,64
no_change,198.67,71
no_change,198.761,64
no_change,198.843,64
no_change,198.941,64
no_change,199.059,68
no_change,199.15,64
no_change,199.236,64
no_change,199.307,64
no_change,199.402,64
no_change,199.5,64
no_change,199.573,64
no_change,199.648,64
no_change,199.757,64
no_change,199.848,64
no_change,199.9,64
no_change,200.007,64
no_change,200.089,63
no_change,200.166,64
no_change,200.252,64
no_change,200.327,64
no_change,200.402,62
no_change,200.489,64
no_change,200.548,64
no_change,200.636,64
no_change,200.723,59
no_change,200.816,64
no_change,200.889,64
no_change,200.907,64
no_change,201.034,56
no_change,201.116,64
no_change,201.17,64
no_change,201.273,64
no_change,201.35,54
no_change,201.459,64
no_change,201.482,64
no_change,201.58,64
no_change,201.659,52
no_change,201.716,64
no_change,201.748,64
no_change,201.841,64
no_change,201.925,51
no_change,201.998,64
no_change,202.02,64
no_change,202.145,64
no_change,202.214,50
no_change,202.3,64
no_change,202.364,64
no_change,202.459,64
no_change,202.532,47
no_change,202.616,64
no_change,202.684,64
no_change,202.764,64
no_change,202.836,44
no_change,202.916,64
no_change,202.982,64
no_change,203.066,64
no_change,203.157,42
no_change,203.243,64
no_change,203.348,64
no_change,203.416,64
no_change,203.509,40
no_change,203.6,64
no_change,203.616,64
no_change,203.748,64
no_change,203.836,44
no_change,203.911,64
no_change,203.984,64
no_change,204.041,64
no_change,204.15,47
no_change,204.239,64
no_change,204.295,64
no_change,204.373,64
no_change,204.461,52
no_change,204.57,64
no_change,204.645,64
no_change,204.734,64
no_change,204.836,56
no_change,204.934,64
no_change,205.011,64
no_change,205.086,64
no_change,205.236,59
no_change,205.359,64
no_change,205.5,64
no_change,205.655,64
no_change,205.827,40
no_change,205.973,52
no_change,206.02,52
no_change,206.134,52
no_change,206.307,40
no_change,206.384,52
no_change,206.491,52
no_change,206.575,52
no_change,206.666,40
no_change,206.764,52
no_change,206.857,52
no_change,206.943,52
no_change,207.016,40
no_change,207.102,52
no_change,207.207,52
no_change,207.302,52
no_change,207.4,40
no_change,207.518,52
no_change,207.607,52
no_change,207.691,52
no_change,207.809,40
no_change,207.911,52
no_change,208.014,52
no_change,208.105,52
no_change,208.261,54
no_change,208.432,63
no_change,208.564,63
no_change,208.668,63
no_change,208.766,54
no_change,208.918,63
no_change,209.064,63
no_change,209.195,63
no_change,209.341,56
no_change,209.55,62
no_change,209.745,62
no_change,209.92,62
no_change,210.141,56
no_change,210.716,62
no_change,211.098,62
no_change,211.355,62
no_change,211.618,45
no_change,211.959,61
no_change,212.152,61
no_change,212.239,61
no_change,212.368,52
no_change,212.482,61
no_change,212.498,61
no_change,212.661,61
no_change,212.745,51
no_change,212.868,61
no_change,212.893,61
no_change,213.05,61
no_change,213.127,52
no_change,213.241,62
no_change,213.327,62
no_change,213.348,62
no_change,213.486,51
no_change,213.582,63
no_change,213.607,63
no_change,213.725,63
no_change,213.814,50
no_change,213.932,64
no_change,213.973,64
no_change,214.098,64
no_change,214.205,49
no_change,214.291,73
no_change,214.35,73
no_change,214.441,73
no_change,214.53,52
no_change,214.611,73
no_change,214.68,73
no_change,214.759,73
no_change,214.836,59
no_change,214.893,73
no_change,214.993,73
no_change,215.086,73
no_change,215.166,57
no_change,215.241,73
no_change,215.332,73
no_change,215.391,73
no_change,215.509,56
no_change,215.584,73
no_change,215.691,73
no_change,215.723,73
no_change,215.866,57
no_change,215.882,73
no_change,215.927,73
no_change,215.991,73
no_change,216.216,45
no_change,216.289,76
no_change,216.361,76
no_change,216.455,76
no_change,216.53,61
no_change,216.6,76
no_change,216.668,76
no_change,216.75,76
no_change,216.889,40
no_change,217.002,81
no_change,217.1,81
no_change,217.189,81
no_change,217.268,66
no_change,217.345,81
no_change,217.42,81
no_change,217.484,81
no_change,217.561,45
no_change,217.673,76
no_change,217.761,76
no_change,217.818,76
no_change,217.914,61
no_change,217.991,76
no_change,218.095,76
no_change,218.173,76
no_change,218.3,45
no_change,218.37,78
no_change,218.439,78
no_change,218.536,78
no_change,218.641,60
no_change,218.716,78
no_change,218.741,78
no_change,218.857,78
no_change,218.952,66
no_change,219.025,78
no_change,219.1,78
no_change,219.177,78
no_change,219.255,60
no_change,219.325,78
no_change,219.389,78
no_change,219.461,78
no_change,219.589,64
no_change,219.673,76
no_change,219.748,76
no_change,219.827,76
no_change,219.934,61
no_change,220.0,76
no_change,220.2,76
no_change,220.307,76
no_change,220.373,47
no_change,220.436,76
no_change,220.486,76
no_change,220.525,76
no_change,220.595,54
no_change,220.664,76
no_change,220.755,76
no_change,220.827,76
no_change,220.907,53
no_change,220.973,76
no_change,221.064,76
no_change,221.139,76
no_change,221.205,54
no_change,221.291,76
no_change,221.373,76
no_change,221.398,76
no_change,221.539,59
no_change,221.607,74
no_change,221.673,74
no_change,221.743,74
no_change,221.848,57
no_change,221.916,73
no_change,222.016,73
no_change,222.132,73
no_change,222.225,40
no_change,222.305,71
no_change,222.389,71
no_change,222.509,71
no_change,222.616,56
no_change,222.686,71
no_change,222.784,71
no_change,222.802,71
no_change,222.93,50
no_change,223.034,64
no_change,223.064,64
no_change,223.152,64
no_change,223.28,56
no_change,223.364,64
no_change,223.459,64
no_change,223.53,64
no_change,223.614,52
no_change,223.691,64
no_change,223.723,64
no_change,223.861,64
no_change,223.943,56
no_change,224.036,64
no_change,224.125,64
no_change,224.186,64
no_change,224.28,57
no_change,224.355,64
no_change,224.45,64
no_change,224.498,64
no_change,224.593,61
no_change,224.689,64
no_change,224.761,64
no_change,224.786,64
no_change,224.916,56
no_change,225.002,74
no_change,225.086,74
no_change,225.159,74
no_change,225.243,59
no_change,225.298,74
no_change,225.386,74
no_change,225.459,74
no_change,225.573,54
no_change,225.641,73
no_change,225.734,73
no_change,225.809,73
no_change,225.902,57
no_change,225.932,73
no_change,226.048,73
no_change,226.177,73
no_change,226.298,52
no_change,226.384,71
no_change,226.407,71
no_change,226.568,71
no_change,226.65,56
no_change,226.72,71
no_change,226.811,71
no_change,226.9,71
no_change,226.964,59
no_change,227.057,71
no_change,227.145,71
no_change,227.223,71
no_change,227.32,64
no_change,227.375,73
no_change,227.461,73
no_change,227.545,73
no_change,227.643,66
no_change,227.723,74
no_change,227.811,74
no_change,227.868,74
no_change,227.966,68
no_change,228.03,74
no_change,228.123,74
no_change,228.184,74
no_change,228.293,45
no_change,228.368,73
no_change,228.4,73
no_change,228.514,73
no_change,228.602,71
no_change,228.67,73
no_change,228.766,73
no_change,228.839,73
no_change,228.934,69
no_change,229.0,73
no_change,229.084,73
no_change,229.182,73
no_change,229.268,68
no_change,229.316,73
no_change,229.402,73
no_change,229.545,73
no_change,229.655,57
no_change,229.752,78
no_change,229.77,78
no_change,229.93,78
no_change,230.036,67
no_change,230.077,78
no_change,230.17,78
no_change,230.252,78
no_change,230.38,58
no_change,230.516,76
no_change,230.541,76
no_change,230.568,76
no_change,230.655,67
no_change,230.725,76
no_change,230.8,76
no_change,230.886,76
no_change,230.966,59
no_change,231.039,74
no_change,231.123,74
no_change,231.195,74
no_change,231.27,66
no_change,231.343,74
no_change,231.432,74
no_change,231.495,74
no_change,231.577,61
no_change,231.67,73
no_change,231.693,73
no_change,231.814,73
no_change,231.891,64
no_change,231.982,73
no_change,232.055,73
no_change,232.132,73
no_change,232.261,45
no_change,232.334,71
no_change,232.423,71
no_change,232.445,71
no_change,232.559,62
no_change,232.639,71
no_change,232.725,71
no_change,232.741,71
no_change,232.875,66
no_change,232.948,73
no_change,233.032,73
no_change,233.12,73
no_change,233.202,62
no_change,233.291,73
no_change,233.47,73
no_change,233.561,73
no_change,233.659,51
no_change,233.761,65
no_change,233.864,65
no_change,233.964,65
no_change,234.086,57
no_change,234.193,64
no_change,234.32,65
no_change,234.427,65
no_change,234.527,65
no_change,234.625,52
no_change,234.668,64
no_change,234.7,64
no_change,234.773,56
no_change,234.85,64
no_change,234.932,64
no_change,235.005,64
no_change,235.105,57
no_change,235.193,66
no_change,235.289,66
no_change,235.32,66
no_change,235.468,59
no_change,235.545,68
no_change,235.632,68
no_change,235.673,68
no_change,235.818,61
no_change,235.918,69
no_change,235.993,69
no_change,236.016,69
no_change,236.166,62
no_change,236.266,71
no_change,236.35,71
no_change,236.432,71
no_change,236.58,54
no_change,236.643,73
no_change,236.73,73
no_change,236.82,73
no_change,236.916,64
no_change,236.984,73
no_change,237.1,73
no_change,237.216,73
no_change,237.291,55
no_change,237.482,73
no_change,237.595,73
no_change,237.625,73
no_change,237.72,64
no_change,237.925,73
no_change,238.059,73
no_change,238.08,73
no_change,238.205,56
no_change,238.525,71
no_change,238.711,71
no_change,238.745,71
no_change,238.902,62
no_change,239.109,71
no_change,239.386,71
no_change,239.734,71
no_change,240.195,45
no_change,240.593,69
no_change,240.802,69
no_change,240.823,69
no_change,241.059,52
no_change,241.189,69
no_change,241.316,69
no_change,241.375,69
no_change,241.475,57
no_change,241.566,69
no_change,241.652,69
no_change,241.727,69
no_change,241.845,62
no_change,241.893,69
no_change,242.139,69
no_change,242.177,69
no_change,242.318,61
no_change,242.568,69
no_change,242.711,69
no_change,242.736,69
no_change,242.959,40
no_change,243.682,45
no_change,243.911,73
no_change,244.032,73
no_change,244.155,73
no_change,244.291,57
no_change,244.382,73
no_change,244.448,73
no_change,244.55,73
no_change,244.65,61
no_change,244.755,73
no_change,244.834,73
no_change,244.941,73
no_change,245.041,66
no_change,245.166,73
no_change,245.264,73
no_change,245.389,73
no_change,245.527,64
no_change,245.643,73
no_change,245.786,73
no_change,245.995,73
no_change,246.245,40
no_change,246.964,45
no_change,247.205,76
no_change,247.33,76
no_change,247.445,76
no_change,247.57,61
no_change,247.682,76
no_change,247.784,76
no_change,247.895,76
no_change,247.991,64
no_change,248.105,76
no_change,248.211,76
no_change,248.33,76
no_change,248.464,71
no_change,248.607,76
no_change,248.764,76
no_change,248.916,76
no_change,249.093,69
no_change,249.302,76
no_change,249.489,76
no_change,249.714,76
no_change,250.084,40
no_change,250.884,45
no_change,251.22,81
no_change,251.439,81
no_change,251.459,81
no_change,251.72,64
no_change,251.834,81
no_change,251.964,81
no_change,251.98,81
no_change,252.173,69
no_change,252.286,81
no_change,252.382,81
no_change,252.466,81
no_change,252.582,74
no_change,252.723,81
no_change,252.827,81
no_change,252.905,81
no_change,253.0,73
no_change,253.127,81
no_change,253.216,81
no_change,253.3,81
no_change,253.436,40
no_change,253.623,81
no_change,253.639,81
no_change,253.777,81
no_change,253.914,45
no_change,254.077,81
no_change,254.4,81
no_change,254.518,81
no_change,254.73,64
no_change,254.85,81
no_change,255.105,81
no_change,255.38,81
no_change,255.486,69
no_change,255.727,81
no_change,255.77,81
no_change,256.08,81
no_change,256.223,74
no_change,256.33,81
no_change,256.63,81
no_change,256.682,81
no_change,256.948,73
no_change,257.134,81
no_change,257.323,81
no_change,257.509,81
no_change,257.695,40
no_change,257.882,81
no_change,258.068,81
no_change,258.255,81
no_change,258.384,45
no_change,258.441,73
no_change,258.811,69
no_change,265.827,45
