onset_type,onset_time,pitch
no_change,212.048,69
no_change,212.064,52
no_change,212.073,68
no_change,212.241,66
no_change,212.398,68
no_change,212.534,71
no_change,212.684,53
no_change,212.695,69
no_change,212.873,68
no_change,213.018,69
no_change,213.184,71
no_change,213.334,69
no_change,213.716,72
no_change,214.111,50
no_change,214.116,65
no_change,214.118,62
no_change,214.457,71
no_change,214.814,59
no_change,214.823,52
no_change,214.827,68
no_change,214.986,69
no_change,215.177,40
no_change,215.18,71
no_change,215.339,68
no_change,215.498,69
no_change,215.5,45
no_change,215.857,64
no_change,216.22,45
no_change,216.223,60
no_change,216.939,48
no_change,217.0,60
no_change,217.043,64
no_change,217.055,67
no_change,217.825,55
no_change,217.827,65
no_change,217.832,62
no_change,218.664,72
no_change,218.668,64
no_change,218.67,60
no_change,219.423,67
no_change,219.489,69
no_change,219.595,71
no_change,219.684,72
no_change,219.789,74
no_change,219.884,76
no_change,220.28,64
no_change,220.32,60
no_change,220.645,64
no_change,220.695,60
no_change,220.7,67
no_change,220.839,76
no_change,221.02,74
no_change,221.177,72
no_change,221.364,77
no_change,221.718,59
no_change,221.741,65
no_change,222.066,59
no_change,222.13,65
no_change,222.282,77
no_change,222.43,74
no_change,222.584,71
no_change,222.77,67
no_change,223.148,67
no_change,223.15,55
no_change,223.511,57
no_change,223.514,66
no_change,223.905,65
no_change,223.907,59
no_change,224.264,60
no_change,224.443,67
no_change,224.607,72
no_change,224.743,76
no_change,224.9,74
no_change,225.084,72
no_change,225.236,71
no_change,225.395,69
no_change,225.559,69
no_change,225.714,67
no_change,225.9,55
no_change,226.048,67
no_change,226.214,57
no_change,226.377,67
no_change,226.548,59
no_change,226.55,65
no_change,226.702,67
no_change,226.882,60
no_change,227.048,67
no_change,227.2,72
no_change,227.339,76
no_change,227.493,74
no_change,227.655,72
no_change,227.807,71
no_change,227.936,69
no_change,228.107,69
no_change,228.257,67
no_change,228.414,55
no_change,228.561,67
no_change,228.727,66
no_change,228.73,57
no_change,228.861,67
no_change,229.059,59
no_change,229.061,65
no_change,229.214,67
no_change,229.366,60
no_change,229.482,64
no_change,229.6,67
no_change,229.725,72
no_change,229.83,76
no_change,229.945,76
no_change,230.084,60
no_change,230.175,64
no_change,230.298,76
no_change,230.441,59
no_change,230.559,62
no_change,230.675,74
no_change,230.814,57
no_change,230.909,60
no_change,231.011,64
no_change,231.13,69
no_change,231.241,72
no_change,231.375,72
no_change,231.505,57
no_change,231.607,60
no_change,231.727,72
no_change,231.839,55
no_change,231.943,59
no_change,232.052,71
no_change,232.225,53
no_change,232.334,57
no_change,232.445,60
no_change,232.532,65
no_change,232.648,69
no_change,232.782,69
no_change,232.902,53
no_change,233.018,57
no_change,233.12,69
no_change,233.268,52
no_change,233.352,55
no_change,233.468,67
no_change,233.625,50
no_change,233.748,53
no_change,233.841,57
no_change,233.966,62
no_change,234.075,65
no_change,234.22,65
no_change,234.339,50
no_change,234.461,53
no_change,234.561,65
no_change,234.698,48
no_change,234.807,52
no_change,234.918,64
no_change,235.08,47
no_change,235.095,62
no_change,235.384,55
no_change,235.561,54
no_change,235.757,55
no_change,235.93,54
no_change,236.073,55
no_change,236.273,43
no_change,236.275,53
no_change,236.28,59
no_change,236.457,55
no_change,236.661,48
no_change,236.664,52
no_change,236.864,55
no_change,237.064,52
no_change,237.066,60
no_change,237.245,55
no_change,237.473,47
no_change,237.636,55
no_change,237.852,55
no_change,237.861,48
no_change,238.036,55
no_change,238.243,43
no_change,238.33,50
no_change,238.448,67
no_change,238.841,55
no_change,239.045,54
no_change,239.214,55
no_change,239.42,54
no_change,239.564,55
no_change,239.782,43
no_change,239.784,59
no_change,239.959,55
no_change,240.175,48
no_change,240.177,52
no_change,240.182,60
no_change,240.357,55
no_change,240.57,52
no_change,240.741,55
no_change,240.916,43
no_change,240.943,53
no_change,240.95,62
no_change,241.107,55
no_change,241.318,48
no_change,241.32,55
no_change,241.327,64
no_change,241.486,55
no_change,241.707,43
no_change,241.711,62
no_change,242.145,69
no_change,242.325,67
no_change,242.557,64
no_change,242.559,43
no_change,242.905,69
no_change,243.089,67
no_change,243.325,43
no_change,243.327,59
no_change,243.541,69
no_change,243.616,67
no_change,243.727,66
no_change,243.911,67
no_change,244.105,43
no_change,244.107,60
no_change,244.291,69
no_change,244.364,67
no_change,244.493,66
no_change,244.657,67
no_change,244.914,66
no_change,244.916,50
no_change,244.982,62
no_change,245.343,74
no_change,245.745,67
no_change,245.775,65
no_change,245.78,71
no_change,246.23,79
no_change,246.693,72
no_change,246.695,64
no_change,246.698,60
no_change,247.098,64
no_change,247.127,69
no_change,247.132,53
no_change,247.514,67
no_change,247.516,55
no_change,247.861,67
no_change,247.927,71
no_change,247.93,55
no_change,248.327,60
no_change,248.436,64
no_change,248.543,67
no_change,248.648,72
no_change,248.764,76
no_change,248.877,74
no_change,248.98,72
no_change,249.1,71
no_change,249.205,72
no_change,249.32,67
no_change,249.439,64
no_change,249.55,60
no_change,249.682,59
no_change,249.802,65
no_change,249.905,67
no_change,250.025,62
no_change,250.145,65
no_change,250.261,67
no_change,250.389,59
no_change,250.5,65
no_change,250.609,67
no_change,250.73,55
no_change,250.839,65
no_change,250.948,67
no_change,251.186,57
no_change,251.273,60
no_change,251.395,64
no_change,251.5,69
no_change,251.609,72
no_change,251.734,71
no_change,251.852,69
no_change,251.966,68
no_change,252.08,69
no_change,252.191,64
no_change,252.311,60
no_change,252.407,57
no_change,252.552,56
no_change,252.675,62
no_change,252.791,64
no_change,252.923,59
no_change,253.043,62
no_change,253.161,64
no_change,253.275,56
no_change,253.391,62
no_change,253.509,64
no_change,253.636,52
no_change,253.739,62
no_change,253.848,64
no_change,254.084,53
no_change,254.209,57
no_change,254.33,60
no_change,254.436,65
no_change,254.548,69
no_change,254.65,67
no_change,254.757,65
no_change,254.88,64
no_change,254.977,65
no_change,255.093,60
no_change,255.198,57
no_change,255.325,53
no_change,255.486,52
no_change,255.595,58
no_change,255.707,60
no_change,255.866,55
no_change,256.014,58
no_change,256.061,60
no_change,256.214,52
no_change,256.3,58
no_change,256.432,60
no_change,256.559,48
no_change,256.664,58
no_change,256.773,60
no_change,257.057,53
no_change,257.175,57
no_change,257.289,60
no_change,257.391,65
no_change,257.502,69
no_change,257.616,69
no_change,257.766,50
no_change,257.873,57
no_change,257.98,60
no_change,258.093,66
no_change,258.205,69
no_change,258.273,69
no_change,258.459,55
no_change,258.577,59
no_change,258.691,62
no_change,258.802,67
no_change,258.909,71
no_change,259.014,71
no_change,259.152,52
no_change,259.28,59
no_change,259.389,62
no_change,259.502,68
no_change,259.616,71
no_change,259.718,71
no_change,259.891,57
no_change,259.998,60
no_change,260.102,64
no_change,260.216,69
no_change,260.33,72
no_change,260.441,72
no_change,260.559,56
no_change,260.673,62
no_change,260.782,65
no_change,260.895,71
no_change,261.002,74
no_change,261.107,74
no_change,261.245,58
no_change,261.345,64
no_change,261.457,67
no_change,261.568,73
no_change,261.666,76
no_change,261.777,76
no_change,261.927,61
no_change,262.039,67
no_change,262.141,70
no_change,262.257,76
no_change,262.461,79
no_change,262.482,79
no_change,262.666,62
no_change,262.786,65
no_change,262.889,69
no_change,262.995,74
no_change,263.107,77
no_change,263.218,76
no_change,263.327,74
no_change,263.434,73
no_change,263.557,74
no_change,263.661,69
no_change,263.782,65
no_change,263.891,62
no_change,264.007,56
no_change,264.107,62
no_change,264.225,65
no_change,264.334,71
no_change,264.436,74
no_change,264.543,74
no_change,264.677,59
no_change,264.807,65
no_change,264.923,68
no_change,265.014,74
no_change,265.12,77
no_change,265.234,77
no_change,265.42,60
no_change,265.523,63
no_change,265.641,67
no_change,265.736,72
no_change,265.855,75
no_change,265.959,74
no_change,266.075,72
no_change,266.177,71
no_change,266.307,72
no_change,266.414,67
no_change,266.536,63
no_change,266.641,60
no_change,266.793,56
no_change,266.923,60
no_change,267.023,63
no_change,267.132,68
no_change,267.268,63
no_change,267.389,60
no_change,267.505,56
no_change,267.632,60
no_change,267.752,63
no_change,267.877,55
no_change,267.998,60
no_change,268.114,63
no_change,268.232,54
no_change,268.318,57
no_change,268.468,63
no_change,268.568,69
no_change,268.689,72
no_change,268.786,74
no_change,268.891,75
no_change,269.002,74
no_change,269.105,72
no_change,269.223,75
no_change,269.33,74
no_change,269.436,72
no_change,269.652,55
no_change,269.773,59
no_change,269.882,62
no_change,270.007,67
no_change,270.118,62
no_change,270.241,59
no_change,270.348,55
no_change,270.466,59
no_change,270.584,62
no_change,270.7,53
no_change,270.802,59
no_change,270.911,62
no_change,271.014,52
no_change,271.116,58
no_change,271.236,61
no_change,271.339,67
no_change,271.457,70
no_change,271.557,72
no_change,271.664,73
no_change,271.782,72
no_change,271.87,70
no_change,271.986,73
no_change,272.098,72
no_change,272.182,70
no_change,272.38,53
no_change,272.498,57
no_change,272.593,60
no_change,272.698,65
no_change,272.82,60
no_change,272.943,57
no_change,273.052,53
no_change,273.166,57
no_change,273.277,60
no_change,273.393,52
no_change,273.525,57
no_change,273.641,60
no_change,273.752,50
no_change,273.839,53
no_change,273.898,57
no_change,274.111,62
no_change,274.232,65
no_change,274.323,69
no_change,274.457,50
no_change,274.545,53
no_change,274.614,57
no_change,274.805,62
no_change,274.923,65
no_change,275.02,69
no_change,275.184,50
no_change,275.348,54
no_change,275.461,57
no_change,275.573,62
no_change,275.684,66
no_change,275.798,67
no_change,275.898,69
no_change,275.998,67
no_change,276.114,66
no_change,276.218,64
no_change,276.314,62
no_change,276.425,60
no_change,276.505,55
no_change,276.509,59
no_change,276.666,55
no_change,276.945,55
no_change,277.139,55
no_change,277.302,55
no_change,277.65,55
no_change,277.657,65
no_change,277.661,71
no_change,277.841,55
no_change,277.843,65
no_change,277.845,71
no_change,278.02,55
no_change,278.027,65
no_change,278.03,71
no_change,278.22,55
no_change,278.225,72
no_change,278.227,64
no_change,278.425,55
no_change,278.611,55
no_change,278.791,55
no_change,278.991,55
no_change,279.173,55
no_change,279.175,66
no_change,279.18,60
no_change,279.332,66
no_change,279.334,55
no_change,279.336,60
no_change,279.507,66
no_change,279.509,55
no_change,279.511,60
no_change,279.707,55
no_change,279.709,59
no_change,279.916,43
no_change,280.073,43
no_change,280.264,43
no_change,280.423,43
no_change,280.616,43
no_change,280.618,53
no_change,280.625,59
no_change,280.784,53
no_change,280.786,43
no_change,280.961,43
no_change,281.155,43
no_change,281.345,43
no_change,281.5,43
no_change,281.67,43
no_change,281.9,43
no_change,282.068,43
no_change,282.075,48
no_change,282.239,43
no_change,282.241,54
no_change,282.255,48
no_change,282.393,48
no_change,282.405,43
no_change,282.409,54
no_change,282.598,55
no_change,282.6,43
no_change,282.764,43
no_change,282.934,48
no_change,282.968,43
no_change,282.97,54
no_change,283.114,43
no_change,283.352,47
no_change,283.357,43
no_change,283.53,43
no_change,283.739,43
no_change,283.759,48
no_change,283.955,43
no_change,284.384,43
no_change,285.734,67
no_change,285.823,66
no_change,285.886,67
no_change,285.952,69
no_change,286.098,67
no_change,286.53,53
no_change,286.532,43
no_change,286.923,43
no_change,286.925,59
no_change,287.334,43
no_change,287.861,48
no_change,287.866,62
no_change,288.341,60
no_change,289.17,64
no_change,289.25,63
no_change,289.266,64
no_change,289.375,65
no_change,289.518,64
no_change,289.955,40
no_change,289.959,56
no_change,289.961,50
no_change,290.414,56
no_change,290.416,40
no_change,290.839,56
no_change,290.841,40
no_change,290.843,50
no_change,291.38,45
no_change,291.952,57
no_change,292.782,59
no_change,292.85,57
no_change,292.98,56
no_change,293.105,57
no_change,293.241,60
no_change,293.652,41
no_change,293.659,53
no_change,294.075,53
no_change,294.077,41
no_change,294.452,59
no_change,294.534,57
no_change,294.664,56
no_change,294.759,57
no_change,294.911,60
no_change,295.314,52
no_change,295.316,40
no_change,295.716,52
no_change,295.718,40
no_change,296.02,59
no_change,296.105,57
no_change,296.23,56
no_change,296.345,57
no_change,296.625,41
no_change,296.761,51
no_change,296.814,60
no_change,297.686,59
no_change,298.164,57
no_change,298.552,40
no_change,298.673,52
no_change,298.8,56
no_change,298.918,59
no_change,299.034,56
no_change,299.141,64
no_change,299.3,40
no_change,299.423,52
no_change,299.545,59
no_change,299.652,62
no_change,299.764,59
no_change,299.875,68
no_change,300.018,40
no_change,300.132,52
no_change,300.22,57
no_change,300.284,60
no_change,300.448,57
no_change,300.577,69
no_change,300.714,40
no_change,300.834,51
no_change,300.955,57
no_change,301.064,60
no_change,301.168,57
no_change,301.25,66
no_change,301.377,40
no_change,301.491,52
no_change,301.625,56
no_change,301.745,59
no_change,301.857,56
no_change,301.97,64
no_change,302.127,40
no_change,302.248,52
no_change,302.341,56
no_change,302.484,62
no_change,302.591,59
no_change,302.7,68
no_change,302.834,40
no_change,302.95,52
no_change,303.018,57
no_change,303.075,60
no_change,303.252,57
no_change,303.386,69
no_change,303.518,40
no_change,303.627,51
no_change,303.739,57
no_change,303.845,60
no_change,303.952,57
no_change,304.059,66
no_change,304.245,40
no_change,304.536,52
no_change,304.618,56
no_change,304.661,59
no_change,304.757,64
no_change,306.114,64
no_change,306.186,66
no_change,306.293,68
no_change,306.38,69
no_change,306.482,71
no_change,307.618,68
no_change,307.691,69
no_change,307.775,71
no_change,307.87,72
no_change,307.939,74
no_change,309.018,71
no_change,309.109,72
no_change,309.198,74
no_change,309.298,76
no_change,309.37,77
no_change,310.395,77
no_change,311.052,76
no_change,311.255,74
no_change,311.455,76
no_change,311.641,77
no_change,311.814,76
no_change,312.018,74
no_change,312.175,76
no_change,312.395,72
no_change,312.566,74
no_change,312.748,71
no_change,312.92,72
no_change,313.118,74
no_change,313.282,72
no_change,313.466,71
no_change,313.618,72
no_change,313.82,69
no_change,313.993,71
no_change,314.186,68
no_change,314.352,69
no_change,314.532,70
no_change,314.705,71
no_change,314.882,69
no_change,315.057,68
no_change,315.23,65
no_change,315.405,64
no_change,315.577,62
no_change,315.741,65
no_change,315.918,59
no_change,316.07,62
no_change,316.255,56
no_change,316.43,59
no_change,316.62,53
no_change,316.791,56
no_change,316.975,50
no_change,317.143,53
no_change,317.325,47
no_change,317.459,53
no_change,317.675,44
no_change,317.87,47
no_change,318.086,41
no_change,318.33,44
no_change,318.575,40
no_change,318.995,47
no_change,319.159,52
no_change,319.377,56
no_change,319.523,59
no_change,319.659,56
no_change,319.802,64
no_change,319.955,59
no_change,320.105,68
no_change,320.298,64
no_change,320.486,71
no_change,320.702,68
no_change,321.066,74
no_change,323.086,52
no_change,323.32,54
no_change,323.573,56
no_change,323.848,57
no_change,324.177,59
no_change,324.445,62
no_change,324.468,45
no_change,324.514,60
no_change,324.657,59
no_change,324.814,60
no_change,324.991,57
no_change,325.125,60
no_change,325.139,40
no_change,325.161,59
no_change,325.332,57
no_change,325.5,59
no_change,325.666,56
no_change,325.857,45
no_change,325.861,57
no_change,326.066,52
no_change,326.241,48
no_change,326.398,52
no_change,326.595,45
no_change,326.75,52
no_change,326.902,57
no_change,327.059,60
no_change,327.22,48
no_change,327.223,64
no_change,327.589,64
no_change,327.961,50
no_change,328.123,65
no_change,328.307,64
no_change,328.464,62
no_change,328.661,52
no_change,328.664,57
no_change,329.041,40
no_change,329.427,56
no_change,329.43,52
no_change,329.777,64
no_change,329.932,67
no_change,330.073,50
no_change,330.107,65
no_change,330.27,64
no_change,330.434,65
no_change,330.584,62
no_change,330.736,65
no_change,330.759,48
no_change,330.773,64
no_change,330.932,62
no_change,331.073,64
no_change,331.241,60
no_change,331.405,64
no_change,331.43,47
no_change,331.455,62
no_change,331.616,61
no_change,331.77,62
no_change,331.941,59
no_change,332.05,62
no_change,332.066,45
no_change,332.107,60
no_change,332.257,59
no_change,332.414,60
no_change,332.573,57
no_change,332.748,50
no_change,332.75,60
no_change,332.898,59
no_change,333.098,62
no_change,333.236,59
no_change,333.416,52
no_change,333.418,57
no_change,333.589,60
no_change,333.759,40
no_change,333.766,59
no_change,333.923,56
no_change,334.107,45
no_change,334.109,57
no_change,334.293,52
no_change,334.47,48
no_change,334.616,52
no_change,334.818,45
no_change,335.532,40
no_change,335.607,56
no_change,335.68,59
no_change,336.22,60
no_change,336.395,64
no_change,336.786,62
no_change,336.948,59
no_change,337.12,45
no_change,337.275,57
no_change,337.459,60
no_change,337.614,64
no_change,337.745,69
no_change,337.936,72
no_change,338.091,71
no_change,338.259,69
no_change,338.414,50
no_change,338.418,68
no_change,338.564,69
no_change,338.764,70
no_change,338.927,71
no_change,339.075,40
no_change,339.086,68
no_change,339.241,64
no_change,339.414,65
no_change,339.561,62
no_change,339.691,45
no_change,339.795,62
no_change,340.4,61
no_change,340.584,60
no_change,340.943,64
no_change,341.275,67
no_change,341.298,50
no_change,341.327,65
no_change,341.493,64
no_change,341.652,65
no_change,341.798,69
no_change,341.955,69
no_change,341.973,52
no_change,342.002,68
no_change,342.161,66
no_change,342.282,68
no_change,342.455,71
no_change,342.595,71
no_change,342.62,53
no_change,342.655,69
no_change,342.818,68
no_change,342.973,69
no_change,343.136,71
no_change,343.325,69
no_change,343.695,72
no_change,344.07,50
no_change,344.075,62
no_change,344.452,71
no_change,344.823,59
no_change,344.832,62
no_change,344.834,52
no_change,344.982,66
no_change,345.143,68
no_change,345.148,40
no_change,345.295,71
no_change,345.468,69
no_change,345.47,45
no_change,345.473,60
no_change,345.852,64
no_change,345.855,72
no_change,346.239,69
no_change,346.241,60
no_change,346.614,64
no_change,346.945,67
no_change,346.957,50
no_change,347.005,65
no_change,347.17,64
no_change,347.327,65
no_change,347.491,69
no_change,347.645,69
no_change,347.666,52
no_change,347.691,68
no_change,347.857,66
no_change,348.03,68
no_change,348.18,71
no_change,348.325,71
no_change,348.359,53
no_change,348.382,69
no_change,348.561,68
no_change,348.714,69
no_change,348.893,71
no_change,349.07,69
no_change,349.5,72
no_change,349.902,55
no_change,349.905,65
no_change,349.907,62
no_change,350.275,71
no_change,350.414,69
no_change,350.6,71
no_change,350.982,74
no_change,351.377,64
no_change,351.38,60
no_change,351.707,72
no_change,351.882,71
no_change,352.041,72
no_change,352.407,76
no_change,352.791,59
no_change,352.793,69
no_change,352.798,66
no_change,353.168,75
no_change,353.314,73
no_change,353.498,75
no_change,353.911,75
no_change,354.325,74
no_change,354.327,56
no_change,354.33,65
no_change,355.15,57
no_change,355.152,72
no_change,355.157,64
no_change,355.841,72
no_change,355.843,62
no_change,355.845,53
no_change,356.218,65
no_change,356.22,50
no_change,356.595,69
no_change,356.598,52
no_change,356.955,62
no_change,356.961,59
no_change,356.968,40
no_change,357.359,45
no_change,357.534,45
no_change,357.734,45
no_change,357.914,45
no_change,358.095,45
no_change,358.284,45
no_change,358.45,45
no_change,358.468,69
no_change,358.47,60
no_change,358.664,45
no_change,358.834,45
no_change,358.839,59
no_change,358.843,68
no_change,359.025,45
no_change,359.209,45
no_change,359.386,45
no_change,359.389,60
no_change,359.557,45
no_change,359.734,45
no_change,359.911,45
no_change,359.916,62
no_change,359.92,71
no_change,360.095,45
no_change,360.266,45
no_change,360.277,60
no_change,360.282,69
no_change,360.466,45
no_change,360.652,45
no_change,360.655,64
no_change,360.825,45
no_change,360.998,45
no_change,361.173,45
no_change,361.277,45
no_change,361.364,62
no_change,361.37,71
no_change,361.514,45
no_change,361.539,60
no_change,361.711,45
no_change,361.898,45
no_change,361.97,45
no_change,362.091,59
no_change,362.095,68
no_change,362.268,45
no_change,362.445,45
no_change,362.461,60
no_change,362.468,69
no_change,362.643,45
no_change,362.825,45
no_change,362.836,62
no_change,362.839,71
no_change,363.007,45
no_change,363.22,45
no_change,363.223,60
no_change,363.575,45
no_change,363.63,47
no_change,363.72,48
no_change,363.841,50
no_change,363.941,52
no_change,364.341,68
no_change,364.343,40
no_change,364.743,69
no_change,364.745,45
no_change,365.075,45
no_change,365.175,47
no_change,365.227,48
no_change,365.332,50
no_change,365.457,52
no_change,365.859,40
no_change,366.3,69
no_change,366.302,45
no_change,367.139,69
no_change,367.141,45
no_change,368.091,57
no_change,368.093,45
