onset_type,onset_time,pitch
no_change,306.752,59
no_change,306.92,64
no_change,307.098,54
no_change,307.295,57
no_change,307.42,64
no_change,307.584,62
no_change,307.734,60
no_change,307.877,62
no_change,308.027,52
no_change,308.193,57
no_change,308.334,64
no_change,308.48,62
no_change,308.623,60
no_change,308.752,62
no_change,308.898,50
no_change,309.068,57
no_change,309.2,64
no_change,309.336,62
no_change,309.495,60
no_change,309.634,62
no_change,309.761,48
no_change,309.911,57
no_change,310.045,64
no_change,310.198,62
no_change,310.366,60
no_change,310.489,62
no_change,310.661,47
no_change,310.964,51
no_change,311.007,57
no_change,311.009,59
no_change,311.409,51
no_change,311.764,51
no_change,311.97,52
no_change,312.148,54
no_change,312.293,55
no_change,312.432,57
no_change,312.575,59
no_change,312.716,59
no_change,312.836,60
no_change,312.995,59
no_change,313.12,57
no_change,313.295,55
no_change,313.609,43
no_change,313.959,50
no_change,313.968,55
no_change,313.973,59
missing,313.98,62
no_change,314.318,50
no_change,314.32,55
no_change,314.673,50
no_change,314.675,66
no_change,314.823,67
no_change,314.964,66
no_change,315.093,64
no_change,315.241,57
no_change,315.255,62
no_change,315.257,54
no_change,315.545,50
no_change,315.859,54
no_change,315.861,57
no_change,315.875,62
no_change,315.877,66
no_change,316.164,57
no_change,316.166,62
no_change,316.168,54
no_change,316.464,48
no_change,316.661,65
no_change,316.743,64
no_change,316.905,62
no_change,317.068,52
no_change,317.082,60
no_change,317.386,48
no_change,317.741,52
no_change,317.759,55
no_change,317.775,60
no_change,317.784,64
no_change,318.134,55
no_change,318.136,52
no_change,318.139,60
no_change,318.143,64
no_change,318.502,62
no_change,318.548,45
no_change,318.673,60
no_change,318.8,59
no_change,318.907,57
no_change,318.989,55
no_change,319.123,54
no_change,319.275,52
no_change,319.357,50
no_change,319.493,48
no_change,319.614,42
no_change,319.764,47
no_change,320.252,54
no_change,320.259,59
no_change,320.275,63
no_change,320.289,66
no_change,320.827,54
no_change,320.866,59
no_change,320.898,63
no_change,320.907,66
no_change,320.916,71
no_change,321.493,47
no_change,321.552,54
no_change,321.586,59
no_change,321.639,63
no_change,321.67,66
no_change,321.709,71
