onset_type,onset_time,pitch
no_change,190.697,76
no_change,190.801,81
no_change,190.905,78
no_change,191.005,81
no_change,191.105,76
no_change,191.205,81
no_change,191.305,78
no_change,191.409,81
no_change,191.512,73
no_change,191.616,78
no_change,191.719,74
no_change,191.819,78
no_change,191.918,73
no_change,192.023,78
no_change,192.127,74
no_change,192.226,78
no_change,192.326,75
no_change,192.43,78
no_change,192.534,76
no_change,192.634,75
no_change,192.733,76
no_change,192.833,78
no_change,192.932,79
no_change,193.032,78
no_change,193.131,79
no_change,193.233,81
no_change,193.339,83
no_change,193.448,85
no_change,193.553,86
no_change,193.655,85
no_change,193.757,83
no_change,193.859,81
no_change,193.961,79
no_change,194.063,78
no_change,194.164,76
no_change,194.265,78
no_change,194.365,79
no_change,194.467,78
no_change,194.568,76
no_change,194.67,74
no_change,194.772,73
no_change,194.874,71
no_change,194.976,73
no_change,195.077,74
no_change,195.178,73
no_change,195.279,69
no_change,195.388,74
no_change,195.59,50
no_change,195.8,79
no_change,195.901,81
no_change,196.002,79
no_change,196.102,76
no_change,196.203,79
no_change,196.304,78
no_change,196.405,76
no_change,196.505,74
no_change,196.616,73
no_change,196.716,74
no_change,196.816,73
no_change,196.916,69
no_change,197.016,74
no_change,197.217,50
no_change,197.428,79
no_change,197.529,81
no_change,197.63,79
no_change,197.73,76
no_change,197.831,79
no_change,197.932,78
no_change,198.033,76
no_change,198.137,74
no_change,198.241,73
no_change,198.341,76
no_change,198.442,73
no_change,198.542,69
no_change,198.649,78
no_change,198.749,81
no_change,198.849,78
no_change,198.956,74
no_change,199.064,73
no_change,199.165,76
no_change,199.267,73
no_change,199.368,69
no_change,199.475,78
no_change,199.576,81
no_change,199.678,78
no_change,199.785,74
no_change,199.892,73
no_change,200.098,73
no_change,200.304,73
no_change,200.509,73
no_change,200.715,73
no_change,201.155,79
no_change,201.207,78
no_change,201.31,76
no_change,201.414,78
no_change,201.517,79
no_change,201.633,80
no_change,201.846,81
no_change,202.053,64
no_change,202.271,81
no_change,202.476,86
no_change,202.682,85
no_change,202.888,83
no_change,203.093,81
no_change,203.311,78
no_change,203.521,79
no_change,203.724,67
no_change,203.942,79
no_change,204.147,81
no_change,204.353,79
no_change,204.559,78
no_change,204.765,76
no_change,204.984,73
no_change,205.191,74
no_change,205.394,61
no_change,205.597,76
no_change,205.81,77
no_change,206.017,78
no_change,206.219,59
no_change,206.37,81
no_change,206.42,79
no_change,206.636,78
no_change,206.848,62
no_change,207.059,66
no_change,207.271,79
no_change,207.377,78
no_change,207.482,76
no_change,207.706,78
no_change,207.919,79
no_change,208.133,80
no_change,208.357,80
no_change,208.576,81
no_change,208.785,64
no_change,209.002,81
no_change,209.208,86
no_change,209.414,84
no_change,209.62,82
no_change,209.825,81
no_change,210.043,78
no_change,210.253,79
no_change,210.456,67
no_change,210.674,81
no_change,210.725,79
no_change,210.776,78
no_change,210.828,79
no_change,210.879,81
no_change,211.085,79
no_change,211.291,77
no_change,211.497,76
no_change,211.716,79
no_change,211.929,77
no_change,212.136,60
no_change,212.354,76
no_change,212.559,73
no_change,212.765,74
no_change,212.971,64
no_change,213.176,80
no_change,213.394,80
no_change,213.612,62
no_change,213.829,65
no_change,214.047,62
no_change,214.265,81
no_change,214.482,43
no_change,214.7,42
no_change,214.918,40
no_change,215.135,78
no_change,215.246,81
no_change,215.356,80
no_change,215.459,81
no_change,215.562,83
no_change,215.665,81
no_change,215.768,80
no_change,215.877,81
no_change,215.987,79
no_change,216.092,81
no_change,216.197,79
no_change,216.3,81
no_change,216.403,79
no_change,216.506,81
no_change,216.608,79
no_change,216.717,81
no_change,216.826,78
no_change,216.937,81
no_change,217.047,80
no_change,217.149,81
no_change,217.251,83
no_change,217.353,81
no_change,217.456,80
no_change,217.563,81
no_change,217.671,79
no_change,217.777,81
no_change,217.883,79
no_change,217.986,81
no_change,218.089,79
no_change,218.192,81
no_change,218.294,79
no_change,218.403,81
no_change,218.512,78
no_change,218.618,69
no_change,218.725,68
no_change,218.828,69
no_change,218.931,71
no_change,219.033,69
no_change,219.136,86
no_change,219.242,69
no_change,219.347,88
no_change,219.453,69
no_change,219.558,86
no_change,219.66,69
no_change,219.763,85
no_change,219.866,69
no_change,219.969,81
no_change,220.078,69
no_change,220.187,86
no_change,220.297,69
no_change,220.407,68
no_change,220.51,69
no_change,220.613,71
no_change,220.716,69
no_change,220.819,50
no_change,220.926,69
no_change,221.033,52
no_change,221.14,69
no_change,221.248,50
no_change,221.35,69
no_change,221.452,49
no_change,221.554,69
no_change,221.656,45
no_change,221.765,69
no_change,221.874,50
no_change,222.309,81
no_change,222.415,74
no_change,222.521,66
no_change,222.627,74
no_change,222.732,79
no_change,222.84,74
no_change,222.947,64
no_change,223.054,74
no_change,223.162,78
no_change,223.274,74
no_change,223.386,62
no_change,223.498,74
no_change,223.61,83
no_change,223.718,74
no_change,223.826,73
no_change,223.934,85
no_change,223.974,83
no_change,224.014,81
no_change,224.053,83
no_change,224.16,74
no_change,224.268,85
no_change,224.38,74
no_change,224.492,88
no_change,224.598,74
no_change,224.705,86
no_change,224.811,74
no_change,224.918,85
no_change,225.024,74
no_change,225.131,83
no_change,225.247,74
no_change,225.362,81
no_change,225.476,74
no_change,225.59,73
no_change,225.703,74
no_change,225.817,81
no_change,225.923,74
no_change,226.029,66
no_change,226.134,74
no_change,226.24,79
no_change,226.347,74
no_change,226.455,64
no_change,226.562,74
no_change,226.669,78
no_change,226.781,74
no_change,226.893,62
no_change,227.006,74
no_change,227.118,76
no_change,227.226,64
no_change,227.334,59
no_change,227.442,83
no_change,227.561,81
no_change,227.668,79
no_change,227.776,78
no_change,227.888,76
no_change,228.0,74
no_change,228.106,66
no_change,228.213,62
no_change,228.319,66
no_change,228.426,76
no_change,228.48,78
no_change,228.536,76
no_change,228.592,78
no_change,228.647,76
no_change,228.721,74
no_change,228.759,67
no_change,228.797,76
no_change,228.874,74
no_change,228.981,66
no_change,229.088,62
no_change,229.199,66
no_change,229.334,69
no_change,229.44,62
no_change,229.546,54
no_change,229.651,62
no_change,229.757,67
no_change,229.864,62
no_change,229.972,52
no_change,230.079,62
no_change,230.186,66
no_change,230.298,62
no_change,230.41,50
no_change,230.522,62
no_change,230.635,71
no_change,230.743,62
no_change,230.851,61
no_change,230.959,73
no_change,230.998,71
no_change,231.039,69
no_change,231.078,71
no_change,231.185,62
no_change,231.292,73
no_change,231.404,62
no_change,231.517,76
no_change,231.623,62
no_change,231.73,74
no_change,231.836,62
no_change,231.943,73
no_change,232.049,62
no_change,232.156,71
no_change,232.271,62
no_change,232.387,69
no_change,232.501,62
no_change,232.614,61
no_change,232.728,62
no_change,232.842,69
no_change,232.948,50
no_change,233.053,42
no_change,233.159,50
no_change,233.265,67
no_change,233.372,50
no_change,233.479,40
no_change,233.587,50
no_change,233.694,66
no_change,233.806,50
no_change,233.918,38
no_change,234.03,50
no_change,234.142,64
no_change,234.25,52
no_change,234.358,47
no_change,234.466,83
no_change,234.586,81
no_change,234.693,79
no_change,234.8,78
no_change,234.912,76
no_change,235.024,74
no_change,235.131,54
no_change,235.237,50
no_change,235.344,54
no_change,235.45,76
no_change,235.505,78
no_change,235.561,76
no_change,235.617,78
no_change,235.671,76
no_change,235.746,74
no_change,235.784,55
no_change,235.822,76
no_change,235.898,66
no_change,236.744,79
no_change,236.846,78
no_change,236.947,76
no_change,237.049,78
no_change,237.15,81
no_change,237.252,79
no_change,237.353,78
no_change,237.464,79
no_change,237.574,81
no_change,238.386,81
no_change,238.588,83
no_change,238.789,85
no_change,238.991,86
no_change,239.199,81
no_change,239.401,62
no_change,239.602,78
no_change,239.804,62
no_change,240.006,81
no_change,240.106,79
no_change,240.207,78
no_change,240.308,79
no_change,240.409,81
no_change,240.61,79
no_change,240.826,77
no_change,241.035,78
no_change,241.636,79
no_change,241.737,78
no_change,241.839,76
no_change,241.94,78
no_change,242.041,81
no_change,242.143,79
no_change,242.244,78
no_change,242.355,79
no_change,242.465,81
no_change,243.277,81
no_change,243.479,83
no_change,243.68,85
no_change,243.882,86
no_change,244.09,81
no_change,244.292,62
no_change,244.494,78
no_change,244.695,62
no_change,244.897,81
no_change,244.997,79
no_change,245.098,78
no_change,245.199,79
no_change,245.3,81
no_change,245.401,79
no_change,245.501,78
no_change,245.606,76
no_change,245.709,74
no_change,245.812,76
no_change,245.914,78
no_change,246.016,79
no_change,246.117,81
no_change,246.217,83
no_change,246.318,85
no_change,246.418,86
no_change,246.53,86
no_change,246.631,62
no_change,246.731,59
no_change,246.832,62
no_change,246.933,83
no_change,247.034,62
no_change,247.134,59
no_change,247.235,79
no_change,247.344,78
no_change,247.444,66
no_change,247.544,62
no_change,247.644,66
no_change,247.745,81
no_change,247.845,66
no_change,247.945,62
no_change,248.045,74
no_change,248.152,76
no_change,248.252,67
no_change,248.352,64
no_change,248.453,67
no_change,248.553,79
no_change,248.653,67
no_change,248.753,64
no_change,248.853,73
no_change,248.961,74
no_change,249.065,76
no_change,249.17,78
no_change,249.274,79
no_change,249.377,81
no_change,249.479,83
no_change,249.581,85
no_change,249.683,86
no_change,249.793,88
no_change,249.898,86
no_change,249.999,85
no_change,250.1,86
no_change,250.2,85
no_change,250.301,83
no_change,250.402,81
no_change,250.503,79
no_change,250.611,78
no_change,250.717,79
no_change,250.818,80
no_change,250.919,81
no_change,251.02,79
no_change,251.12,78
no_change,251.221,76
no_change,251.322,74
no_change,251.431,75
no_change,251.535,76
no_change,251.636,78
no_change,251.737,79
no_change,251.837,78
no_change,251.938,76
no_change,252.039,74
no_change,252.14,73
no_change,252.249,74
no_change,252.357,69
no_change,252.464,74
no_change,252.571,78
no_change,252.679,81
no_change,252.786,78
no_change,252.893,79
no_change,253.006,76
no_change,253.119,74
no_change,253.226,69
no_change,253.333,74
no_change,253.441,78
no_change,253.548,81
no_change,253.655,78
no_change,253.768,79
no_change,253.881,76
no_change,253.994,74
no_change,254.471,76
no_change,254.972,74
no_change,255.973,71
no_change,256.194,69
no_change,256.43,69
no_change,256.656,67
no_change,256.901,67
no_change,257.132,66
no_change,257.391,66
no_change,257.639,64
no_change,257.925,64
no_change,258.471,45
no_change,259.097,66
