onset_type,onset_time,pitch
no_change,288.125,57
no_change,288.443,72
no_change,288.448,65
no_change,288.45,57
no_change,288.643,57
no_change,288.707,65
no_change,288.711,62
no_change,288.716,71
no_change,289.023,62
no_change,289.025,50
no_change,289.03,65
no_change,289.157,64
no_change,289.198,71
no_change,289.205,55
no_change,289.502,64
no_change,289.514,55
no_change,289.709,55
no_change,289.711,64
no_change,289.716,61
no_change,290.045,69
no_change,290.048,55
no_change,290.05,61
no_change,290.23,69
no_change,290.232,65
no_change,290.236,53
no_change,290.53,65
no_change,290.545,69
no_change,290.548,53
no_change,290.7,58
no_change,290.741,62
no_change,290.743,52
no_change,290.745,67
no_change,291.057,62
no_change,291.061,52
no_change,291.068,58
no_change,291.195,57
no_change,291.232,67
no_change,291.239,45
no_change,291.552,57
no_change,291.566,67
no_change,291.568,45
no_change,291.741,65
no_change,291.743,50
no_change,292.061,57
no_change,292.064,65
no_change,292.066,62
no_change,292.068,50
no_change,292.245,67
no_change,292.25,55
no_change,292.584,67
no_change,292.589,70
no_change,292.591,55
no_change,292.761,55
no_change,292.764,64
no_change,292.766,48
no_change,293.105,55
no_change,293.107,48
no_change,293.109,60
no_change,293.232,65
no_change,293.277,60
no_change,293.28,53
no_change,293.605,53
no_change,293.614,60
no_change,293.616,65
no_change,293.745,53
no_change,293.802,58
no_change,293.807,46
no_change,294.127,62
no_change,294.13,53
no_change,294.134,46
no_change,294.257,55
no_change,294.298,60
no_change,294.302,45
no_change,294.648,43
no_change,294.655,55
no_change,294.77,55
no_change,294.807,67
no_change,294.811,60
no_change,294.816,45
no_change,295.159,55
no_change,295.164,67
no_change,295.168,45
no_change,295.298,53
no_change,295.345,45
no_change,295.348,65
no_change,295.677,65
no_change,295.68,46
no_change,295.682,62
no_change,295.684,53
no_change,295.85,48
no_change,295.852,55
no_change,296.195,55
no_change,296.198,48
no_change,296.211,67
no_change,296.382,48
no_change,296.384,57
no_change,296.702,58
no_change,296.705,48
no_change,296.88,60
no_change,296.909,65
no_change,296.914,53
no_change,296.916,57
no_change,297.275,57
no_change,297.277,53
no_change,297.434,57
no_change,297.436,53
no_change,297.766,53
no_change,297.945,52
no_change,298.307,72
no_change,298.448,72
no_change,298.807,72
no_change,298.984,65
no_change,298.986,69
no_change,298.989,60
no_change,299.352,53
no_change,299.505,53
no_change,299.83,53
no_change,299.966,48
no_change,300.014,52
no_change,300.364,64
no_change,300.509,72
no_change,300.511,67
no_change,300.514,64
no_change,300.845,72
no_change,300.848,64
no_change,301.036,65
no_change,301.039,60
no_change,301.041,69
no_change,301.398,53
no_change,301.4,57
no_change,301.566,53
no_change,301.941,53
no_change,302.105,55
no_change,302.123,52
no_change,302.559,72
no_change,302.566,52
no_change,302.725,72
no_change,302.73,55
no_change,302.732,52
no_change,303.059,72
no_change,303.064,52
no_change,303.22,57
no_change,303.257,53
no_change,303.259,69
no_change,303.586,69
no_change,303.591,53
no_change,303.598,57
no_change,303.727,55
no_change,303.77,52
no_change,304.12,65
no_change,304.125,74
no_change,304.13,50
no_change,304.255,55
no_change,304.295,64
no_change,304.298,52
no_change,304.627,52
no_change,304.643,55
no_change,304.809,65
no_change,304.811,50
no_change,305.15,72
no_change,305.157,64
no_change,305.159,48
no_change,305.318,65
no_change,305.325,50
no_change,305.652,65
no_change,305.657,62
no_change,305.659,50
no_change,305.848,48
no_change,306.177,64
no_change,306.191,70
no_change,306.195,46
no_change,306.325,52
no_change,306.364,48
no_change,306.366,60
no_change,306.734,64
no_change,306.736,67
no_change,306.893,64
no_change,307.236,64
no_change,307.239,67
no_change,307.416,65
no_change,307.418,68
no_change,307.77,65
no_change,307.941,64
no_change,308.286,65
no_change,308.291,68
no_change,308.475,70
no_change,308.477,67
no_change,308.816,67
no_change,308.984,65
no_change,309.343,64
no_change,309.511,65
no_change,309.514,68
no_change,309.841,65
no_change,309.845,68
no_change,310.027,64
no_change,310.355,62
no_change,310.536,64
no_change,310.955,60
no_change,310.957,72
no_change,310.959,48
no_change,311.109,48
no_change,311.111,64
no_change,311.443,60
no_change,311.445,64
no_change,311.448,48
no_change,311.58,62
no_change,311.618,72
no_change,311.62,65
no_change,311.625,50
no_change,311.959,65
no_change,311.961,50
no_change,311.966,62
no_change,312.095,60
no_change,312.12,70
no_change,312.127,48
no_change,312.459,65
no_change,312.461,70
no_change,312.464,50
no_change,312.634,64
no_change,312.636,67
no_change,312.641,52
no_change,312.966,64
no_change,312.97,70
no_change,312.973,67
no_change,312.977,52
no_change,313.15,70
no_change,313.152,62
no_change,313.159,50
no_change,313.475,64
no_change,313.477,52
no_change,313.673,65
no_change,313.677,60
no_change,313.68,53
no_change,313.998,65
no_change,314.005,53
no_change,314.009,60
no_change,314.157,58
no_change,314.182,65
no_change,314.186,46
no_change,314.509,58
no_change,314.511,46
no_change,314.666,60
no_change,314.691,64
no_change,314.693,48
no_change,315.018,60
no_change,315.027,64
no_change,315.034,48
no_change,315.193,65
no_change,315.198,69
no_change,315.202,53
no_change,315.527,70
no_change,315.53,67
no_change,315.534,58
no_change,315.736,60
no_change,316.275,60
no_change,316.298,48
no_change,316.3,64
no_change,316.655,65
no_change,316.891,57
no_change,316.943,60
no_change,316.97,53
no_change,317.034,65
no_change,317.657,69
no_change,317.816,69
no_change,318.282,69
no_change,318.52,53
no_change,318.525,62
no_change,318.911,53
no_change,318.914,50
no_change,319.086,50
no_change,319.427,50
no_change,319.566,49
no_change,319.618,52
no_change,319.995,69
no_change,320.145,69
no_change,320.516,69
no_change,320.695,53
no_change,321.041,53
no_change,321.043,50
no_change,321.202,50
no_change,321.532,53
no_change,321.534,50
no_change,321.732,52
no_change,321.734,45
no_change,322.125,55
no_change,322.127,69
no_change,322.13,61
no_change,322.28,69
no_change,322.282,53
no_change,322.611,69
no_change,322.616,52
no_change,322.8,62
no_change,322.805,50
no_change,323.132,64
no_change,323.136,70
no_change,323.141,49
no_change,323.255,65
no_change,323.286,70
no_change,323.291,50
no_change,323.616,67
no_change,323.62,52
no_change,323.789,53
no_change,324.102,67
no_change,324.118,52
no_change,324.264,53
no_change,324.268,69
no_change,324.593,55
no_change,324.595,70
no_change,324.766,69
no_change,324.77,57
no_change,325.157,73
no_change,325.159,76
no_change,325.316,73
no_change,325.634,77
no_change,325.639,74
no_change,325.766,69
no_change,325.816,73
no_change,326.155,57
no_change,326.314,57
no_change,326.664,50
no_change,326.825,57
no_change,327.159,73
no_change,327.32,73
no_change,327.68,77
no_change,327.684,74
no_change,327.809,69
no_change,327.85,73
no_change,328.202,57
no_change,328.373,57
no_change,328.72,50
no_change,328.893,57
no_change,329.223,69
no_change,329.239,57
no_change,329.241,73
no_change,329.35,69
no_change,329.405,57
no_change,329.407,76
no_change,329.734,69
no_change,329.739,50
no_change,329.741,74
no_change,329.873,69
no_change,329.909,73
no_change,329.911,45
no_change,330.245,45
no_change,330.255,57
no_change,330.384,57
no_change,330.42,45
no_change,330.75,38
no_change,330.766,57
no_change,330.893,57
no_change,330.934,45
no_change,331.391,64
no_change,331.393,61
no_change,331.566,64
no_change,331.568,61
no_change,331.945,64
no_change,331.948,61
no_change,332.102,65
no_change,332.105,62
no_change,332.484,65
no_change,332.486,62
no_change,332.661,61
no_change,332.998,65
no_change,333.0,62
no_change,333.17,64
no_change,333.173,67
no_change,333.509,64
no_change,333.693,65
no_change,333.695,62
no_change,334.045,64
no_change,334.05,61
no_change,334.22,62
no_change,334.223,65
no_change,334.586,65
no_change,334.589,62
no_change,334.766,64
no_change,334.77,61
no_change,335.12,59
no_change,335.305,61
no_change,335.625,69
no_change,335.627,45
no_change,335.63,61
no_change,335.752,45
no_change,335.793,69
no_change,335.798,61
no_change,336.107,69
no_change,336.114,61
no_change,336.13,45
no_change,336.255,46
no_change,336.291,69
no_change,336.293,62
no_change,336.627,69
no_change,336.63,62
no_change,336.632,46
no_change,336.777,45
no_change,336.82,64
no_change,337.134,64
no_change,337.136,67
no_change,337.155,43
no_change,337.28,45
no_change,337.309,67
no_change,337.314,61
no_change,337.65,45
no_change,337.791,38
no_change,337.823,62
no_change,338.145,55
no_change,338.336,65
no_change,338.343,57
no_change,338.766,45
no_change,338.9,60
no_change,338.955,64
no_change,339.391,62
no_change,339.566,38
no_change,340.0,69
no_change,340.011,61
no_change,340.3,45
no_change,340.361,76
no_change,340.541,45
no_change,340.584,61
no_change,340.586,67
no_change,341.266,61
no_change,341.268,67
no_change,341.27,76
no_change,341.282,45
no_change,341.47,76
no_change,341.509,45
no_change,341.648,61
no_change,341.75,67
no_change,341.82,69
no_change,343.361,76
no_change,343.589,67
no_change,343.809,69
no_change,343.877,61
no_change,344.005,73
no_change,344.073,64
no_change,344.25,67
no_change,344.427,57
no_change,344.55,69
no_change,344.725,57
no_change,344.861,61
no_change,344.982,52
no_change,345.073,64
no_change,345.193,55
no_change,345.334,61
no_change,345.482,52
no_change,345.611,45
no_change,345.957,64
no_change,345.959,61
no_change,346.114,64
no_change,346.12,61
no_change,346.455,64
no_change,346.457,61
no_change,346.607,65
no_change,346.609,62
no_change,346.959,62
no_change,347.134,61
no_change,347.434,62
no_change,347.625,64
no_change,347.627,67
no_change,347.959,64
no_change,348.143,65
no_change,348.145,62
no_change,348.464,64
no_change,348.466,61
no_change,348.62,62
no_change,348.959,65
no_change,348.966,62
no_change,349.143,61
no_change,349.48,59
no_change,349.657,61
no_change,349.989,45
no_change,349.995,69
no_change,350.111,45
no_change,350.148,69
no_change,350.461,69
no_change,350.475,45
no_change,350.598,46
no_change,350.641,69
no_change,350.645,62
no_change,350.961,46
no_change,350.97,69
no_change,350.973,62
no_change,351.134,45
no_change,351.17,64
no_change,351.475,67
no_change,351.498,43
no_change,351.62,45
no_change,351.655,67
no_change,351.657,61
no_change,351.966,69
no_change,352.305,49
no_change,352.534,62
no_change,352.65,65
no_change,352.864,50
no_change,353.084,64
no_change,353.22,55
no_change,353.448,57
no_change,353.509,65
no_change,354.361,45
no_change,354.42,64
no_change,355.227,62
no_change,355.295,62
no_change,355.55,38
no_change,355.632,53
no_change,355.716,57
