onset_type,onset_time,pitch
no_change,224.2,73
no_change,224.327,71
no_change,224.43,73
no_change,224.557,74
no_change,224.655,73
no_change,224.725,71
no_change,224.743,73
no_change,224.757,71
no_change,225.002,50
no_change,225.093,69
no_change,225.33,47
no_change,225.393,47
no_change,225.434,74
no_change,225.561,76
no_change,225.67,74
no_change,225.8,73
no_change,225.9,71
no_change,226.0,70
no_change,226.107,71
no_change,226.339,47
no_change,226.359,54
no_change,226.445,66
no_change,226.455,59
no_change,226.48,71
no_change,226.834,43
no_change,226.852,43
no_change,226.914,67
no_change,227.052,69
no_change,227.161,73
no_change,227.266,71
no_change,227.359,69
no_change,227.47,67
no_change,227.555,66
no_change,227.955,49
no_change,227.959,66
no_change,227.961,42
no_change,227.964,61
no_change,228.411,59
no_change,228.509,61
no_change,228.559,62
no_change,228.752,64
no_change,228.868,66
no_change,228.93,67
no_change,229.07,69
no_change,229.384,57
no_change,229.411,61
no_change,229.416,69
no_change,229.545,45
no_change,229.884,69
no_change,229.977,67
no_change,230.091,66
no_change,230.2,64
no_change,230.298,62
no_change,230.389,61
no_change,230.493,59
no_change,230.595,57
no_change,230.693,55
no_change,230.775,54
no_change,230.893,52
no_change,230.993,50
no_change,231.08,49
no_change,231.182,47
no_change,231.273,45
no_change,231.393,43
no_change,231.493,42
no_change,231.561,40
no_change,231.67,38
no_change,232.089,50
no_change,232.093,57
no_change,232.095,62
no_change,232.098,66
no_change,232.523,62
no_change,232.525,57
no_change,232.536,66
no_change,232.65,62
no_change,232.652,57
no_change,232.711,62
no_change,232.714,57
no_change,232.718,74
no_change,232.809,74
no_change,232.83,57
no_change,232.88,57
no_change,232.891,62
no_change,232.893,66
no_change,232.923,57
no_change,232.973,66
no_change,232.982,57
no_change,232.986,62
no_change,233.011,74
no_change,233.095,66
no_change,233.1,62
no_change,233.114,57
no_change,233.141,57
no_change,233.159,74
no_change,233.214,74
no_change,233.232,66
no_change,233.261,62
no_change,233.264,57
no_change,233.275,57
no_change,233.277,64
no_change,233.28,73
no_change,233.364,57
no_change,233.368,67
no_change,233.37,73
no_change,233.402,64
no_change,233.436,67
no_change,233.439,64
no_change,233.443,57
no_change,233.502,73
no_change,233.536,57
no_change,233.58,73
no_change,233.584,57
no_change,233.586,64
no_change,233.62,57
no_change,233.67,73
no_change,233.689,67
no_change,233.707,57
no_change,233.716,73
no_change,233.718,64
no_change,233.786,64
no_change,233.805,73
no_change,233.807,57
no_change,233.852,64
no_change,233.859,73
no_change,233.873,57
no_change,233.891,73
no_change,233.92,64
no_change,233.927,57
no_change,233.957,57
no_change,233.998,72
no_change,234.03,57
no_change,234.055,66
no_change,234.057,62
no_change,234.102,57
no_change,234.13,66
no_change,234.136,72
no_change,234.216,72
no_change,234.225,57
no_change,234.27,62
no_change,234.273,57
no_change,234.318,57
no_change,234.355,66
no_change,234.359,72
no_change,234.418,66
no_change,234.423,72
no_change,234.425,57
no_change,234.493,57
no_change,234.5,62
no_change,234.502,66
no_change,234.505,72
no_change,234.525,62
no_change,234.566,57
no_change,234.636,66
no_change,234.639,57
no_change,234.659,62
no_change,234.702,62
no_change,234.707,67
no_change,234.711,59
no_change,234.773,67
no_change,234.775,62
no_change,234.78,59
no_change,234.85,59
no_change,234.852,67
no_change,234.855,62
no_change,234.857,71
no_change,234.891,62
no_change,234.918,71
no_change,234.92,59
no_change,234.989,62
no_change,234.995,67
no_change,235.0,71
no_change,235.011,59
no_change,235.045,62
no_change,235.05,67
no_change,235.055,71
no_change,235.082,59
no_change,235.1,62
no_change,235.109,59
no_change,235.123,71
no_change,235.191,62
no_change,235.2,67
no_change,235.202,71
no_change,235.22,59
no_change,235.241,67
no_change,235.27,62
no_change,235.291,59
no_change,235.341,62
no_change,235.345,59
no_change,235.382,59
no_change,235.384,64
no_change,235.386,68
no_change,235.389,76
no_change,235.461,59
no_change,235.466,76
no_change,235.468,64
no_change,235.534,64
no_change,235.548,59
no_change,235.55,68
no_change,235.555,76
no_change,235.584,76
no_change,235.645,59
no_change,235.661,59
no_change,235.666,76
no_change,235.67,64
no_change,235.745,59
no_change,235.789,76
no_change,235.816,64
no_change,235.823,59
no_change,235.882,64
no_change,235.932,59
no_change,235.948,68
no_change,235.95,76
no_change,235.952,64
no_change,236.002,59
no_change,236.025,59
no_change,236.055,76
no_change,236.086,59
no_change,236.141,66
no_change,236.145,75
no_change,236.164,66
no_change,236.198,69
no_change,236.214,59
no_change,236.232,69
no_change,236.261,59
no_change,236.268,75
no_change,236.282,66
no_change,236.325,66
no_change,236.327,69
no_change,236.33,59
no_change,236.366,66
no_change,236.398,59
no_change,236.4,75
no_change,236.464,59
no_change,236.47,75
no_change,236.527,75
no_change,236.532,59
no_change,236.584,75
no_change,236.6,59
no_change,236.639,75
no_change,236.668,59
no_change,236.736,59
no_change,236.757,75
no_change,236.773,74
no_change,236.805,59
no_change,236.823,64
no_change,236.832,68
no_change,236.839,64
no_change,236.868,59
no_change,236.889,74
no_change,236.905,74
no_change,236.932,59
no_change,236.952,64
no_change,236.982,64
no_change,236.995,59
no_change,237.005,68
no_change,237.03,64
no_change,237.034,68
no_change,237.059,59
no_change,237.114,74
no_change,237.118,68
no_change,237.123,59
no_change,237.127,64
no_change,237.173,74
no_change,237.175,64
no_change,237.18,68
no_change,237.186,59
no_change,237.22,64
no_change,237.25,59
no_change,237.314,59
no_change,237.327,68
no_change,237.334,64
no_change,237.348,68
no_change,237.359,64
no_change,237.361,74
no_change,237.377,59
no_change,237.45,64
no_change,237.452,61
no_change,237.455,69
no_change,237.484,69
no_change,237.505,64
no_change,237.523,61
no_change,237.532,64
no_change,237.536,61
no_change,237.636,61
no_change,237.655,61
no_change,237.657,69
no_change,237.659,64
no_change,237.709,73
no_change,237.732,64
no_change,237.752,61
no_change,237.791,69
no_change,237.793,64
no_change,237.814,61
no_change,237.845,69
no_change,237.875,61
no_change,237.936,61
no_change,238.0,61
no_change,238.036,67
no_change,238.041,62
no_change,238.061,59
no_change,238.116,67
no_change,238.12,62
no_change,238.127,59
no_change,238.148,71
no_change,238.184,62
no_change,238.186,67
no_change,238.189,71
no_change,238.193,59
no_change,238.23,67
no_change,238.261,59
no_change,238.266,71
no_change,238.28,62
no_change,238.298,71
no_change,238.327,59
no_change,238.336,62
no_change,238.364,62
no_change,238.393,59
no_change,238.407,71
no_change,238.43,62
no_change,238.459,59
no_change,238.525,59
no_change,238.545,62
no_change,238.548,67
no_change,238.561,67
no_change,238.57,71
no_change,238.591,59
no_change,238.611,62
no_change,238.659,59
no_change,238.664,71
no_change,238.684,62
no_change,238.705,62
no_change,238.745,57
no_change,238.75,69
no_change,238.759,69
no_change,238.761,66
no_change,238.809,57
no_change,238.834,57
no_change,238.836,62
no_change,238.845,69
no_change,238.907,69
no_change,238.925,57
no_change,238.95,69
no_change,238.984,62
no_change,238.986,57
no_change,239.023,57
no_change,239.059,69
no_change,239.077,57
no_change,239.141,57
no_change,239.184,69
no_change,239.186,62
no_change,239.248,62
no_change,239.25,69
no_change,239.255,57
no_change,239.268,62
no_change,239.298,69
no_change,239.318,57
no_change,239.35,57
no_change,239.368,52
no_change,239.375,67
no_change,239.377,61
no_change,239.402,52
no_change,239.491,52
no_change,239.5,61
no_change,239.507,57
no_change,239.548,61
no_change,239.598,52
no_change,239.643,67
no_change,239.648,52
no_change,239.655,61
no_change,239.664,57
no_change,239.693,52
no_change,239.743,67
no_change,239.766,52
no_change,239.816,57
no_change,239.841,52
no_change,239.843,61
no_change,239.845,67
no_change,239.909,67
no_change,239.959,52
no_change,239.977,67
no_change,239.986,61
no_change,239.991,52
no_change,239.993,57
no_change,240.055,54
no_change,240.105,62
no_change,240.107,66
no_change,240.12,62
no_change,240.15,54
no_change,240.17,59
no_change,240.184,59
no_change,240.216,54
no_change,240.236,66
no_change,240.25,66
no_change,240.282,54
no_change,240.302,59
no_change,240.325,59
no_change,240.332,62
no_change,240.35,54
no_change,240.373,66
no_change,240.384,66
no_change,240.416,54
no_change,240.43,59
no_change,240.434,62
no_change,240.452,59
no_change,240.482,54
no_change,240.505,66
no_change,240.518,62
no_change,240.548,54
no_change,240.564,66
no_change,240.568,59
no_change,240.593,62
no_change,240.614,54
no_change,240.634,59
no_change,240.65,66
no_change,240.657,59
no_change,240.68,54
no_change,240.7,62
no_change,240.745,52
no_change,240.75,67
no_change,240.759,59
no_change,240.761,64
no_change,240.786,64
no_change,240.816,52
no_change,240.836,59
no_change,240.855,59
no_change,240.884,52
no_change,240.905,67
no_change,240.92,67
no_change,240.955,52
no_change,240.975,59
no_change,241.0,59
no_change,241.025,52
no_change,241.043,67
no_change,241.064,64
no_change,241.07,67
no_change,241.073,59
no_change,241.093,52
no_change,241.134,67
no_change,241.164,52
no_change,241.166,59
no_change,241.202,52
no_change,241.234,64
no_change,241.273,59
no_change,241.302,64
no_change,241.323,52
no_change,241.327,67
no_change,241.343,67
no_change,241.366,59
no_change,241.368,52
no_change,241.373,64
no_change,241.411,50
no_change,241.439,66
no_change,241.445,62
no_change,241.523,50
no_change,241.525,57
no_change,241.532,62
no_change,241.552,50
no_change,241.559,66
no_change,241.673,50
no_change,241.691,62
no_change,241.705,57
no_change,241.718,50
no_change,241.761,50
no_change,241.793,66
no_change,241.802,62
no_change,241.861,50
no_change,241.875,62
no_change,241.877,57
no_change,241.902,57
no_change,241.932,50
no_change,241.97,66
no_change,241.993,62
no_change,242.002,50
no_change,242.02,57
no_change,242.041,57
no_change,242.077,50
no_change,242.091,66
no_change,242.123,52
no_change,242.127,61
no_change,242.13,57
no_change,242.132,64
no_change,242.152,45
no_change,242.207,52
no_change,242.209,61
no_change,242.223,64
no_change,242.225,45
no_change,242.227,57
no_change,242.236,64
no_change,242.286,45
no_change,242.289,52
no_change,242.3,64
no_change,242.327,45
no_change,242.35,57
no_change,242.352,52
no_change,242.373,52
no_change,242.38,45
no_change,242.414,61
no_change,242.423,61
no_change,242.425,57
no_change,242.427,45
no_change,242.43,52
no_change,242.477,64
no_change,242.491,52
no_change,242.5,45
no_change,242.541,64
no_change,242.559,52
no_change,242.564,61
no_change,242.584,45
no_change,242.648,45
no_change,242.657,57
no_change,242.68,61
no_change,242.682,57
no_change,242.684,64
no_change,242.709,45
no_change,242.773,38
no_change,242.964,50
no_change,243.086,67
no_change,243.089,73
no_change,243.091,64
no_change,243.455,50
no_change,243.457,74
no_change,243.752,50
no_change,243.811,67
no_change,243.816,64
no_change,244.15,50
no_change,244.152,66
no_change,244.157,62
no_change,244.505,45
no_change,244.866,69
no_change,244.87,52
no_change,245.275,62
no_change,245.28,66
no_change,245.282,50
no_change,245.295,38
no_change,245.398,45
no_change,245.63,74
