onset_type,onset_time,pitch
no_change,342.818,46
no_change,342.82,58
no_change,343.027,62
no_change,343.323,67
no_change,343.802,44
no_change,344.12,51
no_change,344.355,48
no_change,344.507,50
no_change,344.673,51
no_change,344.675,44
no_change,344.857,53
no_change,345.018,55
no_change,345.209,56
no_change,345.416,43
no_change,345.418,58
no_change,345.611,55
no_change,345.811,51
no_change,346.036,53
no_change,346.28,43
no_change,346.566,58
no_change,346.936,63
no_change,347.486,58
no_change,347.489,41
no_change,347.991,51
no_change,348.484,46
no_change,349.039,56
no_change,349.752,51
no_change,350.991,46
no_change,352.189,79
no_change,352.191,51
no_change,352.748,70
no_change,353.332,75
no_change,353.382,51
no_change,353.932,79
no_change,354.55,50
no_change,354.552,77
no_change,355.132,65
no_change,355.757,50
no_change,355.759,70
no_change,356.352,77
no_change,357.043,75
no_change,357.052,48
no_change,357.668,63
no_change,358.289,68
no_change,358.295,48
no_change,358.93,75
no_change,359.616,46
no_change,360.241,62
no_change,360.902,67
no_change,360.92,46
no_change,361.614,74
no_change,362.311,72
no_change,362.316,44
no_change,362.959,60
no_change,363.65,63
no_change,363.657,44
no_change,364.293,72
no_change,364.982,70
no_change,364.984,43
no_change,365.652,58
no_change,366.4,63
no_change,366.409,43
no_change,367.143,70
no_change,368.082,68
no_change,368.084,41
no_change,369.325,51
no_change,369.766,41
no_change,371.618,46
no_change,374.382,62
no_change,374.705,46
no_change,376.248,65
no_change,377.691,51
no_change,378.491,58
no_change,379.139,63
no_change,379.586,65
no_change,379.989,70
no_change,380.077,58
no_change,380.305,65
