onset_type,onset_time,pitch
no_change,383.411,50
no_change,383.809,59
no_change,384.259,43
no_change,384.291,55
no_change,384.659,42
no_change,384.993,51
no_change,385.275,59
no_change,385.527,42
no_change,385.532,57
no_change,385.802,40
no_change,386.07,52
no_change,386.341,60
no_change,386.6,62
no_change,386.868,60
no_change,386.87,45
no_change,387.111,62
no_change,387.336,60
no_change,387.35,64
no_change,387.643,57
no_change,387.666,48
no_change,387.673,66
no_change,387.889,47
no_change,387.9,67
no_change,388.25,52
no_change,388.28,66
no_change,388.62,59
no_change,388.636,64
no_change,389.082,55
no_change,389.084,50
no_change,389.375,48
no_change,389.639,52
no_change,389.907,57
no_change,390.182,54
no_change,390.518,47
no_change,390.866,52
no_change,391.059,66
no_change,391.264,57
no_change,391.43,64
no_change,391.623,54
no_change,391.945,63
no_change,391.955,47
no_change,392.327,51
no_change,392.525,64
no_change,392.734,60
no_change,392.948,66
no_change,393.236,57
no_change,393.982,40
no_change,393.993,66
no_change,394.484,59
no_change,394.491,55
no_change,394.757,60
no_change,394.761,57
no_change,395.002,59
no_change,395.005,55
no_change,395.27,54
no_change,395.543,52
no_change,395.548,55
no_change,395.836,51
no_change,396.143,52
no_change,396.582,64
no_change,397.095,43
no_change,397.473,50
no_change,397.809,48
no_change,398.12,47
no_change,398.459,45
no_change,398.87,43
no_change,399.336,42
no_change,400.209,40
no_change,404.32,76
no_change,407.27,52
no_change,407.502,40
