onset_type,onset_time,pitch
no_change,320.037,85
no_change,320.153,76
no_change,320.583,80
no_change,320.656,75
no_change,321.196,76
no_change,321.708,52
no_change,322.751,64
no_change,322.818,76
no_change,323.235,66
no_change,323.294,78
no_change,323.704,67
no_change,323.763,79
no_change,324.245,71
no_change,324.481,61
no_change,324.718,70
no_change,324.95,64
no_change,325.183,62
no_change,325.417,61
no_change,325.538,70
no_change,325.659,73
no_change,325.895,62
no_change,326.131,71
no_change,326.362,62
no_change,326.593,61
no_change,326.829,59
no_change,326.947,71
no_change,327.065,74
no_change,327.294,58
no_change,327.531,73
no_change,327.767,61
no_change,328.003,59
no_change,328.239,58
no_change,328.357,73
no_change,328.476,76
no_change,328.703,74
no_change,328.941,77
no_change,329.172,76
no_change,329.408,79
no_change,329.64,77
no_change,329.877,69
no_change,330.107,59
no_change,330.344,68
no_change,330.573,62
no_change,330.803,60
no_change,331.038,59
no_change,331.159,68
no_change,331.28,71
no_change,331.516,60
no_change,331.752,69
no_change,331.983,60
no_change,332.214,59
no_change,332.45,57
no_change,332.568,69
no_change,332.686,72
no_change,332.922,56
no_change,333.159,71
no_change,333.391,59
no_change,333.624,57
no_change,333.86,56
no_change,333.978,71
no_change,334.096,74
no_change,334.327,72
no_change,334.565,71
no_change,334.796,69
no_change,335.032,81
no_change,335.265,81
no_change,335.501,83
no_change,335.732,81
no_change,335.968,79
no_change,336.204,77
no_change,336.44,76
no_change,336.676,75
no_change,336.933,84
no_change,337.167,56
no_change,337.402,57
no_change,337.636,60
no_change,337.87,75
no_change,338.114,57
no_change,338.358,76
no_change,339.061,78
no_change,339.182,76
no_change,339.303,76
no_change,339.421,74
no_change,339.539,73
no_change,339.661,71
no_change,339.792,61
no_change,339.858,64
no_change,339.925,69
no_change,340.854,64
no_change,341.33,73
no_change,341.578,74
no_change,341.694,71
no_change,341.81,69
no_change,342.77,73
no_change,343.008,74
no_change,343.128,71
no_change,343.248,69
no_change,343.74,85
no_change,344.222,75
no_change,344.694,76
no_change,345.403,77
no_change,345.639,80
no_change,345.866,78
no_change,346.103,76
no_change,346.33,74
no_change,346.566,73
no_change,346.795,71
no_change,347.041,69
no_change,347.277,68
no_change,347.506,76
no_change,347.734,74
no_change,347.964,59
no_change,348.201,62
no_change,348.437,71
no_change,348.673,69
no_change,348.906,78
no_change,349.133,76
no_change,349.365,57
no_change,349.598,61
no_change,349.834,71
no_change,350.069,69
no_change,350.312,81
no_change,350.541,79
no_change,350.776,57
no_change,351.01,61
no_change,351.245,79
no_change,351.477,78
no_change,351.713,76
no_change,351.95,74
no_change,352.186,73
no_change,352.422,71
no_change,352.668,76
no_change,352.791,78
no_change,352.83,76
no_change,352.868,74
no_change,352.907,76
no_change,353.023,78
no_change,353.161,69
no_change,353.649,68
no_change,354.013,69
no_change,354.073,73
no_change,354.132,76
no_change,354.367,61
no_change,354.601,76
no_change,354.834,61
no_change,355.066,59
no_change,355.301,57
no_change,355.535,76
no_change,355.65,74
no_change,355.766,73
no_change,355.879,71
no_change,355.993,71
no_change,356.107,69
no_change,356.222,68
no_change,356.336,66
no_change,356.451,64
no_change,356.568,62
no_change,356.685,61
no_change,356.804,62
no_change,356.923,61
no_change,357.04,64
no_change,357.156,69
no_change,357.272,73
no_change,357.389,76
no_change,357.616,61
no_change,357.843,59
no_change,358.074,88
no_change,358.305,88
no_change,358.418,86
no_change,358.532,85
no_change,358.646,83
no_change,358.761,83
no_change,358.875,81
no_change,358.99,80
no_change,359.104,78
no_change,359.219,76
no_change,359.336,74
no_change,359.453,73
no_change,359.572,74
no_change,359.691,73
no_change,359.808,76
no_change,359.924,74
no_change,360.04,73
no_change,360.157,74
no_change,360.27,76
no_change,360.384,78
no_change,360.497,80
no_change,360.611,81
no_change,360.726,83
no_change,360.842,85
no_change,360.957,86
no_change,361.072,88
no_change,361.186,86
no_change,361.298,85
no_change,361.411,83
no_change,361.522,81
no_change,361.633,80
no_change,361.744,78
no_change,361.855,76
no_change,361.966,74
no_change,362.076,73
no_change,362.188,71
no_change,362.303,69
no_change,362.439,78
no_change,362.523,80
no_change,362.607,78
no_change,362.691,77
no_change,362.754,78
no_change,362.817,80
no_change,362.88,81
no_change,362.943,69
no_change,363.407,73
no_change,363.48,68
no_change,364.105,69
no_change,364.795,45
